timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774636719.8391476,pool-foundryusa,v26,47071917.071410105,46331611.021212325,v27,True,740306.0501977801,740306.0501977801,Ideology: supporting v26 (loss 1.6% < tolerance 20.5%)
1774636719.8391476,pool-marapool,v26,7217693.95094955,7104180.356585888,v27,True,113513.59436366148,113513.59436366148,Ideology: supporting v26 (loss 1.6% < tolerance 20.5%)
1774636719.8391476,pool-luxor,v26,3608846.975474775,3552090.178292944,v27,True,56756.79718183074,56756.79718183074,Ideology: supporting v26 (loss 1.6% < tolerance 20.5%)
1774636719.8391476,pool-ocean,v26,1882876.6828564047,1853264.440848493,v27,True,29612.24200791167,29612.24200791167,Ideology: supporting v26 (loss 1.6% < tolerance 20.5%)
1774636719.8391476,pool-antpool,v26,26517179.950227693,26100140.875282943,v27,True,417039.0749447495,417039.0749447495,Ideology: supporting v26 (loss 1.6% < tolerance 20.5%)
1774636719.8391476,pool-f2pool,v26,17102796.53594567,16833818.671040475,v27,True,268977.86490519345,268977.86490519345,Ideology: supporting v26 (loss 1.6% < tolerance 20.5%)
1774636719.8391476,pool-viabtc,v27,17573515.706659775,17297134.781252597,v27,False,0,0.0,Rational profit maximization
1774636719.8391476,pool-spiderpool,v27,14592294.292137139,14362799.416575823,v27,False,0,0.0,Rational profit maximization
1774637322.2542899,pool-foundryusa,v26,44638142.648347706,134277490.72609144,v26,False,0,740306.0501977801,Ideology and profit aligned
1774637322.2542899,pool-marapool,v26,6844515.206079982,20589215.24466735,v26,False,0,113513.59436366148,Ideology and profit aligned
1774637322.2542899,pool-luxor,v26,3422257.603039991,10294607.622333676,v26,False,0,56756.79718183074,Ideology and profit aligned
1774637322.2542899,pool-ocean,v26,1785525.705933909,5371099.629043657,v26,False,0,29612.24200791167,Ideology and profit aligned
1774637322.2542899,pool-antpool,v26,25146153.69190254,75642986.44236484,v26,False,0,417039.0749447495,Ideology and profit aligned
1774637322.2542899,pool-f2pool,v26,16218525.162233002,48787488.297146566,v26,False,0,268977.86490519345,Ideology and profit aligned
1774637322.2542899,pool-viabtc,v26,16664906.588716473,50130263.20440746,v26,False,0,0.0,Rational profit maximization
1774637322.2542899,pool-spiderpool,v26,13837824.220987793,41626022.12508836,v26,False,0,0.0,Rational profit maximization
1774637922.7178986,pool-foundryusa,v26,42653918.460469514,96813886.91609263,v26,False,0,740306.0501977801,Ideology and profit aligned
1774637922.7178986,pool-marapool,v26,6540267.497271992,14844795.993800871,v26,False,0,113513.59436366148,Ideology and profit aligned
1774637922.7178986,pool-luxor,v26,3270133.748635996,7422397.996900436,v26,False,0,56756.79718183074,Ideology and profit aligned
1774637922.7178986,pool-ocean,v26,1706156.7384187812,3872555.4766437057,v26,False,0,29612.24200791167,Ideology and profit aligned
1774637922.7178986,pool-antpool,v26,24028374.066064492,54538489.62939885,v26,False,0,417039.0749447495,Ideology and profit aligned
1774637922.7178986,pool-f2pool,v26,15497590.37397059,35175712.24618032,v26,False,0,268977.86490519345,Ideology and profit aligned
1774637922.7178986,pool-viabtc,v26,15924129.558575284,36143851.115341246,v26,False,0,0.0,Rational profit maximization
1774637922.7178986,pool-spiderpool,v26,13222714.722745553,30012304.94398872,v26,False,0,0.0,Rational profit maximization
1774638522.955334,pool-foundryusa,v26,42266484.0647237,97527947.9000389,v26,False,0,740306.0501977801,Ideology and profit aligned
1774638522.955334,pool-marapool,v26,6480860.889924301,14954285.344672628,v26,False,0,113513.59436366148,Ideology and profit aligned
1774638522.955334,pool-luxor,v26,3240430.4449621504,7477142.672336314,v26,False,0,56756.79718183074,Ideology and profit aligned
1774638522.955334,pool-ocean,v26,1690659.3625889486,3901117.9160015555,v26,False,0,29612.24200791167,Ideology and profit aligned
1774638522.955334,pool-antpool,v26,23810119.35646102,54940743.98368856,v26,False,0,417039.0749447495,Ideology and profit aligned
1774638522.955334,pool-f2pool,v26,15356822.543516278,35435154.403680794,v26,False,0,268977.86490519345,Ideology and profit aligned
1774638522.955334,pool-viabtc,v26,15779487.38416351,36410433.882681176,v26,False,0,0.0,Rational profit maximization
1774638522.955334,pool-spiderpool,v26,13102610.06006435,30233663.84901206,v26,False,0,0.0,Rational profit maximization
1774639164.0168276,pool-foundryusa,v26,41676258.15089148,89732577.22799855,v26,False,0,740306.0501977801,Ideology and profit aligned
1774639164.0168276,pool-marapool,v26,6390359.583136693,13758995.17495978,v26,False,0,113513.59436366148,Ideology and profit aligned
1774639164.0168276,pool-luxor,v26,3195179.7915683463,6879497.58747989,v26,False,0,56756.79718183074,Ideology and profit aligned
1774639164.0168276,pool-ocean,v26,1667050.3260356593,3589303.0891199433,v26,False,0,29612.24200791167,Ideology and profit aligned
1774639164.0168276,pool-antpool,v26,23477625.425002195,50549351.8384392,v26,False,0,417039.0749447495,Ideology and profit aligned
1774639164.0168276,pool-f2pool,v26,15142373.7948239,32602836.392839476,v26,False,0,268977.86490519345,Ideology and profit aligned
1774639164.0168276,pool-viabtc,v26,15559136.376332816,33500162.16511946,v26,False,0,0.0,Rational profit maximization
1774639164.0168276,pool-spiderpool,v26,12919640.026776358,27817098.940679565,v26,False,0,0.0,Rational profit maximization
1774639802.2835956,pool-foundryusa,v26,41618015.53777704,252333606.77582982,v26,False,0,740306.0501977801,Ideology and profit aligned
1774639802.2835956,pool-marapool,v26,6381429.049125811,38691153.03896057,v26,False,0,113513.59436366148,Ideology and profit aligned
1774639802.2835956,pool-luxor,v26,3190714.5245629055,19345576.519480284,v26,False,0,56756.79718183074,Ideology and profit aligned
1774639802.2835956,pool-ocean,v26,1664720.6215110817,10093344.271033192,v26,False,0,29612.24200791167,Ideology and profit aligned
1774639802.2835956,pool-antpool,v26,23444815.419614397,142147931.81705076,v26,False,0,417039.0749447495,Ideology and profit aligned
1774639802.2835956,pool-f2pool,v26,15121212.312058985,91681210.46188483,v26,False,0,268977.86490519345,Ideology and profit aligned
1774639802.2835956,pool-viabtc,v26,15537392.467436757,94204546.5296431,v26,False,0,0.0,Rational profit maximization
1774639802.2835956,pool-spiderpool,v26,12901584.816710882,78223418.10050724,v26,False,0,0.0,Rational profit maximization
1774640436.6938322,pool-foundryusa,v26,41253339.72190881,77627649.86379282,v26,False,0,740306.0501977801,Ideology and profit aligned
1774640436.6938322,pool-marapool,v26,6325512.090692682,11902906.312448232,v26,False,0,113513.59436366148,Ideology and profit aligned
1774640436.6938322,pool-luxor,v26,3162756.045346341,5951453.156224116,v26,False,0,56756.79718183074,Ideology and profit aligned
1774640436.6938322,pool-ocean,v26,1650133.5888763526,3105105.9945517126,v26,False,0,29612.24200791167,Ideology and profit aligned
1774640436.6938322,pool-antpool,v26,23239381.376675293,43730242.75660329,v26,False,0,417039.0749447495,Ideology and profit aligned
1774640436.6938322,pool-f2pool,v26,14988713.432293527,28204712.78384472,v26,False,0,268977.86490519345,Ideology and profit aligned
1774640436.6938322,pool-viabtc,v26,15401246.829512615,28980989.282482654,v26,False,0,0.0,Rational profit maximization
1774640436.6938322,pool-spiderpool,v26,12788535.313791733,24064571.457775783,v26,False,0,0.0,Rational profit maximization
1774641064.4820442,pool-foundryusa,v26,41168721.7746584,94216973.27490804,v26,False,0,740306.0501977801,Ideology and profit aligned
1774641064.4820442,pool-marapool,v26,6312537.3387809545,14446602.568819232,v26,False,0,113513.59436366148,Ideology and profit aligned
1774641064.4820442,pool-luxor,v26,3156268.6693904772,7223301.284409616,v26,False,0,56756.79718183074,Ideology and profit aligned
1774641064.4820442,pool-ocean,v26,1646748.8709863364,3768678.930996321,v26,False,0,29612.24200791167,Ideology and profit aligned
1774641064.4820442,pool-antpool,v26,23191713.266390897,53075561.611531526,v26,False,0,417039.0749447495,Ideology and profit aligned
1774641064.4820442,pool-f2pool,v26,14957968.911459215,34232166.95654992,v26,False,0,268977.86490519345,Ideology and profit aligned
1774641064.4820442,pool-viabtc,v26,15369656.129205797,35174336.689298995,v26,False,0,0.0,Rational profit maximization
1774641064.4820442,pool-spiderpool,v26,12762303.750144105,29207261.7152215,v26,False,0,0.0,Rational profit maximization
1774641765.902705,pool-foundryusa,v26,41075245.95906527,238897674.80972144,v26,False,0,740306.0501977801,Ideology and profit aligned
1774641765.902705,pool-marapool,v26,6298204.380390009,36630976.80415728,v26,False,0,113513.59436366148,Ideology and profit aligned
1774641765.902705,pool-luxor,v26,3149102.1901950045,18315488.40207864,v26,False,0,56756.79718183074,Ideology and profit aligned
1774641765.902705,pool-ocean,v26,1643009.8383626114,9555906.992388858,v26,False,0,29612.24200791167,Ideology and profit aligned
1774641765.902705,pool-antpool,v26,23139055.223606773,134579023.47614306,v26,False,0,417039.0749447495,Ideology and profit aligned
1774641765.902705,pool-f2pool,v26,14924006.031793714,86799488.51419878,v26,False,0,268977.86490519345,Ideology and profit aligned
1774641765.902705,pool-viabtc,v26,15334758.491384368,89188465.26229599,v26,False,0,0.0,Rational profit maximization
1774641765.902705,pool-spiderpool,v26,12733326.24731024,74058279.19101366,v26,False,0,0.0,Rational profit maximization
1774642372.6202164,pool-foundryusa,v26,40992921.14588472,191284539.3819176,v26,False,0,740306.0501977801,Ideology and profit aligned
1774642372.6202164,pool-marapool,v26,6285581.242368991,29330296.038560696,v26,False,0,113513.59436366148,Ideology and profit aligned
1774642372.6202164,pool-luxor,v26,3142790.6211844953,14665148.019280348,v26,False,0,56756.79718183074,Ideology and profit aligned
1774642372.6202164,pool-ocean,v26,1639716.845835389,7651381.575276703,v26,False,0,29612.24200791167,Ideology and profit aligned
1774642372.6202164,pool-antpool,v26,23092678.912181728,107756957.18514688,v26,False,0,417039.0749447495,Ideology and profit aligned
1774642372.6202164,pool-f2pool,v26,14894094.683004782,69500049.30876338,v26,False,0,268977.86490519345,Ideology and profit aligned
1774642372.6202164,pool-viabtc,v26,15304023.894463632,71412894.70258255,v26,False,0,0.0,Rational profit maximization
1774642372.6202164,pool-spiderpool,v26,12707805.555224266,59298207.20839445,v26,False,0,0.0,Rational profit maximization
1774642973.3623023,pool-foundryusa,v26,40867975.90718597,103901544.38835262,v26,False,0,740306.0501977801,Ideology and profit aligned
