timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,5.083333333333333
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,28,38,1.0,1.0,28.0,38.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.571428571428571,6.666666666666667
241,59691.79267119197,59655.407328808025,38.1,48.3,56.737060138721,43.262939861279,40,49,1.0,1.0,40.0,49.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,5.454545454545454
302,59873.2022728263,59473.99772717371,38.1,48.3,56.737060138721,43.262939861279,52,63,1.0,1.0,52.0,63.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,4.357142857142857
363,59892.899390559556,59454.30060944043,38.1,48.3,56.737060138721,43.262939861279,61,77,1.0,1.0,61.0,77.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,4.357142857142857
423,59819.85591229869,59527.344087701305,38.1,48.3,56.737060138721,43.262939861279,75,87,1.0,1.0,75.0,87.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,6.0
483,59970.58054997985,59376.61945002015,38.1,48.3,56.737060138721,43.262939861279,78,94,1.0,1.0,78.0,94.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.0,8.571428571428571
561,59902.36349571629,59444.83650428371,38.1,48.3,56.737060138721,43.262939861279,82,103,1.0,1.0,82.0,103.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,19.5,8.666666666666666
629,59828.59856799787,59518.60143200213,38.1,48.3,56.737060138721,43.262939861279,85,104,1.0,1.0,85.0,103.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,22.666666666666668,68.0
689,59892.56636558269,59454.63363441731,20.5,65.9,56.737060138721,43.262939861279,88,114,1.0,1.0,88.0,113.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.0,6.0
750,58944.68602261666,60402.51397738333,20.5,65.9,56.737060138721,43.262939861279,95,128,1.0,1.0,95.0,127.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.714285714285714,4.357142857142857
811,58873.5282977276,60473.6717022724,20.5,65.9,56.737060138721,43.262939861279,103,155,1.0,0.36317780580075665,103.0,147.63177805800746,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.0015894931281041373,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.625,2.259259259259259
871,58751.36968747686,60595.83031252315,20.5,65.9,56.737060138721,43.262939861279,105,195,1.0,0.36317780580075665,105.0,162.15889029003728,0.01845394829368047,0.0015891686795521229,0.0001845394829368047,1.589168679552123e-05,0.018451076467876748,0.0015894931281041373,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,30.0,1.5
960,58622.22390563958,60724.976094360434,20.5,65.9,56.737060138721,43.262939861279,106,218,1.0,0.36317780580075665,106.0,170.51197982345442,0.01845394829368047,0.0015891686795521229,0.0001845394829368047,1.589168679552123e-05,0.018451076467876748,0.0015894931281041373,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,89.0,3.869565217391304
1024,58552.54462901644,60794.655370983564,20.5,65.9,56.737060138721,43.262939861279,108,230,1.0,0.36317780580075665,108.0,174.87011349306337,0.01845394829368047,0.0015891686795521229,0.0001845394829368047,1.589168679552123e-05,0.018451076467876748,0.0015894931281041373,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,32.0,5.333333333333333
1142,58541.41206980011,60805.787930199884,20.5,65.9,56.737060138721,43.262939861279,111,257,1.0,0.36317780580075665,111.0,184.6759142496835,0.01845394829368047,0.0015891686795521229,0.0001845394829368047,1.589168679552123e-05,0.018451076467876748,0.0015894931281041373,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,39.333333333333336,4.37037037037037
1231,58495.40664446489,60851.7933555351,20.5,65.9,56.737060138721,43.262939861279,112,276,1.0,0.36317780580075665,112.0,191.57629255989767,0.01845394829368047,0.0015891686795521229,0.0001845394829368047,1.589168679552123e-05,0.018451076467876748,0.0015894931281041373,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,89.0,4.684210526315789
1306,58448.78112599121,60898.41887400879,0.0,86.4,56.737060138721,43.262939861279,112,278,1.0,0.36317780580075665,112.0,191.57629255989767,0.01845394829368047,0.0015891686795521229,0.0001845394829368047,1.589168679552123e-05,3.782470675914733,0.001212356448403503,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,37.5
1366,57464.78112599121,61882.41887400879,0.0,86.4,56.737060138721,43.262939861279,112,362,1.0,0.19405418937034863,112.0,210.07545148060208,3.7830594002044955,0.0012121089812787607,0.03783059400204496,1.2121089812787607e-05,3.782470675914733,0.0006477897164011296,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,0.7142857142857143
1427,57312.20835799687,62034.991642003144,0.0,86.4,56.737060138721,43.262939861279,112,449,1.0,0.7762167574813945,112.0,235.108441909377,3.7830594002044955,0.0006476574890691707,0.03783059400204496,6.4765748906917076e-06,3.782470675914733,0.0025911588656045183,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,0.7011494252873564
1505,57131.64049758244,62215.559502417556,0.0,86.4,56.737060138721,43.262939861279,112,472,1.0,0.7762167574813945,112.0,252.96142733144904,3.7830594002044955,0.002590629956276683,0.03783059400204496,2.590629956276683e-05,3.782470675914733,0.0025911588656045183,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.391304347826087
1584,57017.995787015425,62329.204212984565,0.0,86.4,56.737060138721,43.262939861279,112,480,1.0,0.7762167574813945,112.0,259.1711613913002,3.7830594002044955,0.002590629956276683,0.03783059400204496,2.590629956276683e-05,3.782470675914733,0.0025911588656045183,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,9.875
1645,56981.02979816306,62366.17020183695,0.0,86.4,56.737060138721,43.262939861279,112,490,1.0,0.7762167574813945,112.0,266.1571122086327,3.7830594002044955,0.002590629956276683,0.03783059400204496,2.590629956276683e-05,3.782470675914733,0.0025911588656045183,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,6.1
1705,56940.894218079884,62406.30578192012,0.0,86.4,56.737060138721,43.262939861279,112,517,1.0,0.7762167574813945,112.0,287.11496466063033,3.7830594002044955,0.002590629956276683,0.03783059400204496,2.590629956276683e-05,3.782470675914733,0.0025911588656045183,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.2222222222222223
1765,56828.91768606549,62518.28231393451,0.0,86.4,56.737060138721,43.262939861279,112,552,1.0,0.7762167574813945,112.0,314.2825511724791,3.7830594002044955,0.002590629956276683,0.03783059400204496,2.590629956276683e-05,3.782470675914733,0.0025911588656045183,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.7142857142857142
1826,56700.150261450995,62647.049738548994,0.0,86.4,56.737060138721,43.262939861279,112,588,1.0,0.5360921490518984,112.0,340.3053575743734,3.7830594002044955,0.002590629956276683,0.03783059400204496,2.590629956276683e-05,3.782470675914733,0.0017895773460290198,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.6944444444444444
1898,56591.3135623484,62755.886437651614,0.0,86.4,56.737060138721,43.262939861279,112,596,1.0,0.5360921490518984,112.0,344.59409476678866,3.7830594002044955,0.0017892120561335363,0.03783059400204496,1.789212056133536e-05,3.782470675914733,0.0017895773460290198,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,9.0
1974,56574.56729844889,62772.63270155111,0.0,86.4,56.737060138721,43.262939861279,112,599,1.0,0.5360921490518984,112.0,344.59409476678866,3.7830594002044955,0.0017892120561335363,0.03783059400204496,1.789212056133536e-05,3.782470675914733,0.0017895773460290198,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,25.333333333333332
2035,56574.56729844889,62772.63270155111,0.0,86.4,56.737060138721,43.262939861279,112,599,1.0,0.5360921490518984,112.0,344.59409476678866,3.7830594002044955,0.0017892120561335363,0.03783059400204496,1.789212056133536e-05,3.782470675914733,0.0017895773460290198,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
2096,56574.56729844889,62772.63270155111,0.0,86.4,56.737060138721,43.262939861279,112,628,1.0,0.5360921490518984,112.0,360.14076708929406,3.7830594002044955,0.0017892120561335363,0.03783059400204496,1.789212056133536e-05,3.782470675914733,0.0017895773460290198,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.103448275862069
2156,56516.41241730349,62830.787582696525,0.0,86.4,56.737060138721,43.262939861279,112,658,1.0,0.5360921490518984,112.0,376.22353156085137,3.7830594002044955,0.0017892120561335363,0.03783059400204496,1.789212056133536e-05,3.782470675914733,0.0017895773460290198,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.0
2244,56460.14966003744,62887.05033996257,0.0,86.4,56.737060138721,43.262939861279,112,703,1.0,0.5360921490518984,112.0,400.34767826818734,3.7830594002044955,0.0017892120561335363,0.03783059400204496,1.789212056133536e-05,3.782470675914733,0.0017895773460290198,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.9555555555555555
2320,56382.37842430956,62964.82157569045,0.0,86.4,56.737060138721,43.262939861279,112,714,1.0,0.5360921490518984,112.0,406.24469190775835,3.7830594002044955,0.0017892120561335363,0.03783059400204496,1.789212056133536e-05,3.782470675914733,0.0017895773460290198,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,6.909090909090909
2425,56364.46894266071,62982.7310573393,0.0,86.4,56.737060138721,43.262939861279,112,715,1.0,0.5360921490518984,112.0,406.24469190775835,3.7830594002044955,0.0017892120561335363,0.03783059400204496,1.789212056133536e-05,3.782470675914733,0.0017895773460290198,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,105.0
2516,56364.46894266071,62982.7310573393,0.0,86.4,56.737060138721,43.262939861279,112,744,1.0,0.24468231208707883,112.0,417.1288068388267,3.7830594002044955,0.0017892120561335363,0.03783059400204496,1.789212056133536e-05,3.782470675914733,0.0008167959994554005,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.1379310344827585
2579,56332.46176580266,63014.73823419735,0.0,86.4,56.737060138721,43.262939861279,112,746,1.0,0.24468231208707883,112.0,417.61817146300086,3.7830594002044955,0.0008166292744317884,0.03783059400204496,8.166292744317885e-06,3.782470675914733,0.0008167959994554005,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,31.5
2648,56331.05358374384,63016.146416256175,0.0,86.4,56.737060138721,43.262939861279,112,777,1.0,0.24468231208707883,112.0,425.20332313770075,3.7830594002044955,0.0008166292744317884,0.03783059400204496,8.166292744317885e-06,3.782470675914733,0.0008167959994554005,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.225806451612903
2708,56309.554833200295,63037.64516679971,0.0,86.4,56.737060138721,43.262939861279,112,876,1.0,0.27207917328601816,112.0,449.5364594791188,3.7830594002044955,0.0008166292744317884,0.03783059400204496,8.166292744317885e-06,3.782470675914733,0.0009082519221743449,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,0.6060606060606061
2768,56244.507131167506,63102.6928688325,0.0,86.4,56.737060138721,43.262939861279,112,965,1.0,0.27207917328601816,112.0,473.75150590157676,3.7830594002044955,0.000908066529097896,0.03783059400204496,9.08066529097896e-06,3.782470675914733,0.0009082519221743449,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,0.6741573033707865
2829,56185.14022020748,63162.059779792515,0.0,86.4,56.737060138721,43.262939861279,112,1001,1.0,0.27207917328601816,112.0,483.5463561398744,3.7830594002044955,0.000908066529097896,0.03783059400204496,9.08066529097896e-06,3.782470675914733,0.0009082519221743449,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.6944444444444444
2890,56162.49798311717,63184.70201688283,0.0,86.4,56.737060138721,43.262939861279,112,1048,1.0,0.5891639241080694,112.0,506.48078931062264,3.7830594002044955,0.000908066529097896,0.03783059400204496,9.08066529097896e-06,3.782470675914733,0.001966741004407604,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.297872340425532
2950,56112.28722904017,63234.91277095982,0.0,86.4,56.737060138721,43.262939861279,112,1085,1.0,0.5891639241080694,112.0,528.279854502622,3.7830594002044955,0.0019663395517307823,0.03783059400204496,1.966339551730782e-05,3.782470675914733,0.001966741004407604,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.6216216216216217
