timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
60,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,5,1,1.0,1.0,5.0,1.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
120,61380.25369979446,58541.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,7,5,1.0,1.0,7.0,5.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
181,59580.253699794455,60341.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,11,9,1.0,1.0,11.0,9.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
241,59340.253699794455,60581.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,14,12,1.0,1.0,14.0,12.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
301,59257.176776717526,60664.58322328246,46.14,52.23,43.046114164953785,56.9538858350462,16,14,1.0,1.0,16.0,14.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
362,59220.253699794455,60701.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,19,16,1.0,1.0,19.0,16.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
422,59288.82512836588,60632.93487163412,46.14,52.23,43.046114164953785,56.9538858350462,20,18,1.0,1.0,20.0,18.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
482,59169.72738400498,60752.03261599502,46.14,52.23,43.046114164953785,56.9538858350462,20,22,1.0,1.0,20.0,22.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
542,58808.82512836588,61112.93487163412,46.14,52.23,43.046114164953785,56.9538858350462,22,24,1.0,1.0,22.0,24.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
603,58823.731960664016,61098.02803933597,26.89,71.48,43.046114164953785,56.9538858350462,23,26,1.0,1.0,23.0,26.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
663,57835.84553652915,62085.91446347086,26.89,71.48,43.046114164953785,56.9538858350462,24,31,1.0,1.0,24.0,31.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
723,57598.07188161264,62323.688118387356,26.89,71.48,43.046114164953785,56.9538858350462,27,36,1.0,1.0,27.0,36.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
783,57541.96798550874,62379.79201449126,26.89,71.48,43.046114164953785,56.9538858350462,29,37,1.0,1.0,29.0,37.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
844,57619.89006343082,62301.86993656919,26.89,71.48,43.046114164953785,56.9538858350462,30,40,1.0,1.0,30.0,40.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
904,57541.96798550874,62379.79201449126,26.89,71.48,43.046114164953785,56.9538858350462,30,45,1.0,1.0,30.0,45.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
964,57336.25369979446,62585.50630020555,26.89,71.48,43.046114164953785,56.9538858350462,31,48,1.0,1.0,31.0,48.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1025,57281.57015549066,62640.18984450934,26.89,71.48,43.046114164953785,56.9538858350462,32,50,1.0,1.0,32.0,50.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1085,57266.00979735544,62655.75020264457,26.89,71.48,43.046114164953785,56.9538858350462,34,52,1.0,1.0,34.0,52.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1145,57302.76532770144,62618.99467229857,26.89,71.48,43.046114164953785,56.9538858350462,37,58,1.0,1.0,37.0,58.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1206,57260.46422611025,62661.29577388976,0.0,98.36999999999999,43.046114164953785,56.9538858350462,38,65,1.0,1.0,38.0,65.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,14.348704721651263,0.019299205664005357,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1266,55821.84437940611,64099.9156205939,0.0,98.36999999999999,43.046114164953785,56.9538858350462,38,73,1.0,1.0,38.0,73.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1326,55630.39856465933,64291.36143534068,0.0,98.36999999999999,43.046114164953785,56.9538858350462,38,79,1.0,1.0,38.0,79.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1387,55503.99523825599,64417.76476174401,0.0,98.36999999999999,43.046114164953785,56.9538858350462,38,83,1.0,1.0,38.0,83.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1447,55426.690724587854,64495.069275412156,0.0,98.36999999999999,43.046114164953785,56.9538858350462,38,90,1.0,1.0,38.0,90.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1507,55303.03369979446,64618.72630020555,0.0,98.36999999999999,43.046114164953785,56.9538858350462,38,97,1.0,1.0,38.0,97.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1568,55192.200366461126,64729.55963353888,0.0,98.36999999999999,43.046114164953785,56.9538858350462,38,103,1.0,1.0,38.0,103.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1629,55105.95923170935,64815.80076829065,0.0,98.36999999999999,43.046114164953785,56.9538858350462,38,111,1.0,1.0,38.0,111.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1689,55001.775310532714,64919.98468946728,0.0,98.36999999999999,43.046114164953785,56.9538858350462,38,118,1.0,1.0,38.0,118.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1750,54919.37985364061,65002.380146359385,0.0,98.36999999999999,43.046114164953785,56.9538858350462,38,125,1.0,1.0,38.0,125.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1800,54844.06130715642,65077.69869284359,0.0,98.36999999999999,43.046114164953785,56.9538858350462,38,131,1.0,1.0,38.0,131.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
