timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774002688.6999278,pool-foundryusa,v27,48349380.8263154,45054430.023435056,v27,False,0,0.0,Ideology and profit aligned
1774002688.6999278,pool-marapool,v26,7413571.726701694,6908345.936926708,v27,True,505225.789774986,505225.789774986,Ideology: supporting v26 (loss 6.8% < tolerance 13.3%)
1774002688.6999278,pool-luxor,v26,3706785.863350847,3454172.968463354,v27,True,252612.894887493,252612.894887493,Ideology: supporting v26 (loss 6.8% < tolerance 13.3%)
1774002688.6999278,pool-ocean,v26,1933975.2330526165,1802177.2009374024,v27,True,131798.03211521404,131798.03211521404,Ideology: supporting v26 (loss 6.8% < tolerance 13.3%)
1774002688.6999278,pool-antpool,v26,27236817.86549101,25380662.246535078,v27,True,1856155.6189559326,1856155.6189559326,Ideology: supporting v26 (loss 6.8% < tolerance 13.3%)
1774002688.6999278,pool-f2pool,v26,17566941.700227924,16369776.241848066,v27,True,1197165.4583798572,1197165.4583798572,Ideology: supporting v26 (loss 6.8% < tolerance 13.3%)
1774002688.6999278,pool-viabtc,v27,18050435.50849108,16820320.542082418,v27,False,0,0.0,Rational profit maximization
1774002688.6999278,pool-spiderpool,v27,14988308.056157775,13966873.307264868,v27,False,0,0.0,Rational profit maximization
1774003348.7746718,pool-foundryusa,v27,50330355.80471854,43072772.48675433,v27,False,0,0.0,Ideology and profit aligned
1774003348.7746718,pool-marapool,v27,7717321.223390175,6604491.781302329,v27,False,0,505225.789774986,Forced switch: loss 14.4% exceeds tolerance 13.3%
1774003348.7746718,pool-luxor,v27,3858660.6116950875,3302245.8906511646,v27,False,0,252612.894887493,Forced switch: loss 14.4% exceeds tolerance 13.3%
1774003348.7746718,pool-ocean,v27,2013214.2321887417,1722910.8994701733,v27,False,0,131798.03211521404,Forced switch: loss 14.4% exceeds tolerance 13.3%
1774003348.7746718,pool-antpool,v27,28352767.10332477,24264328.5008716,v27,False,0,1856155.6189559326,Forced switch: loss 14.4% exceeds tolerance 13.3%
1774003348.7746718,pool-f2pool,v27,18286695.94238107,15649774.003520735,v27,False,0,1197165.4583798572,Forced switch: loss 14.4% exceeds tolerance 13.3%
1774003348.7746718,pool-viabtc,v27,18789999.50042825,16080501.728388276,v27,False,0,0.0,Rational profit maximization
1774003348.7746718,pool-spiderpool,v27,15602410.29946275,13352559.470893841,v27,False,0,0.0,Rational profit maximization
1774003995.8007758,pool-foundryusa,v27,62024426.896191716,31415555.918036804,v27,False,0,0.0,Ideology and profit aligned
