timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
80,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,6,11,1.0,1.0,6.0,11.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,13.333333333333334,7.2727272727272725
154,60790.06652221409,58557.133477785916,38.1,48.3,70.16741709688209,29.832582903117906,7,13,1.0,1.0,7.0,13.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,74.0,37.0
216,60768.89005162585,58578.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,8,15,1.0,1.0,8.0,14.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,62.0,31.0
306,60867.07186980767,58480.12813019234,38.1,48.3,70.16741709688209,29.832582903117906,8,17,1.0,1.0,8.0,16.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,45.0
431,60648.89005162585,58698.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,8,17,1.0,1.0,8.0,16.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
516,60648.89005162585,58698.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,8,18,1.0,1.0,8.0,16.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,85.0
578,60648.89005162585,58698.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,8,18,1.0,1.0,8.0,16.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
639,60648.89005162585,58698.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,8,18,1.0,1.0,8.0,16.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
715,60648.89005162585,58698.30994837415,50.5,35.9,70.16741709688209,29.832582903117906,8,18,1.0,1.0,8.0,16.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.009263025359324368,0.005539941114785127,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
