timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,60.39927566446243,39.600724335537585,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010568552172259393,0.005465938486616644,0,0,66.80172087817301,33.198279121827,0.0,19.975,None,None
61,60000,60000,38.1,48.3,60.39927566446243,39.600724335537585,2,1,1.0,1.0,2.0,1.0,1.0,1.0,0.01,0.01,0.010568552172259393,0.005465938486616644,0,0,66.80172087817301,33.198279121827,0.0,19.975,30.5,61.0
134,60000,60000,38.1,48.3,60.39927566446243,39.600724335537585,3,3,1.0,1.0,3.0,3.0,0.011688840048674194,0.004582233143109317,0.00011688840048674194,4.582233143109317e-05,0.010568552172259393,0.005465938486616644,0,0,66.80172087817301,33.198279121827,0.0,19.975,73.0,36.5
200,60676.71307973549,58670.48692026451,38.1,48.3,60.39927566446243,39.600724335537585,3,4,1.0,1.0,3.0,3.0,0.011688840048674194,0.004582233143109317,0.00011688840048674194,4.582233143109317e-05,0.010568552172259393,0.005465938486616644,0,0,66.80172087817301,33.198279121827,0.0,19.975,None,66.0
279,60676.71307973549,58670.48692026451,38.1,48.3,60.39927566446243,39.600724335537585,3,5,1.0,1.0,3.0,3.0,0.011688840048674194,0.004582233143109317,0.00011688840048674194,4.582233143109317e-05,0.010568552172259393,0.005465938486616644,0,0,66.80172087817301,33.198279121827,0.0,19.975,None,79.0
344,60676.71307973549,58670.48692026451,38.1,48.3,60.39927566446243,39.600724335537585,3,6,1.0,1.0,3.0,3.0,0.011688840048674194,0.004582233143109317,0.00011688840048674194,4.582233143109317e-05,0.010568552172259393,0.005465938486616644,0,0,66.80172087817301,33.198279121827,0.0,19.975,None,65.0
404,60676.71307973549,58670.48692026451,38.1,48.3,60.39927566446243,39.600724335537585,9,14,1.0,1.0,9.0,11.0,0.011688840048674194,0.004582233143109317,0.00011688840048674194,4.582233143109317e-05,0.010568552172259393,0.005465938486616644,0,0,66.80172087817301,33.198279121827,0.0,19.975,10.0,7.5
507,60316.71307973549,59030.48692026451,38.1,48.3,60.39927566446243,39.600724335537585,18,23,1.0,1.0,18.0,20.0,0.011688840048674194,0.004582233143109317,0.00011688840048674194,4.582233143109317e-05,0.010568552172259393,0.005465938486616644,0,0,66.80172087817301,33.198279121827,0.0,19.975,11.444444444444445,11.444444444444445
570,60487.23939552497,58859.96060447504,38.1,48.3,60.39927566446243,39.600724335537585,18,23,1.0,1.0,18.0,20.0,0.011688840048674194,0.004582233143109317,0.00011688840048674194,4.582233143109317e-05,0.010568552172259393,0.005465938486616644,0,0,66.80172087817301,33.198279121827,0.0,19.975,None,None
635,60487.23939552497,58859.96060447504,38.1,48.3,60.39927566446243,39.600724335537585,18,23,1.0,1.0,18.0,20.0,0.011688840048674194,0.004582233143109317,0.00011688840048674194,4.582233143109317e-05,0.010568552172259393,0.005465938486616644,0,0,66.80172087817301,33.198279121827,0.0,19.975,None,None
774,60487.23939552497,58859.96060447504,50.5,35.9,60.39927566446243,39.600724335537585,21,23,1.0,1.0,20.0,20.0,0.011688840048674194,0.004582233143109317,0.00011688840048674194,4.582233143109317e-05,0.007973501737882829,0.007353894955531586,0,0,66.80172087817301,33.198279121827,0.0,19.975,46.333333333333336,None
841,61271.91307973549,58075.286920264516,50.5,35.9,60.39927566446243,39.600724335537585,21,23,1.0,1.0,20.0,20.0,0.00881870902682152,0.006164954340172146,8.81870902682152e-05,6.164954340172145e-05,0.007973501737882829,0.007353894955531586,0,0,66.80172087817301,33.198279121827,0.0,19.975,None,None
922,61271.91307973549,58075.286920264516,50.5,35.9,60.39927566446243,39.600724335537585,21,26,1.0,1.0,20.0,22.0,0.00881870902682152,0.006164954340172146,8.81870902682152e-05,6.164954340172145e-05,0.007973501737882829,0.007353894955531586,0,0,66.80172087817301,33.198279121827,0.0,19.975,None,27.0
1009,61100.48450830693,58246.71549169308,50.5,35.9,60.39927566446243,39.600724335537585,30,30,1.0,1.0,29.0,26.0,0.00881870902682152,0.006164954340172146,8.81870902682152e-05,6.164954340172145e-05,0.007973501737882829,0.007353894955531586,0,0,66.80172087817301,33.198279121827,0.0,19.975,9.666666666666666,21.75
1084,61468.27671609913,57878.92328390088,50.5,35.9,60.39927566446243,39.600724335537585,30,32,1.0,1.0,29.0,28.0,0.00881870902682152,0.006164954340172146,8.81870902682152e-05,6.164954340172145e-05,0.007973501737882829,0.007353894955531586,0,0,66.80172087817301,33.198279121827,0.0,19.975,None,37.5
1159,61335.070974472335,58012.12902552767,50.5,35.9,60.39927566446243,39.600724335537585,30,32,1.0,1.0,29.0,28.0,0.00881870902682152,0.006164954340172146,8.81870902682152e-05,6.164954340172145e-05,0.007973501737882829,0.007353894955531586,0,0,66.80172087817301,33.198279121827,0.0,19.975,None,None
1220,61335.070974472335,58012.12902552767,50.5,35.9,60.39927566446243,39.600724335537585,30,32,1.0,1.0,29.0,28.0,0.00881870902682152,0.006164954340172146,8.81870902682152e-05,6.164954340172145e-05,0.007973501737882829,0.007353894955531586,0,0,66.80172087817301,33.198279121827,0.0,19.975,None,None
1291,61335.070974472335,58012.12902552767,50.5,35.9,60.39927566446243,39.600724335537585,31,32,1.0,1.0,30.0,28.0,0.00881870902682152,0.006164954340172146,8.81870902682152e-05,6.164954340172145e-05,0.007973501737882829,0.007353894955531586,0,0,66.80172087817301,33.198279121827,0.0,19.975,71.0,None
1366,61396.051010769974,57951.14898923002,50.5,35.9,60.39927566446243,39.600724335537585,32,32,1.0,1.0,30.0,28.0,0.00881870902682152,0.006164954340172146,8.81870902682152e-05,6.164954340172145e-05,0.007973501737882829,0.007353894955531586,0,0,66.80172087817301,33.198279121827,0.0,19.975,75.0,None
1467,61396.051010769974,57951.14898923002,50.5,35.9,60.39927566446243,39.600724335537585,35,34,1.0,1.0,33.0,28.0,0.00881870902682152,0.006164954340172146,8.81870902682152e-05,6.164954340172145e-05,0.007973501737882829,0.007353894955531586,0,0,66.80172087817301,33.198279121827,0.0,19.975,33.666666666666664,50.5
1535,61566.9950469486,57780.2049530514,50.5,35.9,60.39927566446243,39.600724335537585,35,34,1.0,1.0,33.0,28.0,0.00881870902682152,0.006164954340172146,8.81870902682152e-05,6.164954340172145e-05,0.007973501737882829,0.007353894955531586,0,0,66.80172087817301,33.198279121827,0.0,19.975,None,None
1627,61566.9950469486,57780.2049530514,50.5,35.9,63.10661254741523,36.89338745258477,39,38,1.0,1.0,37.0,32.0,0.00881870902682152,0.006164954340172146,8.81870902682152e-05,6.164954340172145e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,23.0,23.0
1698,61857.66307090722,57489.536929092785,50.5,35.9,63.10661254741523,36.89338745258477,39,38,1.0,1.0,37.0,32.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
1759,61857.66307090722,57489.536929092785,50.5,35.9,63.10661254741523,36.89338745258477,39,38,1.0,1.0,37.0,32.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
1820,61857.66307090722,57489.536929092785,50.5,35.9,63.10661254741523,36.89338745258477,39,38,1.0,1.0,37.0,32.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
2033,61857.66307090722,57489.536929092785,50.5,35.9,63.10661254741523,36.89338745258477,39,41,1.0,1.0,37.0,34.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,71.0
2100,61748.90618174617,57598.293818253835,50.5,35.9,63.10661254741523,36.89338745258477,40,43,1.0,1.0,37.0,36.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,67.0,33.5
2172,61646.10857418298,57701.09142581702,50.5,35.9,63.10661254741523,36.89338745258477,42,43,1.0,1.0,37.0,36.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,36.0,None
2237,61646.10857418298,57701.09142581702,50.5,35.9,63.10661254741523,36.89338745258477,42,44,1.0,1.0,37.0,36.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,65.0
2324,61646.10857418298,57701.09142581702,50.5,35.9,63.10661254741523,36.89338745258477,45,45,1.0,1.0,40.0,36.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,29.0,87.0
2385,61786.26718990037,57560.93281009964,50.5,35.9,63.10661254741523,36.89338745258477,45,45,1.0,1.0,40.0,36.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
2491,61786.26718990037,57560.93281009964,50.5,35.9,63.10661254741523,36.89338745258477,48,47,1.0,1.0,43.0,38.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,35.333333333333336,53.0
2595,61819.01572791205,57528.18427208796,50.5,35.9,63.10661254741523,36.89338745258477,48,48,1.0,1.0,43.0,38.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,104.0
2731,61819.01572791205,57528.18427208796,50.5,35.9,63.10661254741523,36.89338745258477,48,50,1.0,1.0,43.0,39.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,68.0
2795,61772.403261787396,57574.796738212615,50.5,35.9,63.10661254741523,36.89338745258477,48,54,1.0,1.0,43.0,42.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,16.0
2864,61639.14644686631,57708.0535531337,50.5,35.9,63.10661254741523,36.89338745258477,49,55,1.0,1.0,44.0,43.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,69.0,69.0
2924,61638.17281603465,57709.02718396535,50.5,35.9,63.10661254741523,36.89338745258477,49,55,1.0,1.0,44.0,43.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
2985,61638.17281603465,57709.02718396535,50.5,35.9,63.10661254741523,36.89338745258477,49,55,1.0,1.0,44.0,43.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
3069,61638.17281603465,57709.02718396535,50.5,35.9,63.10661254741523,36.89338745258477,49,55,1.0,1.0,44.0,43.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
3142,61638.17281603465,57709.02718396535,50.5,35.9,63.10661254741523,36.89338745258477,51,55,1.0,1.0,46.0,43.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,36.5,None
3204,61718.14182029659,57629.05817970343,50.5,35.9,63.10661254741523,36.89338745258477,51,55,1.0,1.0,46.0,43.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
3265,61718.14182029659,57629.05817970343,50.5,35.9,63.10661254741523,36.89338745258477,51,55,1.0,1.0,46.0,43.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
3326,61718.14182029659,57629.05817970343,50.5,35.9,63.10661254741523,36.89338745258477,51,55,1.0,1.0,46.0,43.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
3406,61718.14182029659,57629.05817970343,50.5,35.9,63.10661254741523,36.89338745258477,51,55,1.0,1.0,46.0,43.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
3475,61718.14182029659,57629.05817970343,50.5,35.9,63.10661254741523,36.89338745258477,51,56,1.0,1.0,46.0,43.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,69.0
3575,61718.14182029659,57629.05817970343,50.5,35.9,63.10661254741523,36.89338745258477,57,57,1.0,1.0,52.0,44.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,16.666666666666668,100.0
3639,61896.79350568983,57450.40649431018,50.5,35.9,63.10661254741523,36.89338745258477,57,57,1.0,1.0,52.0,44.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
3700,61896.79350568983,57450.40649431018,50.5,35.9,63.10661254741523,36.89338745258477,57,57,1.0,1.0,52.0,44.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
3784,61896.79350568983,57450.40649431018,50.5,35.9,63.10661254741523,36.89338745258477,57,57,1.0,1.0,52.0,44.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,None,None
3914,61896.79350568983,57450.40649431018,50.5,35.9,63.10661254741523,36.89338745258477,61,58,1.0,1.0,56.0,44.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.008330905946853496,0.006851139731213514,0,0,68.11690218469546,31.883097815304545,0.0,19.975,32.5,130.0
4025,62028.79350568984,57318.40649431018,50.5,35.9,67.25786243460952,32.74213756539047,77,58,1.0,1.0,72.0,44.0,0.008992330321411942,0.00592072382828311,8.992330321411942e-05,5.920723828283109e-05,0.00887892573394185,0.006080248387259141,0,0,70.2400133688722,29.759986631127806,0.0,19.975,6.9375,None
4100,62963.90900939452,56383.29099060548,50.5,35.9,67.25786243460952,32.74213756539047,77,58,1.0,1.0,72.0,44.0,0.00927260902559369,0.005526459912929955,9.27260902559369e-05,5.526459912929955e-05,0.00887892573394185,0.006080248387259141,0,0,70.2400133688722,29.759986631127806,0.0,19.975,None,None
4166,62963.90900939452,56383.29099060548,50.5,35.9,67.25786243460952,32.74213756539047,79,59,1.0,1.0,74.0,44.0,0.00927260902559369,0.005526459912929955,9.27260902559369e-05,5.526459912929955e-05,0.00887892573394185,0.006080248387259141,0,0,70.2400133688722,29.759986631127806,0.0,19.975,33.0,66.0
4238,63010.19772944127,56337.002270558725,50.5,35.9,67.25786243460952,32.74213756539047,84,59,1.0,1.0,79.0,44.0,0.00927260902559369,0.005526459912929955,9.27260902559369e-05,5.526459912929955e-05,0.00887892573394185,0.006080248387259141,0,0,70.2400133688722,29.759986631127806,0.0,19.975,14.4,None
4329,63119.33373605559,56227.866263944416,50.5,35.9,67.43835156013971,32.561648439860285,84,59,1.0,1.0,79.0,44.0,0.00927260902559369,0.005526459912929955,9.27260902559369e-05,5.526459912929955e-05,0.008902752681206563,0.0060467313723046034,0,0,70.33411883757626,29.66588116242376,0.0,19.975,None,None
4391,63140.99243111921,56206.207568880796,50.5,35.9,67.43835156013971,32.561648439860285,84,59,1.0,1.0,79.0,44.0,0.009285032189779044,0.005508984431276464,9.285032189779044e-05,5.5089844312764635e-05,0.008902752681206563,0.0060467313723046034,0,0,70.33411883757626,29.66588116242376,0.0,19.975,None,None
4457,63140.99243111921,56206.207568880796,50.5,35.9,67.43835156013971,32.561648439860285,86,61,1.0,1.0,79.0,46.0,0.009285032189779044,0.005508984431276464,9.285032189779044e-05,5.5089844312764635e-05,0.008902752681206563,0.0060467313723046034,0,0,70.33411883757626,29.66588116242376,0.0,19.975,33.0,33.0
4565,63067.002187216756,56280.19781278323,50.5,35.9,67.43835156013971,32.561648439860285,88,61,1.0,1.0,81.0,46.0,0.009285032189779044,0.005508984431276464,9.285032189779044e-05,5.5089844312764635e-05,0.008902752681206563,0.0060467313723046034,0,0,70.33411883757626,29.66588116242376,0.0,19.975,54.0,None
4627,63108.72817146874,56238.47182853127,86.4,0.0,67.43835156013971,32.561648439860285,88,61,1.0,1.0,81.0,46.0,0.009285032189779044,0.005508984431276464,9.285032189779044e-05,5.5089844312764635e-05,0.005203576509270039,2.1707765626573523,0,0,70.33411883757626,29.66588116242376,0.0,19.975,None,None
4689,64831.928171468746,54515.271828531266,86.4,0.0,90.54095962800362,9.459040371996373,88,61,1.0,1.0,81.0,46.0,0.005427015342405574,1.9777254108282503,5.4270153424055734e-05,0.019777254108282502,0.006986185156481759,0.6306026914664248,0,9.777254108282502,95.80227202636013,4.197727973639859,0.0,19.975,None,None
4751,67604.24113961241,51742.9588603876,86.4,0.0,90.54095962800362,9.459040371996373,88,61,1.0,1.0,81.0,46.0,0.0073921506193179096,0.27984853157599054,7.392150619317909e-05,0.0027984853157599055,0.006986185156481759,0.6306026914664248,0,0,95.80227202636013,4.197727973639859,0.0,19.975,None,None
4812,67604.24113961241,51742.9588603876,86.4,0.0,90.54095962800362,9.459040371996373,88,61,1.0,1.0,81.0,46.0,0.0073921506193179096,0.27984853157599054,7.392150619317909e-05,0.0027984853157599055,0.006986185156481759,0.6306026914664248,0,0,95.80227202636013,4.197727973639859,0.0,19.975,None,None
4887,67604.24113961241,51742.9588603876,86.4,0.0,90.54095962800362,9.459040371996373,90,61,1.0,1.0,83.0,46.0,0.0073921506193179096,0.27984853157599054,7.392150619317909e-05,0.0027984853157599055,0.006986185156481759,0.6306026914664248,0,0,95.80227202636013,4.197727973639859,0.0,19.975,37.5,None
4961,67644.67329489531,51702.52670510468,86.4,0.0,90.54095962800362,9.459040371996373,90,61,1.0,1.0,83.0,46.0,0.0073921506193179096,0.27984853157599054,7.392150619317909e-05,0.0027984853157599055,0.006986185156481759,0.6306026914664248,0,0,95.80227202636013,4.197727973639859,0.0,19.975,None,None
5021,67644.67329489531,51702.52670510468,86.4,0.0,94.61834743237353,5.381652567626468,106,61,1.0,1.0,99.0,46.0,0.0073921506193179096,0.27984853157599054,7.392150619317909e-05,0.0027984853157599055,0.007300798412991783,0.35877683784176456,0,0,97.94686798000481,2.053132019995194,0.17,19.805,3.75,None
5082,68417.26376085034,50929.93623914966,86.4,0.0,94.61834743237353,5.381652567626468,130,61,1.0,1.0,123.0,46.0,0.0075576287021608644,0.13687546799967962,7.557628702160864e-05,0.001368754679996796,0.007300798412991783,0.35877683784176456,0,0,97.94686798000481,2.053132019995194,0.17,19.805,2.5416666666666665,None
5142,68741.63837827537,50605.56162172464,86.4,0.0,94.61834743237353,5.381652567626468,152,61,1.0,1.0,145.0,46.0,0.0075576287021608644,0.13687546799967962,7.557628702160864e-05,0.001368754679996796,0.007300798412991783,0.35877683784176456,0,0,97.94686798000481,2.053132019995194,0.17,19.805,2.727272727272727,None
5789,68967.37027827227,50379.82972172774,86.4,0.0,100.0,0.0,161,61,1.0,1.0,154.0,46.0,0.0075576287021608644,0.13687546799967962,7.557628702160864e-05,0.001368754679996796,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,71.88888888888889,None
6302,69691.20000000001,49656.0,86.4,0.0,100.0,0.0,161,61,1.0,1.0,154.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
6400,69691.20000000001,49656.0,86.4,0.0,100.0,0.0,162,61,1.0,1.0,155.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,98.0,None
6718,69699.43880597015,49647.76119402986,86.4,0.0,100.0,0.0,163,61,1.0,1.0,156.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,318.0,None
6778,69707.59603960397,49639.603960396045,86.4,0.0,100.0,0.0,187,61,1.0,1.0,180.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,2.5,None
6838,69881.71327433629,49465.48672566372,86.4,0.0,100.0,0.0,207,61,1.0,1.0,200.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,3.0,None
6899,70000.85853658538,49346.34146341464,86.4,0.0,100.0,0.0,235,61,1.0,1.0,228.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,2.1785714285714284,None
6959,70138.44087591242,49208.75912408759,86.4,0.0,100.0,0.0,259,61,1.0,1.0,252.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,2.5,None
7277,70235.79060402684,49111.40939597316,86.4,0.0,100.0,0.0,279,61,1.0,1.0,272.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,15.9,None
7339,70305.69056603774,49041.50943396226,86.4,0.0,100.0,0.0,279,61,1.0,1.0,272.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
7400,70305.69056603774,49041.50943396226,86.4,0.0,100.0,0.0,279,61,1.0,1.0,272.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
7471,70305.69056603774,49041.50943396226,86.4,0.0,100.0,0.0,279,61,1.0,1.0,272.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
7532,70305.69056603774,49041.50943396226,86.4,0.0,100.0,0.0,299,61,1.0,1.0,292.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,3.05,None
7592,70367.31834319526,48979.88165680474,86.4,0.0,100.0,0.0,320,61,1.0,1.0,313.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,2.857142857142857,None
8046,70424.6373259053,48922.56267409471,86.4,0.0,100.0,0.0,328,61,1.0,1.0,320.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,56.75,None
8188,70442.28196721312,48904.91803278689,86.4,0.0,100.0,0.0,329,61,1.0,1.0,320.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,142.0,None
8361,70442.28196721312,48904.91803278689,86.4,0.0,100.0,0.0,330,61,1.0,1.0,321.0,46.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,173.0,None
