timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776115454.675633,pool-foundryusa,v27,48076034.418546304,45327639.95438796,v27,False,0,0.0,Ideology and profit aligned
1776115454.675633,pool-marapool,v26,7371658.6108437665,6950238.126339488,v27,True,421420.48450427875,421420.48450427875,Ideology: supporting v26 (loss 5.7% < tolerance 17.4%)
1776115454.675633,pool-luxor,v26,3685829.3054218832,3475119.063169744,v27,True,210710.24225213937,210710.24225213937,Ideology: supporting v26 (loss 5.7% < tolerance 17.4%)
1776115454.675633,pool-ocean,v26,1923041.3767418526,1813105.5981755187,v27,True,109935.77856633393,109935.77856633393,Ideology: supporting v26 (loss 5.7% < tolerance 17.4%)
1776115454.675633,pool-antpool,v26,27082832.722447753,25534570.50763855,v27,True,1548262.2148092017,1548262.2148092017,Ideology: supporting v26 (loss 5.7% < tolerance 17.4%)
1776115454.675633,pool-f2pool,v26,17467625.838738494,16469042.51676096,v27,True,998583.3219775334,998583.3219775334,Ideology: supporting v26 (loss 5.7% < tolerance 17.4%)
1776115454.675633,pool-viabtc,v27,17948386.182923954,16922318.916304838,v27,False,0,0.0,Rational profit maximization
1776115454.675633,pool-spiderpool,v27,14903570.66974936,14051568.385860272,v27,False,0,0.0,Rational profit maximization
1776116110.5626335,pool-foundryusa,v27,49608759.82378432,43794493.15673806,v27,False,0,0.0,Ideology and profit aligned
1776116110.5626335,pool-marapool,v26,7606676.506313596,6715155.617366502,v27,True,891520.8889470939,1312941.3734513726,Ideology: supporting v26 (loss 11.7% < tolerance 17.4%)
1776116110.5626335,pool-luxor,v26,3803338.253156798,3357577.808683251,v27,True,445760.44447354693,656470.6867256863,Ideology: supporting v26 (loss 11.7% < tolerance 17.4%)
1776116110.5626335,pool-ocean,v26,1984350.392951373,1751779.7262695227,v27,True,232570.66668185033,342506.44524818426,Ideology: supporting v26 (loss 11.7% < tolerance 17.4%)
