timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,94.62269394607095,5.377306053929042,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.01655690182783394,0.0007422092552006958,0,0,94.74882666586255,5.251173334137444,5.643,17.622000000000003,None,None
115,60000,60000,38.1,48.3,94.62269394607095,5.377306053929042,9,12,1.0,1.0,9.0,12.0,1.0,1.0,0.01,0.01,0.01655690182783394,0.0007422092552006958,0,0,94.74882666586255,5.251173334137444,5.643,17.622000000000003,12.777777777777779,9.583333333333334
226,64269.2375592428,55077.962440757205,38.1,48.3,94.62269394607095,5.377306053929042,9,14,1.0,1.0,9.0,14.0,0.016578972294989072,0.000724799632041055,0.00016578972294989072,7.247996320410549e-06,0.01655690182783394,0.0007422092552006958,0,0,94.74882666586255,5.251173334137444,5.643,17.622000000000003,None,55.5
316,64000.91457787635,55346.28542212367,38.1,48.3,94.62288598013015,5.377114019869849,10,16,1.0,1.0,9.0,15.0,0.016578972294989072,0.000724799632041055,0.00016578972294989072,7.247996320410549e-06,0.016556935429594077,0.0007421827494644373,0,0,94.74889523691053,5.251104763089482,5.841,17.424000000000003,90.0,45.0
399,63883.54631761562,55463.653682384385,38.1,48.3,94.62288598013015,5.377114019869849,12,16,1.0,1.0,11.0,15.0,0.016578984293422666,0.0007247901674381618,0.00016578984293422666,7.2479016743816184e-06,0.016556935429594077,0.0007421827494644373,0,0,94.74889523691053,5.251104763089482,5.841,17.424000000000003,41.5,None
464,64229.70016376946,55117.49983623054,38.1,48.3,94.62288598013015,5.377114019869849,12,16,1.0,1.0,11.0,15.0,0.016578984293422666,0.0007247901674381618,0.00016578984293422666,7.2479016743816184e-06,0.016556935429594077,0.0007421827494644373,0,0,94.74889523691053,5.251104763089482,5.841,17.424000000000003,None,None
534,64229.70016376946,55117.49983623054,38.1,48.3,94.62288598013015,5.377114019869849,12,16,1.0,1.0,11.0,15.0,0.016578984293422666,0.0007247901674381618,0.00016578984293422666,7.2479016743816184e-06,0.016556935429594077,0.0007421827494644373,0,0,94.74889523691053,5.251104763089482,5.841,17.424000000000003,None,None
598,64229.70016376946,55117.49983623054,38.1,48.3,94.62288598013015,5.377114019869849,12,16,1.0,1.0,11.0,15.0,0.016578984293422666,0.0007247901674381618,0.00016578984293422666,7.2479016743816184e-06,0.016556935429594077,0.0007421827494644373,0,0,94.74889523691053,5.251104763089482,5.841,17.424000000000003,None,None
1025,64229.70016376946,55117.49983623054,86.4,0.0,94.62304634260128,5.376953657398706,12,16,1.0,1.0,11.0,15.0,0.016578984293422666,0.0007247901674381618,0.00016578984293422666,7.2479016743816184e-06,0.007301160983225406,0.3584635771599137,0,0,94.74895249874598,5.251047501254025,5.841,17.424000000000003,None,None
1085,66548.119407266,52799.080592734,86.4,0.0,94.62304634260128,5.376953657398706,42,16,1.0,1.0,41.0,15.0,0.0073108759644094105,0.35006983341693493,7.310875964409411e-05,0.0035006983341693493,0.007301160983225406,0.3584635771599137,0,0,94.74895249874598,5.251047501254025,5.841,17.424000000000003,2.0,None
1146,68773.39413254072,50573.80586745928,86.4,0.0,94.62304634260128,5.376953657398706,63,16,1.0,1.0,62.0,15.0,0.0073108759644094105,0.35006983341693493,7.310875964409411e-05,0.0035006983341693493,0.007301160983225406,0.3584635771599137,0,0,94.74895249874598,5.251047501254025,5.841,17.424000000000003,2.9047619047619047,None
1875,69299.36815851474,50047.83184148525,86.4,0.0,99.99699320366608,0.003006796333916664,85,16,1.0,1.0,84.0,15.0,0.0073108759644094105,0.35006983341693493,7.310875964409411e-05,0.0035006983341693493,0.007715817376826086,0.0002004530889277776,0,0,99.99892634058517,0.0010736594148254993,23.265,0.0,33.13636363636363,None
2248,70255.93009353084,49091.26990646916,86.4,0.0,99.99699320366608,0.003006796333916664,85,16,1.0,1.0,84.0,15.0,0.007715966538625398,7.157729432169994e-05,7.715966538625399e-05,7.157729432169994e-07,0.007715817376826086,0.0002004530889277776,0,0,99.99892634058517,0.0010736594148254993,23.265,0.0,None,None
2310,70255.93009353084,49091.26990646916,86.4,0.0,99.99699320366608,0.003006796333916664,85,16,1.0,1.0,84.0,15.0,0.007715966538625398,7.157729432169994e-05,7.715966538625399e-05,7.157729432169994e-07,0.007715817376826086,0.0002004530889277776,0,0,99.99892634058517,0.0010736594148254993,23.265,0.0,None,None
2419,70255.93009353084,49091.26990646916,86.4,0.0,99.99699320366608,0.003006796333916664,91,16,1.0,1.0,90.0,15.0,0.007715966538625398,7.157729432169994e-05,7.715966538625399e-05,7.157729432169994e-07,0.007715817376826086,0.0002004530889277776,0,0,99.99892634058517,0.0010736594148254993,23.265,0.0,18.166666666666668,None
2727,70318.2677558685,49028.93224413151,86.4,0.0,100.0,0.0,94,16,1.0,1.0,93.0,15.0,0.007715966538625398,7.157729432169994e-05,7.715966538625399e-05,7.157729432169994e-07,0.007716049382716048,0.0,0,0,100.0,0.0,23.265,0.0,102.66666666666667,None
2803,70347.20000000001,49000.00000000001,86.4,0.0,100.0,0.0,97,16,1.0,1.0,96.0,15.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,23.265,0.0,25.333333333333332,None
2888,70374.22702702704,48972.97297297297,86.4,0.0,100.0,0.0,99,16,1.0,1.0,98.0,15.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,23.265,0.0,42.5,None
2962,70391.44778761062,48955.75221238938,86.4,0.0,100.0,0.0,99,16,1.0,1.0,98.0,15.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,23.265,0.0,None,None
3093,70391.44778761062,48955.75221238938,86.4,0.0,100.0,0.0,100,16,1.0,1.0,98.0,15.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,23.265,0.0,131.0,None
3219,70391.44778761062,48955.75221238938,86.4,0.0,100.0,0.0,101,16,1.0,1.0,99.0,15.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,23.265,0.0,126.0,None
3294,70399.83157894737,48947.36842105263,86.4,0.0,100.0,0.0,102,16,1.0,1.0,100.0,15.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,23.265,0.0,75.0,None
3379,70408.0695652174,48939.130434782615,86.4,0.0,100.0,0.0,105,16,1.0,1.0,102.0,15.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,23.265,0.0,28.333333333333332,None
3473,70424.12307692309,48923.07692307693,86.4,0.0,100.0,0.0,107,16,1.0,1.0,102.0,15.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,23.265,0.0,47.0,None
3538,70424.12307692309,48923.07692307693,86.4,0.0,100.0,0.0,119,16,1.0,1.0,113.0,15.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,23.265,0.0,5.416666666666667,None
3619,70503.45000000001,48843.75,86.4,0.0,100.0,0.0,129,16,1.0,1.0,123.0,15.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,23.265,0.0,8.1,None
3683,70564.59130434782,48782.608695652176,86.4,0.0,100.0,0.0,130,16,1.0,1.0,124.0,15.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,23.265,0.0,64.0,None
