timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772154252.3746963,foundryusa,v26,34595578.31695431,49993710.05367055,v26,False,0,0.0,Ideology and profit aligned
1772154252.3746963,antpool,v26,24766265.622959107,35789472.61186902,v26,False,0,0.0,Ideology and profit aligned
1772154252.3746963,viabtc,v26,14653909.893272951,21176212.62593186,v26,False,0,0.0,Ideology and profit aligned
1772154252.3746963,f2pool,v26,14473791.597833246,20915925.552390993,v26,False,0,0.0,Ideology and profit aligned
1772154252.3746963,binancepool,v26,12917054.90153296,18666301.559644934,v26,False,0,0.0,Ideology and profit aligned
1772154252.3746963,marapool,v26,10614113.838411048,15338345.405086726,v26,False,0,0.0,Ideology and profit aligned
1772154252.3746963,sbicrypto,v26,5879575.786853149,8496513.75772683,v26,False,0,0.0,Rational profit maximization
1772154252.3746963,luxor,v26,5069043.457374489,7325221.926792933,v26,False,0,0.0,Rational profit maximization
1772154252.3746963,ocean,v26,1826914.139459841,2640054.603057351,v26,False,0,0.0,Rational profit maximization
1772154252.3746963,braiinspool,v26,1762586.1768028038,2547094.9339356134,v26,False,0,0.0,Rational profit maximization
1772154852.5110748,foundryusa,v26,31829283.978276514,53313959.504906766,v26,False,0,0.0,Ideology and profit aligned
1772154852.5110748,antpool,v26,22785932.189729378,38166371.15914671,v26,False,0,0.0,Ideology and profit aligned
1772154852.5110748,viabtc,v26,13482169.747585334,22582595.71442499,v26,False,0,0.0,Ideology and profit aligned
1772154852.5110748,f2pool,v26,13316453.877114572,22305022.105994835,v26,False,0,0.0,Ideology and profit aligned
1772154852.5110748,binancepool,v26,11884195.282331582,19905993.061705608,v26,False,0,0.0,Ideology and profit aligned
1772154852.5110748,marapool,v26,9765399.509884018,16357016.211062878,v26,False,0,0.0,Ideology and profit aligned
1772154852.5110748,sbicrypto,v26,5409439.486081208,9060795.646613013,v26,False,0,0.0,Rational profit maximization
1772154852.5110748,luxor,v26,4663718.068962794,7811714.408677302,v26,False,0,0.0,Rational profit maximization
1772154852.5110748,ocean,v26,1680832.4004891282,2815389.4569344586,v26,False,0,0.0,Rational profit maximization
1772154852.5110748,braiinspool,v26,1621648.1610352858,2716256.025352259,v26,False,0,0.0,Rational profit maximization
