timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,5.871,18.334,None,None
65,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,5.871,18.334,65.0,None
134,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,1,0,1.0,1.0,1.0,0.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,5.871,18.334,None,None
196,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,1,0,1.0,1.0,1.0,0.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,5.871,18.334,None,None
288,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,1,0,1.0,1.0,1.0,0.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,5.871,18.334,None,None
383,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,1,5,1.0,1.0,1.0,5.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,5.871,18.334,None,19.0
447,61661.89215338852,57685.30784661148,38.1,48.3,88.60910127823763,11.39089872176237,1,6,1.0,1.0,1.0,6.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,5.871,18.334,None,64.0
542,61490.46358195995,57856.736418040055,38.1,48.3,88.60910127823763,11.39089872176237,2,7,1.0,1.0,1.0,6.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,5.871,18.334,95.0,95.0
633,61490.46358195995,57856.736418040055,38.1,48.3,91.6158976121543,8.384102387845706,3,11,1.0,1.0,2.0,10.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.016030778234847647,0.0011572260024631754,0,0,91.72468598077073,8.275314019229265,5.871,18.334,91.0,22.75
693,62022.70771345852,57324.492286541485,55.099999999999994,31.299999999999997,91.6158976121543,8.384102387845706,6,12,1.0,1.0,5.0,11.0,0.016049813819907388,0.0011422103546210166,0.00016049813819907387,1.1422103546210167e-05,0.011084803098869243,0.0017857513073153799,0,0,91.72468598077073,8.275314019229265,5.871,18.334,20.0,60.0
792,63888.70771345853,55458.49228654149,55.099999999999994,31.299999999999997,91.6158976121543,8.384102387845706,16,14,1.0,1.0,15.0,13.0,0.011097965635906924,0.0017625801957889813,0.00011097965635906924,1.7625801957889813e-05,0.011084803098869243,0.0017857513073153799,0,0,91.72468598077073,8.275314019229265,5.871,18.334,9.9,49.5
911,65495.85057060138,53851.34942939863,55.099999999999994,31.299999999999997,91.6158976121543,8.384102387845706,18,14,1.0,1.0,17.0,13.0,0.011097965635906924,0.0017625801957889813,0.00011097965635906924,1.7625801957889813e-05,0.011084803098869243,0.0017857513073153799,0,0,91.72468598077073,8.275314019229265,5.871,18.334,59.5,None
1061,65718.70771345853,53628.49228654148,55.099999999999994,31.299999999999997,99.80375041234704,0.19624958765296208,18,14,1.0,1.0,17.0,13.0,0.011097965635906924,0.0017625801957889813,0.00011097965635906924,1.7625801957889813e-05,0.012075468894415856,4.179969918060961e-05,0,0,99.89174912456865,0.10825087543134722,6.077000000000001,18.128,None,None
1125,66701.25004948165,52645.94995051835,55.099999999999994,31.299999999999997,99.80375041234704,0.19624958765296208,18,14,1.0,1.0,17.0,13.0,0.012086116046529783,2.305662948484499e-05,0.00012086116046529784,2.305662948484499e-07,0.012075468894415856,4.179969918060961e-05,0,0,99.89174912456865,0.10825087543134722,6.077000000000001,18.128,None,None
1230,66701.25004948165,52645.94995051835,55.099999999999994,31.299999999999997,99.80375041234704,0.19624958765296208,22,18,1.0,1.0,17.0,17.0,0.012086116046529783,2.305662948484499e-05,0.00012086116046529784,2.305662948484499e-07,0.012075468894415856,4.179969918060961e-05,0,0,99.89174912456865,0.10825087543134722,6.077000000000001,18.128,26.25,26.25
1291,66221.25004948165,53125.94995051835,55.099999999999994,31.299999999999997,99.96411288348926,0.03588711651074002,22,18,1.0,1.0,17.0,17.0,0.012086116046529783,2.305662948484499e-05,0.00012086116046529784,2.305662948484499e-07,0.012094871492255205,7.643688287697558e-06,0,0,99.98718551699758,0.01281448300241394,6.077000000000001,18.128,None,None
1700,66240.49354601871,53106.706453981285,86.4,0.0,99.96411889708193,0.03588110291807219,22,18,1.0,1.0,17.0,17.0,0.012097663099455244,2.729389350886889e-06,0.00012097663099455243,2.7293893508868892e-08,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.077000000000001,18.128,None,None
1791,67742.89426764984,51604.30573235017,86.4,0.0,99.96411889708193,0.03588110291807219,22,18,1.0,1.0,17.0,17.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.077000000000001,18.128,None,None
1904,67742.89426764984,51604.30573235017,86.4,0.0,99.96411889708193,0.03588110291807219,23,18,1.0,1.0,17.0,17.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.077000000000001,18.128,113.0,None
2265,67742.89426764984,51604.30573235017,86.4,0.0,99.96411889708193,0.03588110291807219,23,18,1.0,1.0,17.0,17.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.077000000000001,18.128,None,None
2404,67742.89426764984,51604.30573235017,86.4,0.0,99.96411889708193,0.03588110291807219,27,18,1.0,1.0,20.0,17.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.077000000000001,18.128,34.75,None
2519,68034.78615954172,51312.41384045828,86.4,0.0,99.96411889708193,0.03588110291807219,28,18,1.0,1.0,20.0,17.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.077000000000001,18.128,115.0,None
2739,68034.78615954172,51312.41384045828,86.4,0.0,99.96411889708193,0.03588110291807219,28,18,1.0,1.0,20.0,17.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.077000000000001,18.128,None,None
2850,68034.78615954172,51312.41384045828,86.4,0.0,99.96411889708193,0.03588110291807219,30,18,1.0,1.0,20.0,17.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.077000000000001,18.128,55.5,None
2910,68034.78615954172,51312.41384045828,86.4,0.0,99.96411889708193,0.03588110291807219,45,18,1.0,1.0,35.0,17.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.077000000000001,18.128,4.0,None
2971,68989.04811380368,50358.15188619633,86.4,0.0,99.96411889708193,0.03588110291807219,67,18,1.0,1.0,57.0,17.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.077000000000001,18.128,2.772727272727273,None
3031,69688.84021359577,49658.35978640423,86.4,0.0,99.96411889708193,0.03588110291807219,89,18,1.0,1.0,79.0,17.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.077000000000001,18.128,2.727272727272727,None
3094,70067.89426764984,49279.30573235017,86.4,0.0,99.96411889708193,0.03588110291807219,89,18,1.0,1.0,79.0,17.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.077000000000001,18.128,None,None
3489,70067.89426764984,49279.30573235017,86.4,0.0,99.99959909382214,0.00040090617785555523,90,18,1.0,1.0,79.0,17.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,23.793000000000003,0.412,395.0,None
3551,70072.15189125866,49275.04810874134,86.4,0.0,99.99959909382214,0.00040090617785555523,90,18,1.0,1.0,79.0,17.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,23.793000000000003,0.412,None,None
3636,70072.15189125866,49275.04810874134,86.4,0.0,99.99959909382214,0.00040090617785555523,98,18,1.0,1.0,87.0,17.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,23.793000000000003,0.412,10.625,None
3698,70170.22881433558,49176.97118566442,86.4,0.0,99.99959909382214,0.00040090617785555523,98,18,1.0,1.0,87.0,17.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,23.793000000000003,0.412,None,None
3760,70170.22881433558,49176.97118566442,86.4,0.0,99.99959909382214,0.00040090617785555523,98,18,1.0,1.0,87.0,17.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,23.793000000000003,0.412,None,None
3837,70170.22881433558,49176.97118566442,86.4,0.0,99.99959909382214,0.00040090617785555523,98,18,1.0,1.0,87.0,17.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,23.793000000000003,0.412,None,None
3900,70170.22881433558,49176.97118566442,86.4,0.0,99.99959909382214,0.00040090617785555523,98,18,1.0,1.0,87.0,17.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,23.793000000000003,0.412,None,None
3961,70170.22881433558,49176.97118566442,86.4,0.0,99.99959909382214,0.00040090617785555523,98,18,1.0,1.0,87.0,17.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,23.793000000000003,0.412,None,None
4035,70170.22881433558,49176.97118566442,86.4,0.0,99.99959909382214,0.00040090617785555523,98,18,1.0,1.0,87.0,17.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,23.793000000000003,0.412,None,None
