timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776432206.99009,pool-foundryusa,v27,50273838.93597329,43129899.120033056,v27,False,0,0.0,Ideology and profit aligned
1776432206.99009,pool-marapool,v26,7708655.303515904,6613251.198405068,v27,True,1095404.1051108353,1095404.1051108353,Ideology: supporting v26 (loss 14.2% < tolerance 17.4%)
1776432206.99009,pool-luxor,v26,3854327.651757952,3306625.599202534,v27,True,547702.0525554176,547702.0525554176,Ideology: supporting v26 (loss 14.2% < tolerance 17.4%)
1776432206.99009,pool-ocean,v26,2010953.557438932,1725195.9648013222,v27,True,285757.5926376097,285757.5926376097,Ideology: supporting v26 (loss 14.2% < tolerance 17.4%)
1776432206.99009,pool-antpool,v26,28320929.267264955,24296509.83761862,v27,True,4024419.4296463355,4024419.4296463355,Ideology: supporting v26 (loss 14.2% < tolerance 17.4%)
1776432206.99009,pool-f2pool,v26,18266161.480070293,15670530.01361201,v27,True,2595631.4664582834,2595631.4664582834,Ideology: supporting v26 (loss 14.2% < tolerance 17.4%)
1776432206.99009,pool-viabtc,v27,18768899.869430024,16101829.004812334,v27,False,0,0.0,Rational profit maximization
1776432206.99009,pool-spiderpool,v27,15584890.070151724,13370268.72721025,v27,False,0,0.0,Rational profit maximization
1776432867.313817,pool-foundryusa,v27,51745932.98021312,41657282.68467344,v27,False,0,0.0,Ideology and profit aligned
1776432867.313817,pool-marapool,v27,7934376.390299344,6387450.011649929,v27,False,0,1095404.1051108353,Forced switch: loss 19.5% exceeds tolerance 17.4%
1776432867.313817,pool-luxor,v27,3967188.195149672,3193725.0058249645,v27,False,0,547702.0525554176,Forced switch: loss 19.5% exceeds tolerance 17.4%
1776432867.313817,pool-ocean,v27,2069837.3192085251,1666291.307386938,v27,False,0,285757.5926376097,Forced switch: loss 19.5% exceeds tolerance 17.4%
1776432867.313817,pool-antpool,v27,29150208.91218672,23466935.91236604,v27,False,0,4024419.4296463355,Forced switch: loss 19.5% exceeds tolerance 17.4%
1776432867.313817,pool-f2pool,v27,18801022.316144094,15135479.375431351,v27,False,0,2595631.4664582834,Forced switch: loss 19.5% exceeds tolerance 17.4%
1776432867.313817,pool-viabtc,v27,19318481.645946223,15552052.202278081,v27,False,0,0.0,Rational profit maximization
1776432867.313817,pool-spiderpool,v27,16041239.223866068,12913757.63224877,v27,False,0,0.0,Rational profit maximization
1776433527.244531,pool-foundryusa,v27,62298952.25730029,31136436.737229005,v27,False,0,0.0,Ideology and profit aligned
1776433527.244531,pool-marapool,v27,9552506.012786046,4774253.63304178,v27,False,0,1095404.1051108353,Forced switch: loss 50.0% exceeds tolerance 17.4%
1776433527.244531,pool-luxor,v27,4776253.006393023,2387126.81652089,v27,False,0,547702.0525554176,Forced switch: loss 50.0% exceeds tolerance 17.4%
1776433527.244531,pool-ocean,v27,2491958.0902920123,1245457.4694891605,v27,False,0,285757.5926376097,Forced switch: loss 50.0% exceeds tolerance 17.4%
1776433527.244531,pool-antpool,v27,35095076.43827917,17540192.695305675,v27,False,0,4024419.4296463355,Forced switch: loss 50.0% exceeds tolerance 17.4%
