timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772838978.6529708,pool-foundryusa,v27,48150524.756897375,45253163.03321524,v27,False,0,0.0,Ideology and profit aligned
1772838978.6529708,pool-marapool,v26,7383080.462724263,6938818.331759671,v27,True,444262.1309645921,444262.1309645921,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772838978.6529708,pool-luxor,v26,3691540.2313621314,3469409.1658798354,v27,True,222131.06548229605,222131.06548229605,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772838978.6529708,pool-ocean,v26,1926020.9902758952,1810126.52132861,v27,True,115894.46894728532,115894.46894728532,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772838978.6529708,pool-antpool,v26,27124795.613052182,25492615.17537792,v27,True,1632180.4376742616,1632180.4376742616,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772838978.6529708,pool-f2pool,v26,17494690.66167271,16441982.56873487,v27,True,1052708.092937842,1052708.092937842,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772838978.6529708,pool-viabtc,v27,17976195.90924168,16894514.199067023,v27,False,0,0.0,Rational profit maximization
1772838978.6529708,pool-spiderpool,v27,14926662.67463819,14028480.54029673,v27,False,0,0.0,Rational profit maximization
1772839578.7348075,pool-foundryusa,v26,100398035.7149252,122662912.30060723,v26,False,0,0.0,Forced switch: loss 18.2% exceeds tolerance 13.3%
1772839578.7348075,pool-marapool,v26,15394365.476288533,18808313.21942644,v26,False,0,444262.1309645921,Ideology and profit aligned
1772839578.7348075,pool-luxor,v26,7697182.738144266,9404156.60971322,v26,False,0,222131.06548229605,Ideology and profit aligned
1772839578.7348075,pool-ocean,v26,4015921.428597009,4906516.4920242885,v26,False,0,115894.46894728532,Ideology and profit aligned
1772839578.7348075,pool-antpool,v26,56557560.11940786,69100107.26267539,v26,False,0,1632180.4376742616,Ideology and profit aligned
1772839578.7348075,pool-f2pool,v26,36477952.97642284,44567524.80255395,v26,False,0,1052708.092937842,Ideology and profit aligned
1772839578.7348075,pool-viabtc,v26,37481933.333572075,45794153.925560035,v26,False,0,0.0,Rational profit maximization
1772839578.7348075,pool-spiderpool,v26,31123391.071626827,38025502.81318824,v26,False,0,0.0,Rational profit maximization
