timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775666049.6783817,pool-foundryusa,v27,45341862.85005844,48061620.49675529,v26,True,2719757.6466968507,2719757.6466968507,Ideology: supporting v27 (loss 5.7% < tolerance 12.0%)
1775666049.6783817,pool-marapool,v26,6952418.970342293,7369448.476169143,v26,False,0,0.0,Ideology and profit aligned
1775666049.6783817,pool-luxor,v26,3476209.4851711467,3684724.2380845714,v26,False,0,0.0,Ideology and profit aligned
1775666049.6783817,pool-ocean,v26,1813674.514002338,1922464.8198702116,v26,False,0,0.0,Ideology and profit aligned
1775666049.6783817,pool-antpool,v26,25542582.738866255,27074712.87983881,v26,False,0,0.0,Ideology and profit aligned
1775666049.6783817,pool-f2pool,v26,16474210.168854564,17462388.780487753,v26,False,0,0.0,Ideology and profit aligned
1775666049.6783817,pool-viabtc,v26,16927628.79735515,17943004.9854553,v26,False,0,0.0,Rational profit maximization
1775666049.6783817,pool-spiderpool,v26,14055977.48351812,14899102.353994142,v26,False,0,0.0,Rational profit maximization
1775666678.9270272,pool-foundryusa,v27,44038531.93742515,49365448.858312204,v26,True,5326916.920887053,8046674.567583904,Ideology: supporting v27 (loss 10.8% < tolerance 12.0%)
1775666678.9270272,pool-marapool,v26,6752574.897071857,7569368.824941205,v26,False,0,0.0,Ideology and profit aligned
1775666678.9270272,pool-luxor,v26,3376287.4485359285,3784684.4124706024,v26,False,0,0.0,Ideology and profit aligned
1775666678.9270272,pool-ocean,v26,1761541.2774970066,1974617.9543324886,v26,False,0,0.0,Ideology and profit aligned
1775666678.9270272,pool-antpool,v26,24808372.99141617,27809202.85684921,v26,False,0,0.0,Ideology and profit aligned
1775666678.9270272,pool-f2pool,v26,16000666.603931136,17936113.085186765,v26,False,0,0.0,Ideology and profit aligned
1775666678.9270272,pool-viabtc,v26,16441051.923305389,18429767.573769886,v26,False,0,0.0,Rational profit maximization
1775666678.9270272,pool-spiderpool,v26,13651944.9006018,15303289.146076787,v26,False,0,0.0,Rational profit maximization
1775667318.2938473,pool-foundryusa,v26,43502865.98611602,49901103.221891776,v26,False,0,8046674.567583904,Forced switch: loss 12.8% exceeds tolerance 12.0%
