timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
62,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,8,14,1.0,1.0,8.0,14.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,7.75,4.428571428571429
170,58461.634802674336,60885.565197325675,38.1,48.3,50.12210820410434,49.87789179589566,17,23,1.0,1.0,17.0,23.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,12.0,12.0
245,58903.45298449252,60443.74701550748,38.1,48.3,50.12210820410434,49.87789179589566,18,24,1.0,1.0,18.0,23.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,75.0,75.0
331,59004.428594248624,60342.77140575139,38.1,48.3,50.12210820410434,49.87789179589566,20,28,1.0,1.0,20.0,26.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,43.0,21.5
410,58973.887767101216,60373.31223289878,38.1,48.3,50.12210820410434,49.87789179589566,20,29,1.0,1.0,20.0,27.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,79.0
478,58907.28277172656,60439.917228273436,38.1,48.3,50.12210820410434,49.87789179589566,20,29,1.0,1.0,20.0,27.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
545,58907.28277172656,60439.917228273436,38.1,48.3,50.12210820410434,49.87789179589566,20,29,1.0,1.0,20.0,27.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
607,58907.28277172656,60439.917228273436,38.1,48.3,50.12210820410434,49.87789179589566,21,31,1.0,1.0,21.0,29.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,62.0,31.0
671,58867.45298449252,60479.74701550747,30.0,56.39999999999999,50.12210820410434,49.87789179589566,21,31,1.0,1.0,21.0,29.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
737,58478.652984492524,60868.54701550747,30.0,56.39999999999999,50.12210820410434,49.87789179589566,21,32,1.0,1.0,21.0,30.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,66.0
806,58419.35886684547,60927.841133154536,30.0,56.39999999999999,50.12210820410434,49.87789179589566,21,33,1.0,1.0,21.0,31.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,69.0
946,58362.34529218483,60984.854707815175,30.0,56.39999999999999,50.12210820410434,49.87789179589566,22,36,1.0,1.0,21.0,33.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,140.0,46.666666666666664
1008,58254.65298449253,61092.54701550748,30.0,56.39999999999999,50.12210820410434,49.87789179589566,23,40,1.0,1.0,22.0,36.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,62.0,15.5
1076,58185.68746725115,61161.512532748864,30.0,56.39999999999999,50.12210820410434,49.87789179589566,23,41,1.0,1.0,22.0,37.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,68.0
1236,58139.398747204395,61207.801252795616,30.0,56.39999999999999,50.12210820410434,49.87789179589566,24,42,1.0,1.0,22.0,38.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,160.0,160.0
1306,58094.652984492524,61252.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,24,47,1.0,1.0,22.0,43.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,14.0
1370,57891.5760614156,61455.6239385844,30.0,56.39999999999999,50.12210820410434,49.87789179589566,24,47,1.0,1.0,22.0,43.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
1444,57891.5760614156,61455.6239385844,30.0,56.39999999999999,50.12210820410434,49.87789179589566,25,53,1.0,1.0,22.0,49.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,74.0,12.333333333333334
