timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772683276.473408,pool-foundryusa,v27,45742721.25434485,47660766.301569834,v26,True,1918045.0472249836,1918045.0472249836,Ideology: supporting v27 (loss 4.0% < tolerance 13.3%)
1772683276.473408,pool-marapool,v26,7013883.925666209,7307984.166240707,v26,False,0,0.0,Ideology and profit aligned
1772683276.473408,pool-luxor,v26,3506941.9628331047,3653992.0831203535,v26,False,0,0.0,Ideology and profit aligned
1772683276.473408,pool-ocean,v26,1829708.8501737942,1906430.6520627937,v26,False,0,0.0,Ideology and profit aligned
1772683276.473408,pool-antpool,v26,25768399.6399476,26848898.34988434,v26,False,0,0.0,Ideology and profit aligned
1772683276.473408,pool-f2pool,v26,16619855.389078625,17316745.089570373,v26,False,0,0.0,Ideology and profit aligned
1772683276.473408,pool-viabtc,v26,17077282.60162208,17793352.75258607,v26,False,0,0.0,Rational profit maximization
1772683276.473408,pool-spiderpool,v26,14180243.588846907,14774837.553486653,v26,False,0,0.0,Rational profit maximization
1772683876.8869157,pool-foundryusa,v27,155955697.6688956,88273397.0047155,v27,False,0,1918045.0472249836,Ideology and profit aligned
1772683876.8869157,pool-marapool,v27,23913206.975897327,13535254.207389709,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772683876.8869157,pool-luxor,v27,11956603.487948664,6767627.103694854,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772683876.8869157,pool-ocean,v27,6238227.906755826,3530935.88018862,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772683876.8869157,pool-antpool,v27,87855043.02014452,49727346.97932307,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772683876.8869157,pool-f2pool,v27,56663903.48636541,32072667.57837995,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772683876.8869157,pool-viabtc,v27,58223460.463054374,32955401.548427112,v27,False,0,0.0,Rational profit maximization
1772683876.8869157,pool-spiderpool,v27,48346266.27735765,27364753.071461808,v27,False,0,0.0,Rational profit maximization
