timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776129310.4066286,pool-foundryusa,v27,47253787.184175774,47251484.64353837,v27,False,0,0.0,Ideology and profit aligned
1776129310.4066286,pool-marapool,v26,7245580.701573618,7245227.645342549,v27,True,353.05623106844723,353.05623106844723,Ideology: supporting v26 (loss 0.0% < tolerance 17.4%)
1776129310.4066286,pool-luxor,v26,3622790.350786809,3622613.8226712747,v27,True,176.52811553422362,176.52811553422362,Ideology: supporting v26 (loss 0.0% < tolerance 17.4%)
1776129310.4066286,pool-ocean,v26,1890151.4873670312,1890059.385741535,v27,True,92.10162549605593,92.10162549605593,Ideology: supporting v26 (loss 0.0% < tolerance 17.4%)
1776129310.4066286,pool-antpool,v26,26619633.447085686,26618336.349193275,v27,True,1297.0978924110532,1297.0978924110532,Ideology: supporting v26 (loss 0.0% < tolerance 17.4%)
1776129310.4066286,pool-f2pool,v26,17168876.01025053,17168039.4204856,v27,True,836.5897649303079,836.5897649303079,Ideology: supporting v26 (loss 0.0% < tolerance 17.4%)
1776129310.4066286,pool-viabtc,v27,17641413.882092286,17640554.266920988,v27,False,0,0.0,Rational profit maximization
1776129310.4066286,pool-spiderpool,v27,14648674.027094495,14647960.239496898,v27,False,0,0.0,Rational profit maximization
1776129912.3985956,pool-foundryusa,v27,46361685.43573591,47041539.97136021,v26,True,679854.5356242955,679854.5356242955,Ideology: supporting v27 (loss 1.4% < tolerance 17.4%)
1776129912.3985956,pool-marapool,v26,7108791.7668128405,7213036.128941897,v26,False,0,353.05623106844723,Ideology and profit aligned
1776129912.3985956,pool-luxor,v26,3554395.8834064202,3606518.0644709487,v26,False,0,176.52811553422362,Ideology and profit aligned
1776129912.3985956,pool-ocean,v26,1854467.417429437,1881661.5988544086,v26,False,0,92.10162549605593,Ideology and profit aligned
1776129912.3985956,pool-antpool,v26,26117082.795464568,26500067.517199583,v26,False,0,1297.0978924110532,Ideology and profit aligned
1776129912.3985956,pool-f2pool,v26,16844745.708317384,17091759.522927538,v26,False,0,836.5897649303079,Ideology and profit aligned
1776129912.3985956,pool-viabtc,v26,17308362.562674742,17562174.92264114,v26,False,0,0.0,Rational profit maximization
1776129912.3985956,pool-spiderpool,v26,14372122.485078137,14582877.391121667,v26,False,0,0.0,Rational profit maximization
1776130513.1047063,pool-foundryusa,v27,44365525.80153377,49038840.54810603,v26,True,4673314.746572256,5353169.282196552,Ideology: supporting v27 (loss 9.5% < tolerance 17.4%)
1776130513.1047063,pool-marapool,v26,6802713.95623518,7519288.884042922,v26,False,0,353.05623106844723,Ideology and profit aligned
1776130513.1047063,pool-luxor,v26,3401356.97811759,3759644.442021461,v26,False,0,176.52811553422362,Ideology and profit aligned
1776130513.1047063,pool-ocean,v26,1774621.0320613515,1961553.621924241,v26,False,0,92.10162549605593,Ideology and profit aligned
1776130513.1047063,pool-antpool,v26,24992579.53486403,27625213.50876639,v26,False,0,1297.0978924110532,Ideology and profit aligned
1776130513.1047063,pool-f2pool,v26,16119474.374557272,17817445.399145186,v26,False,0,836.5897649303079,Ideology and profit aligned
1776130513.1047063,pool-viabtc,v26,16563129.63257261,18307833.804626245,v26,False,0,0.0,Rational profit maximization
1776130513.1047063,pool-spiderpool,v26,13753312.998475473,15202040.56991287,v26,False,0,0.0,Rational profit maximization
1776131165.8226984,pool-foundryusa,v27,47065654.06083788,46338806.64348054,v27,False,0,5353169.282196552,Ideology and profit aligned
1776131165.8226984,pool-marapool,v26,7216733.622661807,7105283.685333682,v27,True,111449.93732812442,111802.99355919287,Ideology: supporting v26 (loss 1.5% < tolerance 17.4%)
1776131165.8226984,pool-luxor,v26,3608366.8113309033,3552641.842666841,v27,True,55724.96866406221,55901.49677959643,Ideology: supporting v26 (loss 1.5% < tolerance 17.4%)
1776131165.8226984,pool-ocean,v26,1882626.1624335153,1853552.265739222,v27,True,29073.896694293246,29165.9983197893,Ideology: supporting v26 (loss 1.5% < tolerance 17.4%)
1776131165.8226984,pool-antpool,v26,26513651.78760533,26104194.409160703,v27,True,409457.3784446269,410754.476337038,Ideology: supporting v26 (loss 1.5% < tolerance 17.4%)
1776131165.8226984,pool-f2pool,v26,17100520.97543776,16836433.080464594,v27,True,264087.8949731663,264924.4847380966,Ideology: supporting v26 (loss 1.5% < tolerance 17.4%)
1776131165.8226984,pool-viabtc,v27,17571177.51604614,17299821.1468994,v27,False,0,0.0,Rational profit maximization
