timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,26.89,71.48,80.7914308100543,19.208569189945692,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.0200301055683784,0.0017915099039307679,0,0,84.66716476065113,15.33283523934888,6.954,21.716
62,60000,60000,26.89,71.48,80.7914308100543,19.208569189945692,6,19,1.0,1.0,6.0,19.0,1.0,1.0,0.01,0.01,0.0200301055683784,0.0017915099039307679,0,0,84.66716476065113,15.33283523934888,6.954,21.716
122,60713.69169720651,59208.06830279348,26.89,71.48,80.7914308100543,19.208569189945692,13,45,1.0,1.0,13.0,45.0,0.02099099163521783,0.001430034997141287,0.00020990991635217829,1.430034997141287e-05,0.0200301055683784,0.0017915099039307679,0,0,84.66716476065113,15.33283523934888,6.954,21.716
183,60599.4848006548,59322.27519934521,26.89,71.48,80.7914308100543,19.208569189945692,24,61,1.0,1.0,24.0,61.0,0.02099099163521783,0.001430034997141287,0.00020990991635217829,1.430034997141287e-05,0.0200301055683784,0.0017915099039307679,0,0,84.66716476065113,15.33283523934888,6.954,21.716
243,61018.632873677096,58903.12712632291,26.89,71.48,80.7914308100543,19.208569189945692,29,85,1.0,1.0,29.0,85.0,0.02099099163521783,0.001430034997141287,0.00020990991635217829,1.430034997141287e-05,0.0200301055683784,0.0017915099039307679,0,0,84.66716476065113,15.33283523934888,6.954,21.716
303,60817.270644574935,59104.48935542507,26.89,71.48,80.7914308100543,19.208569189945692,36,107,1.0,1.0,36.0,107.0,0.02099099163521783,0.001430034997141287,0.00020990991635217829,1.430034997141287e-05,0.0200301055683784,0.0017915099039307679,0,0,84.66716476065113,15.33283523934888,6.954,21.716
364,60798.27910979392,59123.480890206076,26.89,71.48,80.7914308100543,19.208569189945692,41,129,1.0,1.0,41.0,129.0,0.02099099163521783,0.001430034997141287,0.00020990991635217829,1.430034997141287e-05,0.0200301055683784,0.0017915099039307679,0,0,84.66716476065113,15.33283523934888,6.954,21.716
425,60722.16228544182,59199.59771455819,26.89,71.48,80.7914308100543,19.208569189945692,54,155,1.0,1.0,54.0,155.0,0.02099099163521783,0.001430034997141287,0.00020990991635217829,1.430034997141287e-05,0.0200301055683784,0.0017915099039307679,0,0,84.66716476065113,15.33283523934888,6.954,21.716
485,60845.97877854623,59075.78122145377,26.89,71.48,80.7914308100543,19.208569189945692,64,177,1.0,1.0,64.0,177.0,0.02099099163521783,0.001430034997141287,0.00020990991635217829,1.430034997141287e-05,0.0200301055683784,0.0017915099039307679,0,0,84.66716476065113,15.33283523934888,6.954,21.716
546,60897.72489222727,59024.03510777275,26.89,71.48,80.7914308100543,19.208569189945692,75,199,1.0,1.0,75.0,199.0,0.02099099163521783,0.001430034997141287,0.00020990991635217829,1.430034997141287e-05,0.0200301055683784,0.0017915099039307679,0,0,84.66716476065113,15.33283523934888,6.954,21.716
