timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1773974131.7766657,pool-foundryusa,v27,44075666.25969869,49327803.7917739,v26,True,5252137.532075211,5252137.532075211,Ideology: supporting v27 (loss 10.6% < tolerance 13.3%)
1773974131.7766657,pool-marapool,v26,6758268.826487133,7563596.581405332,v26,False,0,0.0,Ideology and profit aligned
1773974131.7766657,pool-luxor,v26,3379134.4132435666,3781798.290702666,v26,False,0,0.0,Ideology and profit aligned
1773974131.7766657,pool-ocean,v26,1763026.650387948,1973112.1516709565,v26,False,0,0.0,Ideology and profit aligned
1773974131.7766657,pool-antpool,v26,24829291.992963597,27787996.136032633,v26,False,0,0.0,Ideology and profit aligned
1773974131.7766657,pool-f2pool,v26,16014158.741023853,17922435.37767785,v26,False,0,0.0,Ideology and profit aligned
1773974131.7766657,pool-viabtc,v26,16454915.403620843,18415713.415595587,v26,False,0,0.0,Rational profit maximization
1773974131.7766657,pool-spiderpool,v26,13663456.540506598,15291619.175449915,v26,False,0,0.0,Rational profit maximization
1773974745.893863,pool-foundryusa,v26,42574244.336942226,50829704.782768905,v26,False,0,5252137.532075211,Forced switch: loss 16.2% exceeds tolerance 13.3%
1773974745.893863,pool-marapool,v26,6528050.7983311415,7793888.066691233,v26,False,0,0.0,Ideology and profit aligned
1773974745.893863,pool-luxor,v26,3264025.3991655707,3896944.0333456164,v26,False,0,0.0,Ideology and profit aligned
1773974745.893863,pool-ocean,v26,1702969.7734776894,2033188.1913107564,v26,False,0,0.0,Ideology and profit aligned
1773974745.893863,pool-antpool,v26,23983490.97647745,28634067.027626485,v26,False,0,0.0,Ideology and profit aligned
1773974745.893863,pool-f2pool,v26,15468642.10908901,18468126.071072698,v26,False,0,0.0,Ideology and profit aligned
1773974745.893863,pool-viabtc,v26,15894384.552458432,18976423.118900392,v26,False,0,0.0,Rational profit maximization
1773974745.893863,pool-spiderpool,v26,13198015.744452093,15757208.482658364,v26,False,0,0.0,Rational profit maximization
1773975377.0826545,pool-foundryusa,v26,40048976.62621233,54433130.81805605,v26,False,0,5252137.532075211,Forced switch: loss 26.4% exceeds tolerance 13.3%
1773975377.0826545,pool-marapool,v26,6140843.082685892,8346413.392101927,v26,False,0,0.0,Ideology and profit aligned
1773975377.0826545,pool-luxor,v26,3070421.541342946,4173206.6960509634,v26,False,0,0.0,Ideology and profit aligned
1773975377.0826545,pool-ocean,v26,1601959.065048494,2177325.2327222424,v26,False,0,0.0,Ideology and profit aligned
1773975377.0826545,pool-antpool,v26,22560923.499432944,30663997.0275049,v26,False,0,0.0,Ideology and profit aligned
1773975377.0826545,pool-f2pool,v26,14551128.174190477,19777370.863893695,v26,False,0,0.0,Ideology and profit aligned
1773975377.0826545,pool-viabtc,v26,14951617.940452602,20321702.172074255,v26,False,0,0.0,Rational profit maximization
1773975377.0826545,pool-spiderpool,v26,12415182.754125826,16874270.55359738,v26,False,0,0.0,Rational profit maximization
1773976017.1716459,pool-foundryusa,v26,28093892.33443412,65307506.01807298,v26,False,0,5252137.532075211,Forced switch: loss 57.0% exceeds tolerance 13.3%
1773976017.1716459,pool-marapool,v26,4307730.157946566,10013817.589437854,v26,False,0,0.0,Ideology and profit aligned
1773976017.1716459,pool-luxor,v26,2153865.078973283,5006908.794718927,v26,False,0,0.0,Ideology and profit aligned
1773976017.1716459,pool-ocean,v26,1123755.6933773654,2612300.240722919,v26,False,0,0.0,Ideology and profit aligned
1773976017.1716459,pool-antpool,v26,15826226.01506456,36789895.056847766,v26,False,0,0.0,Ideology and profit aligned
1773976017.1716459,pool-f2pool,v26,10207447.54817773,23728393.85323318,v26,False,0,0.0,Ideology and profit aligned
1773976017.1716459,pool-viabtc,v26,10488386.471522074,24381468.91341391,v26,False,0,0.0,Rational profit maximization
1773976017.1716459,pool-spiderpool,v26,8709106.623674583,20245326.865602624,v26,False,0,0.0,Rational profit maximization
1773976624.4215415,pool-foundryusa,v26,27836092.10158637,65565312.450827524,v26,False,0,5252137.532075211,Forced switch: loss 57.5% exceeds tolerance 13.3%
1773976624.4215415,pool-marapool,v26,4268200.78890991,10053347.909126889,v26,False,0,0.0,Ideology and profit aligned
1773976624.4215415,pool-luxor,v26,2134100.394454955,5026673.9545634445,v26,False,0,0.0,Ideology and profit aligned
1773976624.4215415,pool-ocean,v26,1113443.684063455,2622612.4980331017,v26,False,0,0.0,Ideology and profit aligned
1773976624.4215415,pool-antpool,v26,15680998.550560325,36935126.01396617,v26,False,0,0.0,Ideology and profit aligned
1773976624.4215415,pool-f2pool,v26,10113780.130243048,23822063.523800664,v26,False,0,0.0,Ideology and profit aligned
1773976624.4215415,pool-viabtc,v26,10392141.051258914,24477716.648308944,v26,False,0,0.0,Rational profit maximization
1773976624.4215415,pool-spiderpool,v26,8629188.551491778,20325246.85975654,v26,False,0,0.0,Rational profit maximization
1773977224.807673,pool-foundryusa,v26,27790243.902439028,65611109.38536587,v26,False,0,5252137.532075211,Forced switch: loss 57.6% exceeds tolerance 13.3%
1773977224.807673,pool-marapool,v26,4261170.731707318,10060370.1057561,v26,False,0,0.0,Ideology and profit aligned
1773977224.807673,pool-luxor,v26,2130585.365853659,5030185.05287805,v26,False,0,0.0,Ideology and profit aligned
1773977224.807673,pool-ocean,v26,1111609.7560975612,2624444.375414635,v26,False,0,0.0,Ideology and profit aligned
1773977224.807673,pool-antpool,v26,15655170.73170732,36960924.95375611,v26,False,0,0.0,Ideology and profit aligned
1773977224.807673,pool-f2pool,v26,10097121.95121951,23838703.076682933,v26,False,0,0.0,Ideology and profit aligned
1773977224.807673,pool-viabtc,v26,10375024.390243903,24494814.17053659,v26,False,0,0.0,Rational profit maximization
1773977224.807673,pool-spiderpool,v26,8614975.6097561,20339443.909463424,v26,False,0,0.0,Rational profit maximization
1773977845.5420167,pool-foundryusa,v26,27544537.815126047,65856821.53949581,v26,False,0,5252137.532075211,Forced switch: loss 58.2% exceeds tolerance 13.3%
1773977845.5420167,pool-marapool,v26,4223495.798319327,10098045.969389357,v26,False,0,0.0,Ideology and profit aligned
1773977845.5420167,pool-luxor,v26,2111747.8991596634,5049022.984694678,v26,False,0,0.0,Ideology and profit aligned
1773977845.5420167,pool-ocean,v26,1101781.5126050422,2634272.8615798326,v26,False,0,0.0,Ideology and profit aligned
1773977845.5420167,pool-antpool,v26,15516756.302521005,37099342.80058263,v26,False,0,0.0,Ideology and profit aligned
1773977845.5420167,pool-f2pool,v26,10007848.739495795,23927978.49268347,v26,False,0,0.0,Ideology and profit aligned
1773977845.5420167,pool-viabtc,v26,10283294.117647056,24586546.708078433,v26,False,0,0.0,Rational profit maximization
1773977845.5420167,pool-spiderpool,v26,8538806.722689077,20415614.677243706,v26,False,0,0.0,Rational profit maximization
1773978498.5997305,pool-foundryusa,v26,27488442.211055294,65912918.52864325,v26,False,0,5252137.532075211,Forced switch: loss 58.3% exceeds tolerance 13.3%
1773978498.5997305,pool-marapool,v26,4214894.4723618105,10106647.507725298,v26,False,0,0.0,Ideology and profit aligned
1773978498.5997305,pool-luxor,v26,2107447.2361809053,5053323.753862649,v26,False,0,0.0,Ideology and profit aligned
1773978498.5997305,pool-ocean,v26,1099537.6884422116,2636516.74114573,v26,False,0,0.0,Ideology and profit aligned
1773978498.5997305,pool-antpool,v26,15485155.778894477,37130944.10446903,v26,False,0,0.0,Ideology and profit aligned
1773978498.5997305,pool-f2pool,v26,9987467.336683419,23948360.398740374,v26,False,0,0.0,Ideology and profit aligned
1773978498.5997305,pool-viabtc,v26,10262351.758793972,24607489.58402681,v26,False,0,0.0,Rational profit maximization
1773978498.5997305,pool-spiderpool,v26,8521417.085427139,20433004.74387941,v26,False,0,0.0,Rational profit maximization
1773979153.5937939,pool-foundryusa,v26,27420779.220779225,65980583.18961041,v26,False,0,5252137.532075211,Forced switch: loss 58.4% exceeds tolerance 13.3%
1773979153.5937939,pool-marapool,v26,4204519.480519479,10117022.755740263,v26,False,0,0.0,Ideology and profit aligned
1773979153.5937939,pool-luxor,v26,2102259.7402597396,5058511.377870131,v26,False,0,0.0,Ideology and profit aligned
1773979153.5937939,pool-ocean,v26,1096831.1688311691,2639223.3275844166,v26,False,0,0.0,Ideology and profit aligned
1773979153.5937939,pool-antpool,v26,15447038.961038962,37169061.86348052,v26,False,0,0.0,Ideology and profit aligned
1773979153.5937939,pool-f2pool,v26,9962883.116883114,23972945.225558445,v26,False,0,0.0,Ideology and profit aligned
1773979153.5937939,pool-viabtc,v26,10237090.909090906,24632751.057454545,v26,False,0,0.0,Rational profit maximization
1773979153.5937939,pool-spiderpool,v26,8500441.55844156,20453980.788779233,v26,False,0,0.0,Rational profit maximization
1773979782.3377237,pool-foundryusa,v26,27410126.58227849,65991236.09113924,v26,False,0,5252137.532075211,Forced switch: loss 58.5% exceeds tolerance 13.3%
1773979782.3377237,pool-marapool,v26,4202886.075949367,10118656.200641353,v26,False,0,0.0,Ideology and profit aligned
1773979782.3377237,pool-luxor,v26,2101443.0379746836,5059328.100320676,v26,False,0,0.0,Ideology and profit aligned
1773979782.3377237,pool-ocean,v26,1096405.06329114,2639649.4436455704,v26,False,0,0.0,Ideology and profit aligned
1773979782.3377237,pool-antpool,v26,15441037.974683546,37175062.998008445,v26,False,0,0.0,Ideology and profit aligned
1773979782.3377237,pool-f2pool,v26,9959012.65822785,23976815.77978059,v26,False,0,0.0,Ideology and profit aligned
1773979782.3377237,pool-viabtc,v26,10233113.924050633,24636728.140691984,v26,False,0,0.0,Rational profit maximization
1773979782.3377237,pool-spiderpool,v26,8497139.240506332,20457283.188253168,v26,False,0,0.0,Rational profit maximization
1773980399.91662,pool-foundryusa,v26,27397546.012269944,66003816.97177915,v26,False,0,5252137.532075211,Forced switch: loss 58.5% exceeds tolerance 13.3%
1773980399.91662,pool-marapool,v26,4200957.055214724,10120585.269006137,v26,False,0,0.0,Ideology and profit aligned
1773980399.91662,pool-luxor,v26,2100478.527607362,5060292.634503068,v26,False,0,0.0,Ideology and profit aligned
1773980399.91662,pool-ocean,v26,1095901.8404907975,2640152.678871166,v26,False,0,0.0,Ideology and profit aligned
1773980399.91662,pool-antpool,v26,15433950.920245394,37182150.22743559,v26,False,0,0.0,Ideology and profit aligned
1773980399.91662,pool-f2pool,v26,9954441.717791408,23981386.833079755,v26,False,0,0.0,Ideology and profit aligned
1773980399.91662,pool-viabtc,v26,10228417.17791411,24641425.002797548,v26,False,0,0.0,Rational profit maximization
1773980399.91662,pool-spiderpool,v26,8493239.263803683,20461183.261251543,v26,False,0,0.0,Rational profit maximization
1773981023.6546133,pool-foundryusa,v26,27321854.304635763,66079510.54834439,v26,False,0,5252137.532075211,Forced switch: loss 58.7% exceeds tolerance 13.3%
1773981023.6546133,pool-marapool,v26,4189350.9933774825,10132191.617412806,v26,False,0,0.0,Ideology and profit aligned
1773981023.6546133,pool-luxor,v26,2094675.4966887413,5066095.808706403,v26,False,0,0.0,Ideology and profit aligned
1773981023.6546133,pool-ocean,v26,1092874.1721854308,2643180.421933776,v26,False,0,0.0,Ideology and profit aligned
1773981023.6546133,pool-antpool,v26,15391311.258278146,37224790.942233995,v26,False,0,0.0,Ideology and profit aligned
1773981023.6546133,pool-f2pool,v26,9926940.397350993,24008888.83256512,v26,False,0,0.0,Ideology and profit aligned
1773981023.6546133,pool-viabtc,v26,10200158.940397352,24669683.938048568,v26,False,0,0.0,Rational profit maximization
1773981023.6546133,pool-spiderpool,v26,8469774.834437087,20484648.26998676,v26,False,0,0.0,Rational profit maximization
1773981660.9996867,pool-foundryusa,v26,27320792.079207927,66080572.80000001,v26,False,0,5252137.532075211,Forced switch: loss 58.7% exceeds tolerance 13.3%
1773981660.9996867,pool-marapool,v26,4189188.118811883,10132354.496,v26,False,0,0.0,Ideology and profit aligned
1773981660.9996867,pool-luxor,v26,2094594.0594059415,5066177.248,v26,False,0,0.0,Ideology and profit aligned
1773981660.9996867,pool-ocean,v26,1092831.6831683177,2643222.9120000005,v26,False,0,0.0,Ideology and profit aligned
1773981660.9996867,pool-antpool,v26,15390712.87128713,37225389.344,v26,False,0,0.0,Ideology and profit aligned
1773981660.9996867,pool-f2pool,v26,9926554.455445547,24009274.784,v26,False,0,0.0,Ideology and profit aligned
1773981660.9996867,pool-viabtc,v26,10199762.376237627,24670080.512,v26,False,0,0.0,Rational profit maximization
1773981660.9996867,pool-spiderpool,v26,8469445.54455446,20484977.568000007,v26,False,0,0.0,Rational profit maximization
1773982295.1140676,pool-foundryusa,v26,27304702.19435738,66096663.082131684,v26,False,0,5252137.532075211,Forced switch: loss 58.7% exceeds tolerance 13.3%
1773982295.1140676,pool-marapool,v26,4186721.0031347983,10134821.672593523,v26,False,0,0.0,Ideology and profit aligned
1773982295.1140676,pool-luxor,v26,2093360.5015673991,5067410.836296761,v26,False,0,0.0,Ideology and profit aligned
1773982295.1140676,pool-ocean,v26,1092188.0877742954,2643866.523285268,v26,False,0,0.0,Ideology and profit aligned
1773982295.1140676,pool-antpool,v26,15381648.902821325,37234453.536267504,v26,False,0,0.0,Ideology and profit aligned
1773982295.1140676,pool-f2pool,v26,9920708.463949848,24015120.919841178,v26,False,0,0.0,Ideology and profit aligned
1773982295.1140676,pool-viabtc,v26,10193755.48589342,24676087.55066249,v26,False,0,0.0,Rational profit maximization
1773982295.1140676,pool-spiderpool,v26,8464457.68025079,20489965.55546082,v26,False,0,0.0,Rational profit maximization
1773982896.4209788,pool-foundryusa,v26,27299076.923076928,66102288.49230771,v26,False,0,5252137.532075211,Forced switch: loss 58.7% exceeds tolerance 13.3%
