timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772860063.9987464,pool-foundryusa,v27,48179050.10328065,45224638.36058436,v27,False,0,0.0,Ideology and profit aligned
1772860063.9987464,pool-marapool,v26,7387454.3491696995,6934444.548622934,v27,True,453009.8005467653,453009.8005467653,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772860063.9987464,pool-luxor,v26,3693727.1745848497,3467222.274311467,v27,True,226504.90027338266,226504.90027338266,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772860063.9987464,pool-ocean,v26,1927162.0041312263,1808985.5344233746,v27,True,118176.46970785176,118176.46970785176,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772860063.9987464,pool-antpool,v26,27140864.891514763,25476546.276462518,v27,True,1664318.6150522456,1664318.6150522456,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772860063.9987464,pool-f2pool,v26,17505054.870858632,16431618.60434565,v27,True,1073436.2665129825,1073436.2665129825,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772860063.9987464,pool-viabtc,v27,17986845.371891443,16883864.98795149,v27,False,0,0.0,Rational profit maximization
1772860063.9987464,pool-spiderpool,v27,14935505.532017004,14019637.891781155,v27,False,0,0.0,Rational profit maximization
1772860664.4792309,pool-foundryusa,v26,99978839.25373162,122332251.69657171,v26,False,0,0.0,Forced switch: loss 18.3% exceeds tolerance 13.3%
1772860664.4792309,pool-marapool,v26,15330088.685572183,18757611.92680766,v26,False,0,453009.8005467653,Ideology and profit aligned
1772860664.4792309,pool-luxor,v26,7665044.342786091,9378805.96340383,v26,False,0,226504.90027338266,Ideology and profit aligned
1772860664.4792309,pool-ocean,v26,3999153.5701492643,4893290.067862869,v26,False,0,118176.46970785176,Ideology and profit aligned
1772860664.4792309,pool-antpool,v26,56321412.77960213,68913835.12240209,v26,False,0,1664318.6150522456,Ideology and profit aligned
1772860664.4792309,pool-f2pool,v26,36325644.92885582,44447384.78308773,v26,False,0,1073436.2665129825,Ideology and profit aligned
1772860664.4792309,pool-viabtc,v26,37325433.32139314,45670707.30005344,v26,False,0,0.0,Rational profit maximization
1772860664.4792309,pool-spiderpool,v26,30993440.168656804,37922998.025937244,v26,False,0,0.0,Rational profit maximization
