timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.67401675593135,37.32598324406865,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010966582109524297,0.005151964560948054,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,None,None
60,60000,60000,38.1,48.3,62.67401675593135,37.32598324406865,9,16,1.0,1.0,9.0,16.0,1.0,1.0,0.01,0.01,0.010966582109524297,0.005151964560948054,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,6.666666666666667,3.75
121,59941.68201071177,59405.517989288244,38.1,48.3,62.67401675593135,37.32598324406865,21,29,1.0,1.0,21.0,29.0,0.011836508671841666,0.004465749198126277,0.00011836508671841666,4.465749198126277e-05,0.010966582109524297,0.005151964560948054,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,5.083333333333333,4.6923076923076925
181,60373.68201071177,58973.517989288244,38.1,48.3,62.67401675593135,37.32598324406865,31,39,1.0,1.0,31.0,39.0,0.011836508671841666,0.004465749198126277,0.00011836508671841666,4.465749198126277e-05,0.010966582109524297,0.005151964560948054,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,6.0,6.0
241,60538.253439283195,58808.94656071681,38.1,48.3,62.67401675593135,37.32598324406865,42,53,1.0,1.0,42.0,53.0,0.011836508671841666,0.004465749198126277,0.00011836508671841666,4.465749198126277e-05,0.010966582109524297,0.005151964560948054,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,5.454545454545454,4.285714285714286
302,60532.839905448614,58814.360094551404,38.1,48.3,62.67401675593135,37.32598324406865,52,63,1.0,1.0,52.0,63.0,0.011836508671841666,0.004465749198126277,0.00011836508671841666,4.465749198126277e-05,0.010966582109524297,0.005151964560948054,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,6.1,6.1
362,60605.33418462481,58741.865815375204,38.1,48.3,62.67401675593135,37.32598324406865,62,77,1.0,1.0,62.0,77.0,0.011836508671841666,0.004465749198126277,0.00011836508671841666,4.465749198126277e-05,0.010966582109524297,0.005151964560948054,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,6.0,4.285714285714286
423,60561.19280207867,58786.00719792133,38.1,48.3,62.67401675593135,37.32598324406865,76,87,1.0,1.0,76.0,87.0,0.011836508671841666,0.004465749198126277,0.00011836508671841666,4.465749198126277e-05,0.010966582109524297,0.005151964560948054,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,4.357142857142857,6.1
494,60706.73722543569,58640.462774564316,38.1,48.3,62.67401675593135,37.32598324406865,85,105,1.0,1.0,85.0,105.0,0.011836508671841666,0.004465749198126277,0.00011836508671841666,4.465749198126277e-05,0.010966582109524297,0.005151964560948054,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,7.888888888888889,3.9444444444444446
555,60570.734642290714,58776.4653577093,38.1,48.3,62.67401675593135,37.32598324406865,95,117,1.0,1.0,95.0,117.0,0.011836508671841666,0.004465749198126277,0.00011836508671841666,4.465749198126277e-05,0.010966582109524297,0.005151964560948054,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,6.1,5.083333333333333
615,60576.09710505139,58771.10289494861,50.5,35.9,62.67401675593135,37.32598324406865,113,133,1.0,1.0,113.0,133.0,0.011836508671841666,0.004465749198126277,0.00011836508671841666,4.465749198126277e-05,0.008273797591542092,0.006931473211526212,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,3.3333333333333335,3.75
684,61252.19908388249,58095.000916117504,50.5,35.9,62.67401675593135,37.32598324406865,121,142,1.0,1.0,121.0,142.0,0.008930118423706286,0.006008236386337026,8.930118423706287e-05,6.008236386337025e-05,0.008273797591542092,0.006931473211526212,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,8.625,7.666666666666667
750,61257.42953922888,58089.770460771135,50.5,35.9,62.67401675593135,37.32598324406865,126,148,1.0,1.0,126.0,148.0,0.008930118423706286,0.006008236386337026,8.930118423706287e-05,6.008236386337025e-05,0.008273797591542092,0.006931473211526212,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,13.2,11.0
817,61255.83091582126,58091.369084178754,50.5,35.9,62.67401675593135,37.32598324406865,127,151,1.0,1.0,127.0,151.0,0.008930118423706286,0.006008236386337026,8.930118423706287e-05,6.008236386337025e-05,0.008273797591542092,0.006931473211526212,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,67.0,22.333333333333332
896,61234.0906438053,58113.10935619471,50.5,35.9,62.67401675593135,37.32598324406865,134,151,1.0,1.0,134.0,151.0,0.008930118423706286,0.006008236386337026,8.930118423706287e-05,6.008236386337025e-05,0.008273797591542092,0.006931473211526212,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,11.285714285714286,None
957,61330.1451686065,58017.05483139351,50.5,35.9,62.67401675593135,37.32598324406865,134,151,1.0,1.0,134.0,151.0,0.008930118423706286,0.006008236386337026,8.930118423706287e-05,6.008236386337025e-05,0.008273797591542092,0.006931473211526212,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,None,None
1018,61330.1451686065,58017.05483139351,50.5,35.9,62.67401675593135,37.32598324406865,141,154,1.0,1.0,141.0,154.0,0.008930118423706286,0.006008236386337026,8.930118423706287e-05,6.008236386337025e-05,0.008273797591542092,0.006931473211526212,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,8.714285714285714,20.333333333333332
1090,61386.237942915155,57960.96205708485,50.5,35.9,62.67401675593135,37.32598324406865,143,155,1.0,1.0,143.0,154.0,0.008930118423706286,0.006008236386337026,8.930118423706287e-05,6.008236386337025e-05,0.008273797591542092,0.006931473211526212,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,36.0,72.0
1181,61411.548677378436,57935.651322621576,50.5,35.9,62.67401675593135,37.32598324406865,144,156,1.0,1.0,143.0,155.0,0.008930118423706286,0.006008236386337026,8.930118423706287e-05,6.008236386337025e-05,0.008273797591542092,0.006931473211526212,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,91.0,91.0
1245,61399.915567758755,57947.28443224126,50.5,35.9,62.67401675593135,37.32598324406865,145,156,1.0,1.0,144.0,155.0,0.008930118423706286,0.006008236386337026,8.930118423706287e-05,6.008236386337025e-05,0.008273797591542092,0.006931473211526212,0,0,67.64564705957513,32.35435294042488,13.26,6.714999999999999,64.0,None
