timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,4.6739999999999995,14.595999999999998,None,None
98,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,4,10,1.0,1.0,4.0,10.0,1.0,1.0,0.01,0.01,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,4.6739999999999995,14.595999999999998,24.5,9.8
159,62879.850570601375,56467.34942939863,38.1,48.3,91.6158976121543,8.384102387845706,7,11,1.0,1.0,7.0,11.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,4.6739999999999995,14.595999999999998,20.333333333333332,61.0
248,63622.70771345852,55724.49228654149,38.1,48.3,91.6158976121543,8.384102387845706,7,12,1.0,1.0,7.0,11.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,4.6739999999999995,14.595999999999998,None,89.0
309,63622.70771345852,55724.49228654149,38.1,48.3,91.81635070108207,8.183649298917928,7,12,1.0,1.0,7.0,11.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.01606585314104673,0.0011295582193123434,0,0,93.47952264655774,6.5204773534422555,4.6739999999999995,14.595999999999998,None,None
430,63646.762084129856,55700.437915870156,38.1,48.3,91.81635070108207,8.183649298917928,8,12,1.0,1.0,7.0,11.0,0.016356871854165834,0.0008999968741811256,0.00016356871854165833,8.999968741811256e-06,0.01606585314104673,0.0011295582193123434,0,0,93.47952264655774,6.5204773534422555,4.6739999999999995,14.595999999999998,121.0,None
506,63646.762084129856,55700.437915870156,38.1,48.3,91.81635070108207,8.183649298917928,8,12,1.0,1.0,7.0,11.0,0.016356871854165834,0.0008999968741811256,0.00016356871854165833,8.999968741811256e-06,0.01606585314104673,0.0011295582193123434,0,0,93.47952264655774,6.5204773534422555,4.6739999999999995,14.595999999999998,None,None
567,63646.762084129856,55700.437915870156,38.1,48.3,91.81635070108207,8.183649298917928,8,12,1.0,1.0,7.0,11.0,0.016356871854165834,0.0008999968741811256,0.00016356871854165833,8.999968741811256e-06,0.01606585314104673,0.0011295582193123434,0,0,93.47952264655774,6.5204773534422555,4.6739999999999995,14.595999999999998,None,None
633,63646.762084129856,55700.437915870156,86.4,0.0,94.82314703499874,5.176852965001263,8,12,1.0,1.0,7.0,11.0,0.016356871854165834,0.0008999968741811256,0.00016356871854165833,8.999968741811256e-06,0.007316600851465952,0.34512353100008425,0,0,94.84664896810222,5.153351031897786,4.6739999999999995,14.595999999999998,None,None
714,66325.97764419985,53021.22235580016,86.4,0.0,94.82314703499874,5.176852965001263,9,12,1.0,1.0,7.0,11.0,0.007318414272230109,0.3435567354598524,7.318414272230108e-05,0.0034355673545985238,0.007316600851465952,0.34512353100008425,0,0,94.84664896810222,5.153351031897786,4.6739999999999995,14.595999999999998,81.0,None
839,66325.97764419985,53021.22235580016,86.4,0.0,94.82314703499874,5.176852965001263,10,12,1.0,1.0,7.0,11.0,0.007318414272230109,0.3435567354598524,7.318414272230108e-05,0.0034355673545985238,0.007316600851465952,0.34512353100008425,0,0,94.84664896810222,5.153351031897786,4.6739999999999995,14.595999999999998,125.0,None
961,66325.97764419985,53021.22235580016,86.4,0.0,97.95958800780416,2.040411992195848,11,12,1.0,1.0,8.0,11.0,0.007318414272230109,0.3435567354598524,7.318414272230108e-05,0.0034355673545985238,0.007558610185787357,0.13602746614638986,0,0,97.9710938742552,2.0289061257447996,4.837999999999999,14.431999999999999,122.0,None
1032,66933.92950830492,52413.27049169508,86.4,0.0,97.95958800780416,2.040411992195848,11,12,1.0,1.0,8.0,11.0,0.007559497984124628,0.1352604083829866,7.559497984124629e-05,0.001352604083829866,0.007558610185787357,0.13602746614638986,0,0,97.9710938742552,2.0289061257447996,4.837999999999999,14.431999999999999,None,None
1093,66933.92950830492,52413.27049169508,86.4,0.0,97.95958800780416,2.040411992195848,11,12,1.0,1.0,8.0,11.0,0.007559497984124628,0.1352604083829866,7.559497984124629e-05,0.001352604083829866,0.007558610185787357,0.13602746614638986,0,0,97.9710938742552,2.0289061257447996,4.837999999999999,14.431999999999999,None,None
1154,66933.92950830492,52413.27049169508,86.4,0.0,97.95958800780416,2.040411992195848,11,12,1.0,1.0,8.0,11.0,0.007559497984124628,0.1352604083829866,7.559497984124629e-05,0.001352604083829866,0.007558610185787357,0.13602746614638986,0,0,97.9710938742552,2.0289061257447996,4.837999999999999,14.431999999999999,None,None
1215,66933.92950830492,52413.27049169508,86.4,0.0,97.95958800780416,2.040411992195848,11,12,1.0,1.0,8.0,11.0,0.007559497984124628,0.1352604083829866,7.559497984124629e-05,0.001352604083829866,0.007558610185787357,0.13602746614638986,0,0,97.9710938742552,2.0289061257447996,4.837999999999999,14.431999999999999,None,None
1679,66933.92950830492,52413.27049169508,86.4,0.0,99.96411889708193,0.03588110291807219,11,12,1.0,1.0,8.0,11.0,0.007559497984124628,0.1352604083829866,7.559497984124629e-05,0.001352604083829866,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,4.837999999999999,14.431999999999999,None,None
1804,67174.47321501825,52172.72678498175,86.4,0.0,99.96411889708193,0.03588110291807219,12,12,1.0,1.0,8.0,11.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,4.837999999999999,14.431999999999999,125.0,None
