timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776203193.5490317,pool-foundryusa,v27,47894112.36826345,45509538.66524242,v27,False,0,0.0,Ideology and profit aligned
1776203193.5490317,pool-marapool,v26,7343763.896467062,6978129.262003837,v27,True,365634.63446322456,365634.63446322456,Ideology: supporting v26 (loss 5.0% < tolerance 17.4%)
1776203193.5490317,pool-luxor,v26,3671881.948233531,3489064.6310019186,v27,True,182817.31723161228,182817.31723161228,Ideology: supporting v26 (loss 5.0% < tolerance 17.4%)
1776203193.5490317,pool-ocean,v26,1915764.4947305382,1820381.546609697,v27,True,95382.94812084129,95382.94812084129,Ideology: supporting v26 (loss 5.0% < tolerance 17.4%)
1776203193.5490317,pool-antpool,v26,26980349.967455074,25637040.114753224,v27,True,1343309.8527018502,1343309.8527018502,Ideology: supporting v26 (loss 5.0% < tolerance 17.4%)
1776203193.5490317,pool-f2pool,v26,17401527.493802384,16535132.38170474,v27,True,866395.1120976433,866395.1120976433,Ideology: supporting v26 (loss 5.0% < tolerance 17.4%)
1776203193.5490317,pool-viabtc,v27,17880468.61748502,16990227.76835717,v27,False,0,0.0,Rational profit maximization
1776203193.5490317,pool-spiderpool,v27,14847174.834161673,14107956.98622515,v27,False,0,0.0,Rational profit maximization
1776203797.5800743,pool-foundryusa,v27,49912934.11766644,43490324.77403939,v27,False,0,0.0,Ideology and profit aligned
1776203797.5800743,pool-marapool,v26,7653316.564708853,6668516.465352707,v27,True,984800.0993561465,1350434.733819371,Ideology: supporting v26 (loss 12.9% < tolerance 17.4%)
1776203797.5800743,pool-luxor,v26,3826658.2823544266,3334258.2326763533,v27,True,492400.04967807326,675217.3669096855,Ideology: supporting v26 (loss 12.9% < tolerance 17.4%)
1776203797.5800743,pool-ocean,v26,1996517.3647066578,1739612.9909615759,v27,True,256904.37374508195,352287.32186592324,Ideology: supporting v26 (loss 12.9% < tolerance 17.4%)
1776203797.5800743,pool-antpool,v26,28117619.55295209,24499549.622708857,v27,True,3618069.9302432314,4961379.782945082,Ideology: supporting v26 (loss 12.9% < tolerance 17.4%)
1776203797.5800743,pool-f2pool,v26,18135032.7294188,15801484.66790098,v27,True,2333548.0615178198,3199943.173615463,Ideology: supporting v26 (loss 12.9% < tolerance 17.4%)
1776203797.5800743,pool-viabtc,v27,18634162.07059547,16236387.915641371,v27,False,0,0.0,Rational profit maximization
1776203797.5800743,pool-spiderpool,v27,15473009.576476596,13482000.679952212,v27,False,0,0.0,Rational profit maximization
1776204406.4770453,pool-foundryusa,v27,51806381.30911766,41596869.179642335,v27,False,0,0.0,Ideology and profit aligned
1776204406.4770453,pool-marapool,v27,7943645.134064708,6378186.607545156,v27,False,0,1350434.733819371,Forced switch: loss 19.7% exceeds tolerance 17.4%
1776204406.4770453,pool-luxor,v27,3971822.567032354,3189093.303772578,v27,False,0,675217.3669096855,Forced switch: loss 19.7% exceeds tolerance 17.4%
1776204406.4770453,pool-ocean,v27,2072255.2523647062,1663874.7671856931,v27,False,0,352287.32186592324,Forced switch: loss 19.7% exceeds tolerance 17.4%
1776204406.4770453,pool-antpool,v27,29184261.470802948,23432902.971198507,v27,False,0,4961379.782945082,Forced switch: loss 19.7% exceeds tolerance 17.4%
1776204406.4770453,pool-f2pool,v27,18822985.208979413,15113529.135270044,v27,False,0,3199943.173615463,Forced switch: loss 19.7% exceeds tolerance 17.4%
1776204406.4770453,pool-viabtc,v27,19341049.02207059,15529497.82706647,v27,False,0,0.0,Rational profit maximization
1776204406.4770453,pool-spiderpool,v27,16059978.205826476,12895029.445689123,v27,False,0,0.0,Rational profit maximization
1776205006.9233482,pool-foundryusa,v27,60184725.557255805,33353877.480181813,v27,False,0,0.0,Ideology and profit aligned
1776205006.9233482,pool-marapool,v27,9228324.585445888,5114261.213627877,v27,False,0,1350434.733819371,Forced switch: loss 44.6% exceeds tolerance 17.4%
1776205006.9233482,pool-luxor,v27,4614162.292722944,2557130.6068139384,v27,False,0,675217.3669096855,Forced switch: loss 44.6% exceeds tolerance 17.4%
1776205006.9233482,pool-ocean,v27,2407389.0222902326,1334155.0992072728,v27,False,0,352287.32186592324,Forced switch: loss 44.6% exceeds tolerance 17.4%
1776205006.9233482,pool-antpool,v27,33904062.06392077,18789350.98050242,v27,False,0,4961379.782945082,Forced switch: loss 44.6% exceeds tolerance 17.4%
1776205006.9233482,pool-f2pool,v27,21867116.95246961,12118575.484466057,v27,False,0,3199943.173615463,Forced switch: loss 44.6% exceeds tolerance 17.4%
1776205006.9233482,pool-viabtc,v27,22468964.208042163,12452114.259267874,v27,False,0,0.0,Rational profit maximization
1776205006.9233482,pool-spiderpool,v27,18657264.922749307,10339702.018856362,v27,False,0,0.0,Rational profit maximization
1776205729.8680968,pool-foundryusa,v27,60847746.03073491,32654511.35992931,v27,False,0,0.0,Ideology and profit aligned
1776205729.8680968,pool-marapool,v27,9329987.724712685,5007025.07518916,v27,False,0,1350434.733819371,Forced switch: loss 46.3% exceeds tolerance 17.4%
1776205729.8680968,pool-luxor,v27,4664993.862356342,2503512.53759458,v27,False,0,675217.3669096855,Forced switch: loss 46.3% exceeds tolerance 17.4%
1776205729.8680968,pool-ocean,v27,2433909.841229397,1306180.4543971727,v27,False,0,352287.32186592324,Forced switch: loss 46.3% exceeds tolerance 17.4%
1776205729.8680968,pool-antpool,v27,34277563.597314,18395374.732760176,v27,False,0,4961379.782945082,Forced switch: loss 46.3% exceeds tolerance 17.4%
1776205729.8680968,pool-f2pool,v27,22108014.391167015,11864472.460774314,v27,False,0,3199943.173615463,Forced switch: loss 46.3% exceeds tolerance 17.4%
1776205729.8680968,pool-viabtc,v27,22716491.851474363,12191017.574373607,v27,False,0,0.0,Rational profit maximization
1776205729.8680968,pool-spiderpool,v27,18862801.269527826,10122898.521578088,v27,False,0,0.0,Rational profit maximization
1776206330.5842662,pool-foundryusa,v27,60852839.42793529,32648906.572134376,v27,False,0,0.0,Ideology and profit aligned
1776206330.5842662,pool-marapool,v27,9330768.71228341,5006165.674393937,v27,False,0,1350434.733819371,Forced switch: loss 46.3% exceeds tolerance 17.4%
1776206330.5842662,pool-luxor,v27,4665384.356141705,2503082.8371969685,v27,False,0,675217.3669096855,Forced switch: loss 46.3% exceeds tolerance 17.4%
1776206330.5842662,pool-ocean,v27,2434113.5771174124,1305956.2628853754,v27,False,0,352287.32186592324,Forced switch: loss 46.3% exceeds tolerance 17.4%
1776206330.5842662,pool-antpool,v27,34280432.87773688,18392217.36896903,v27,False,0,4961379.782945082,Forced switch: loss 46.3% exceeds tolerance 17.4%
1776206330.5842662,pool-f2pool,v27,22109864.992149822,11862436.054542154,v27,False,0,3199943.173615463,Forced switch: loss 46.3% exceeds tolerance 17.4%
1776206330.5842662,pool-viabtc,v27,22718393.386429172,12188925.120263498,v27,False,0,0.0,Rational profit maximization
1776206330.5842662,pool-spiderpool,v27,18864380.22265994,10121161.03736166,v27,False,0,0.0,Rational profit maximization
1776206930.638218,pool-foundryusa,v27,65411997.63679972,27997218.63315697,v27,False,0,0.0,Ideology and profit aligned
1776206930.638218,pool-marapool,v27,10029839.637642622,4292906.857084068,v27,False,0,1350434.733819371,Forced switch: loss 57.2% exceeds tolerance 17.4%
1776206930.638218,pool-luxor,v27,5014919.818821311,2146453.428542034,v27,False,0,675217.3669096855,Forced switch: loss 57.2% exceeds tolerance 17.4%
1776206930.638218,pool-ocean,v27,2616479.905471989,1119888.7453262787,v27,False,0,352287.32186592324,Forced switch: loss 57.2% exceeds tolerance 17.4%
1776206930.638218,pool-antpool,v27,36848758.66873051,15771766.49667842,v27,False,0,4961379.782945082,Forced switch: loss 57.2% exceeds tolerance 17.4%
1776206930.638218,pool-f2pool,v27,23766359.141370565,10172322.770047028,v27,False,0,3199943.173615463,Forced switch: loss 57.2% exceeds tolerance 17.4%
1776206930.638218,pool-viabtc,v27,24420479.117738556,10452294.956378598,v27,False,0,0.0,Rational profit maximization
1776206930.638218,pool-spiderpool,v27,20277719.26740792,8679137.77627866,v27,False,0,0.0,Rational profit maximization
1776207530.7051237,pool-foundryusa,v27,65956073.84712042,27445287.958115175,v27,False,0,0.0,Ideology and profit aligned
1776207530.7051237,pool-marapool,v27,10113264.656558465,4208277.486910993,v27,False,0,1350434.733819371,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776207530.7051237,pool-luxor,v27,5056632.328279233,2104138.7434554966,v27,False,0,675217.3669096855,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776207530.7051237,pool-ocean,v27,2638242.9538848177,1097811.5183246075,v27,False,0,352287.32186592324,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776207530.7051237,pool-antpool,v27,37155254.93387784,15460845.549738213,v27,False,0,4961379.782945082,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776207530.7051237,pool-f2pool,v27,23964040.164453752,9971787.95811518,v27,False,0,3199943.173615463,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776207530.7051237,pool-viabtc,v27,24623600.90292495,10246240.837696332,v27,False,0,0.0,Rational profit maximization
1776207530.7051237,pool-spiderpool,v27,20446382.892607335,8508039.267015707,v27,False,0,0.0,Rational profit maximization
1776208153.4880364,pool-foundryusa,v27,66002067.16619721,27399295.77464789,v27,False,0,0.0,Ideology and profit aligned
1776208153.4880364,pool-marapool,v27,10120316.965483572,4201225.352112677,v27,False,0,1350434.733819371,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776208153.4880364,pool-luxor,v27,5060158.482741786,2100612.6760563385,v27,False,0,675217.3669096855,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776208153.4880364,pool-ocean,v27,2640082.686647889,1095971.8309859158,v27,False,0,352287.32186592324,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776208153.4880364,pool-antpool,v27,37181164.503624424,15434936.619718313,v27,False,0,4961379.782945082,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776208153.4880364,pool-f2pool,v27,23980751.070384987,9955077.464788735,v27,False,0,3199943.173615463,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776208153.4880364,pool-viabtc,v27,24640771.742046956,10229070.422535215,v27,False,0,0.0,Rational profit maximization
1776208153.4880364,pool-spiderpool,v27,20460640.821521137,8493781.69014085,v27,False,0,0.0,Rational profit maximization
1776208808.2701182,pool-foundryusa,v27,66011225.552293584,27390137.614678904,v27,False,0,0.0,Ideology and profit aligned
1776208808.2701182,pool-marapool,v27,10121721.25135168,4199821.100917432,v27,False,0,1350434.733819371,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776208808.2701182,pool-luxor,v27,5060860.62567584,2099910.550458716,v27,False,0,675217.3669096855,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776208808.2701182,pool-ocean,v27,2640449.0220917435,1095605.5045871567,v27,False,0,352287.32186592324,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776208808.2701182,pool-antpool,v27,37186323.727792054,15429777.522935785,v27,False,0,4961379.782945082,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776208808.2701182,pool-f2pool,v27,23984078.61733333,9951750.000000004,v27,False,0,3199943.173615463,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776208808.2701182,pool-viabtc,v27,24644190.872856263,10225651.376146793,v27,False,0,0.0,Rational profit maximization
1776208808.2701182,pool-spiderpool,v27,20463479.921211015,8490942.660550464,v27,False,0,0.0,Rational profit maximization
1776209413.7087495,pool-foundryusa,v27,66051364.15802471,27350000.0,v27,False,0,0.0,Ideology and profit aligned
1776209413.7087495,pool-marapool,v27,10127875.83756379,4193666.666666666,v27,False,0,1350434.733819371,Forced switch: loss 58.6% exceeds tolerance 17.4%
1776209413.7087495,pool-luxor,v27,5063937.918781895,2096833.333333333,v27,False,0,675217.3669096855,Forced switch: loss 58.6% exceeds tolerance 17.4%
1776209413.7087495,pool-ocean,v27,2642054.5663209893,1094000.0,v27,False,0,352287.32186592324,Forced switch: loss 58.6% exceeds tolerance 17.4%
1776209413.7087495,pool-antpool,v27,37208935.14235392,15407166.666666664,v27,False,0,4961379.782945082,Forced switch: loss 58.6% exceeds tolerance 17.4%
1776209413.7087495,pool-f2pool,v27,23998662.31074898,9937166.666666664,v27,False,0,3199943.173615463,Forced switch: loss 58.6% exceeds tolerance 17.4%
1776209413.7087495,pool-viabtc,v27,24659175.952329222,10210666.666666664,v27,False,0,0.0,Rational profit maximization
1776209413.7087495,pool-spiderpool,v27,20475922.888987664,8478500.0,v27,False,0,0.0,Rational profit maximization
1776210013.765449,pool-foundryusa,v27,66061164.400000006,27340200.000000015,v27,False,0,0.0,Ideology and profit aligned
1776210013.765449,pool-marapool,v27,10129378.541333333,4192164.000000002,v27,False,0,1350434.733819371,Forced switch: loss 58.6% exceeds tolerance 17.4%
1776210013.765449,pool-luxor,v27,5064689.270666666,2096082.000000001,v27,False,0,675217.3669096855,Forced switch: loss 58.6% exceeds tolerance 17.4%
1776210013.765449,pool-ocean,v27,2642446.5760000004,1093608.000000001,v27,False,0,352287.32186592324,Forced switch: loss 58.6% exceeds tolerance 17.4%
1776210013.765449,pool-antpool,v27,37214455.94533333,15401646.000000007,v27,False,0,4961379.782945082,Forced switch: loss 58.6% exceeds tolerance 17.4%
1776210013.765449,pool-f2pool,v27,24002223.065333337,9933606.000000004,v27,False,0,3199943.173615463,Forced switch: loss 58.6% exceeds tolerance 17.4%
1776210013.765449,pool-viabtc,v27,24662834.709333334,10207008.000000004,v27,False,0,0.0,Rational profit maximization
1776210013.765449,pool-spiderpool,v27,20478960.964000005,8475462.000000007,v27,False,0,0.0,Rational profit maximization
1776210643.664827,pool-foundryusa,v27,66084014.21791045,27317350.74626866,v27,False,0,0.0,Ideology and profit aligned
1776210643.664827,pool-marapool,v27,10132882.180079602,4188660.447761193,v27,False,0,1350434.733819371,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776210643.664827,pool-luxor,v27,5066441.090039801,2094330.2238805965,v27,False,0,675217.3669096855,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776210643.664827,pool-ocean,v27,2643360.568716419,1092694.0298507465,v27,False,0,352287.32186592324,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776210643.664827,pool-antpool,v27,37227328.00942288,15388774.25373134,v27,False,0,4961379.782945082,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776210643.664827,pool-f2pool,v27,24010525.165840797,9925304.10447761,v27,False,0,3199943.173615463,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776210643.664827,pool-viabtc,v27,24671365.308019903,10198477.611940295,v27,False,0,0.0,Rational profit maximization
1776210643.664827,pool-spiderpool,v27,20486044.407552246,8468378.731343284,v27,False,0,0.0,Rational profit maximization
1776211273.7118852,pool-foundryusa,v27,66089826.64615385,27311538.461538464,v27,False,0,0.0,Ideology and profit aligned
1776211273.7118852,pool-marapool,v27,10133773.419076923,4187769.230769232,v27,False,0,1350434.733819371,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776211273.7118852,pool-luxor,v27,5066886.709538462,2093884.615384616,v27,False,0,675217.3669096855,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776211273.7118852,pool-ocean,v27,2643593.0658461545,1092461.538461539,v27,False,0,352287.32186592324,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776211273.7118852,pool-antpool,v27,37230602.344,15385500.0,v27,False,0,4961379.782945082,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776211273.7118852,pool-f2pool,v27,24012637.014769234,9923192.307692308,v27,False,0,3199943.173615463,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776211273.7118852,pool-viabtc,v27,24673535.281230766,10196307.692307696,v27,False,0,0.0,Rational profit maximization
1776211273.7118852,pool-spiderpool,v27,20487846.260307696,8466576.923076928,v27,False,0,0.0,Rational profit maximization
1776211926.1768465,pool-foundryusa,v27,66115963.0684564,27285402.68456377,v27,False,0,0.0,Ideology and profit aligned
1776211926.1768465,pool-marapool,v27,10137781.003829982,4183761.7449664436,v27,False,0,1350434.733819371,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776211926.1768465,pool-luxor,v27,5068890.501914991,2091880.8724832218,v27,False,0,675217.3669096855,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776211926.1768465,pool-ocean,v27,2644638.5227382565,1091416.1073825508,v27,False,0,352287.32186592324,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776211926.1768465,pool-antpool,v27,37245325.861897096,15370776.84563759,v27,False,0,4961379.782945082,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776211926.1768465,pool-f2pool,v27,24022133.248205826,9913696.308724836,v27,False,0,3199943.173615463,Forced switch: loss 58.7% exceeds tolerance 17.4%
1776211926.1768465,pool-viabtc,v27,24683292.878890384,10186550.335570473,v27,False,0,0.0,Rational profit maximization
1776211926.1768465,pool-spiderpool,v27,20495948.551221486,8458474.832214769,v27,False,0,0.0,Rational profit maximization
1776212565.624806,pool-foundryusa,v27,66154844.97391306,27246521.739130452,v27,False,0,0.0,Ideology and profit aligned
1776212565.624806,pool-marapool,v27,10143742.896000002,4177800.000000002,v27,False,0,1350434.733819371,Forced switch: loss 58.8% exceeds tolerance 17.4%
1776212565.624806,pool-luxor,v27,5071871.448000001,2088900.000000001,v27,False,0,675217.3669096855,Forced switch: loss 58.8% exceeds tolerance 17.4%
1776212565.624806,pool-ocean,v27,2646193.7989565227,1089860.8695652182,v27,False,0,352287.32186592324,Forced switch: loss 58.8% exceeds tolerance 17.4%
1776212565.624806,pool-antpool,v27,37267229.33530435,15348873.913043484,v27,False,0,4961379.782945082,Forced switch: loss 58.8% exceeds tolerance 17.4%
1776212565.624806,pool-f2pool,v27,24036260.340521738,9899569.565217394,v27,False,0,3199943.173615463,Forced switch: loss 58.8% exceeds tolerance 17.4%
1776212565.624806,pool-viabtc,v27,24697808.79026087,10172034.782608699,v27,False,0,0.0,Rational profit maximization
1776212565.624806,pool-spiderpool,v27,20508001.94191305,8446421.739130441,v27,False,0,0.0,Rational profit maximization
1776213208.710847,pool-foundryusa,v27,66180458.25454545,27220909.090909094,v27,False,0,0.0,Ideology and profit aligned
