timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772234055.1669261,foundryusa,v27,42956818.35416966,41634786.40361855,v27,False,0,0.0,Ideology and profit aligned
1772234055.1669261,antpool,v27,30751906.036361694,29805490.452571854,v27,False,0,0.0,Ideology and profit aligned
1772234055.1669261,viabtc,v26,18195543.36385245,17635560.324924335,v27,True,559983.0389281139,559983.0389281139,Ideology: supporting v26 (loss 3.1% < tolerance 8.4%)
1772234055.1669261,f2pool,v27,17971893.13813346,17418793.121632904,v27,False,0,0.0,Rational profit maximization
1772234055.1669261,binancepool,v27,16038916.187276434,15545305.15032838,v27,False,0,0.0,Rational profit maximization
1772234055.1669261,marapool,v27,13179388.30129787,12773781.622530796,v27,False,0,0.0,Rational profit maximization
1772234055.1669261,sbicrypto,v27,7300582.36811288,7075900.850298877,v27,False,0,0.0,Rational profit maximization
1772234055.1669261,luxor,v27,6294156.352377407,6100448.435487434,v27,False,0,0.0,Rational profit maximization
1772234055.1669261,ocean,v27,2268452.2894355115,2198638.776241664,v27,False,0,0.0,Rational profit maximization
1772234055.1669261,braiinspool,v27,2188577.2088215854,2121221.917923296,v27,False,0,0.0,Rational profit maximization
1772234655.4306533,foundryusa,v27,50211020.41524855,34378850.49430632,v27,False,0,0.0,Ideology and profit aligned
1772234655.4306533,antpool,v27,35945040.64684026,24611114.615671135,v27,False,0,0.0,Ideology and profit aligned
1772234655.4306533,viabtc,v27,21268260.41389665,14562108.855713986,v27,False,0,559983.0389281139,Forced switch: loss 31.5% exceeds tolerance 8.4%
1772234655.4306533,f2pool,v27,21006841.936465085,14383118.931236379,v27,False,0,0.0,Rational profit maximization
1772234655.4306533,binancepool,v27,18747439.38152084,12836134.583965618,v27,False,0,0.0,Rational profit maximization
1772234655.4306533,marapool,v27,15405017.420074396,10547620.549573343,v27,False,0,0.0,Rational profit maximization
1772234655.4306533,sbicrypto,v27,8533446.013301816,5842742.534733354,v27,False,0,0.0,Rational profit maximization
1772234655.4306533,luxor,v27,7357062.864859773,5037287.874584118,v27,False,0,0.0,Rational profit maximization
1772234655.4306533,ocean,v27,2651530.2710915925,1815469.2339871693,v27,False,0,0.0,Rational profit maximization
1772234655.4306533,braiinspool,v27,2558166.529151748,1751544.260959452,v27,False,0,0.0,Rational profit maximization
