timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772123731.989073,foundryusa,v26,34147610.99999999,55407439.66438512,v26,False,0,0.0,Ideology and profit aligned
1772123731.989073,antpool,v26,24445575.0,39665050.708048105,v26,False,0,0.0,Ideology and profit aligned
1772123731.989073,viabtc,v26,14464161.0,23469346.886476256,v26,False,0,0.0,Ideology and profit aligned
1772123731.989073,f2pool,v26,14286375.0,23180873.790417723,v26,False,0,0.0,Ideology and profit aligned
1772123731.989073,binancepool,v26,12749796.0,20687642.031626124,v26,False,0,0.0,Ideology and profit aligned
1772123731.989073,marapool,v26,10476675.0,16999307.44630633,v26,False,0,0.0,Rational profit maximization
1772123731.989073,sbicrypto,v26,5803442.999999999,9416586.064196358,v26,False,0,0.0,Rational profit maximization
1772123731.989073,luxor,v26,5003406.0,8118457.131932962,v26,False,0,0.0,Rational profit maximization
1772123731.989073,ocean,v26,1803258.0,2925941.4028793923,v26,False,0,0.0,Rational profit maximization
1772123731.989073,braiinspool,v26,1739763.0,2822915.2971442025,v26,False,0,0.0,Rational profit maximization
1772124332.796497,foundryusa,v26,34147610.99999999,57203039.05193649,v26,False,0,0.0,Ideology and profit aligned
1772124332.796497,antpool,v26,24445575.0,40950483.516168736,v26,False,0,0.0,Ideology and profit aligned
1772124332.796497,viabtc,v26,14464161.0,24229922.454501916,v26,False,0,0.0,Ideology and profit aligned
1772124332.796497,f2pool,v26,14286375.0,23932100.75620251,v26,False,0,0.0,Ideology and profit aligned
1772124332.796497,binancepool,v26,12749796.0,21358070.363757614,v26,False,0,0.0,Ideology and profit aligned
1772124332.796497,marapool,v26,10476675.0,17550207.221215174,v26,False,0,0.0,Rational profit maximization
1772124332.796497,sbicrypto,v26,5803442.999999999,9721751.15163071,v26,False,0,0.0,Rational profit maximization
1772124332.796497,luxor,v26,5003406.0,8381553.509283367,v26,False,0,0.0,Rational profit maximization
1772124332.796497,ocean,v26,1803258.0,3020762.939894005,v26,False,0,0.0,Rational profit maximization
1772124332.796497,braiinspool,v26,1739763.0,2914398.0476442166,v26,False,0,0.0,Rational profit maximization
1772124933.8604975,foundryusa,v26,34160838.40270335,47868147.515073545,v26,False,0,0.0,Ideology and profit aligned
1772124933.8604975,antpool,v26,24455044.22655409,34267825.94515306,v26,False,0,0.0,Ideology and profit aligned
1772124933.8604975,viabtc,v26,14469763.830672786,20275872.07871654,v26,False,0,0.0,Ideology and profit aligned
1772124933.8604975,f2pool,v26,14291908.963570572,20026651.52638815,v26,False,0,0.0,Ideology and profit aligned
1772124933.8604975,binancepool,v26,12754734.755044315,17872673.895549953,v26,False,0,0.0,Ideology and profit aligned
1772124933.8604975,marapool,v26,10480733.239951752,14686211.11935131,v26,False,0,0.0,Rational profit maximization
1772124933.8604975,sbicrypto,v26,5805691.018979334,8135270.886719453,v26,False,0,0.0,Rational profit maximization
1772124933.8604975,luxor,v26,5005344.117019383,7013778.401241716,v26,False,0,0.0,Rational profit maximization
1772124933.8604975,ocean,v26,1803956.5091795744,2527808.4593307707,v26,False,0,0.0,Rational profit maximization
1772124933.8604975,braiinspool,v26,1740436.913785927,2438801.1192134907,v26,False,0,0.0,Rational profit maximization
1772125534.3330925,foundryusa,v26,34157450.01395825,56084537.382897384,v26,False,0,0.0,Ideology and profit aligned
1772125534.3330925,antpool,v26,24452618.548482575,40149771.09039698,v26,False,0,0.0,Ideology and profit aligned
1772125534.3330925,viabtc,v26,14468328.585309952,23756150.27114917,v26,False,0,0.0,Ideology and profit aligned
1772125534.3330925,f2pool,v26,14290491.3595028,23464151.935946286,v26,False,0,0.0,Ideology and profit aligned
1772125534.3330925,binancepool,v26,12753469.62216961,20940452.038835615,v26,False,0,0.0,Ideology and profit aligned
1772125534.3330925,marapool,v26,10479693.663635388,17207044.75302727,v26,False,0,0.0,Rational profit maximization
1772125534.3330925,sbicrypto,v26,5805115.156704693,9531659.941979956,v26,False,0,0.0,Rational profit maximization
1772125534.3330925,luxor,v26,5004847.640572537,8217667.433566962,v26,False,0,0.0,Rational profit maximization
1772125534.3330925,ocean,v26,1803777.5760439094,2961697.399914997,v26,False,0,0.0,Rational profit maximization
1772125534.3330925,braiinspool,v26,1740264.2811127855,2857412.2801996805,v26,False,0,0.0,Rational profit maximization
