timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,51.79,46.580000000000005,55.00340053519982,44.99659946480019,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.03540155791671482,0.032200228613711315,0,0,55.003412028492974,44.996587971507026,0.25,0.25
60,60000,60000,51.79,46.580000000000005,55.00340053519982,44.99659946480019,3,2,1.0,1.0,3.0,2.0,1.0,1.0,0.01,0.01,0.03540155791671482,0.032200228613711315,0,0,55.003412028492974,44.996587971507026,0.25,0.25
121,60000,60000,51.79,46.580000000000005,55.00340053519982,44.99659946480019,6,6,1.0,1.0,6.0,6.0,0.03540156531408442,0.032200220388941624,0.0003540156531408442,0.00032200220388941625,0.03540155791671482,0.032200228613711315,0,0,55.003412028492974,44.996587971507026,0.25,0.25
181,60686.32806422398,59235.431935776025,51.79,46.580000000000005,55.00340053519982,44.99659946480019,9,8,1.0,1.0,9.0,8.0,0.03540156531408442,0.032200220388941624,0.0003540156531408442,0.00032200220388941625,0.03540155791671482,0.032200228613711315,0,0,55.003412028492974,44.996587971507026,0.25,0.25
241,60898.09277010634,59023.66722989367,51.79,46.580000000000005,55.00340053519982,44.99659946480019,9,8,1.0,1.0,9.0,8.0,0.03540156531408442,0.032200220388941624,0.0003540156531408442,0.00032200220388941625,0.03540155791671482,0.032200228613711315,0,0,55.003412028492974,44.996587971507026,0.25,0.25
301,60898.09277010634,59023.66722989367,51.79,46.580000000000005,55.00340053519982,44.99659946480019,12,10,1.0,1.0,12.0,10.0,0.03540156531408442,0.032200220388941624,0.0003540156531408442,0.00032200220388941625,0.03540155791671482,0.032200228613711315,0,0,55.003412028492974,44.996587971507026,0.25,0.25
361,61013.60079149671,58908.1592085033,51.79,46.580000000000005,55.00340053519982,44.99659946480019,17,11,1.0,1.0,17.0,11.0,0.03540156531408442,0.032200220388941624,0.0003540156531408442,0.00032200220388941625,0.03540155791671482,0.032200228613711315,0,0,55.003412028492974,44.996587971507026,0.25,0.25
422,61457.75663565255,58464.00336434746,51.79,46.580000000000005,55.00340053519982,44.99659946480019,17,15,1.0,1.0,17.0,15.0,0.03540156531408442,0.032200220388941624,0.0003540156531408442,0.00032200220388941625,0.03540155791671482,0.032200228613711315,0,0,55.003412028492974,44.996587971507026,0.25,0.25
482,60911.328064223984,59010.431935776025,51.79,46.580000000000005,55.00340053519982,44.99659946480019,20,18,1.0,1.0,20.0,18.0,0.03540156531408442,0.032200220388941624,0.0003540156531408442,0.00032200220388941625,0.03540155791671482,0.032200228613711315,0,0,55.003412028492974,44.996587971507026,0.25,0.25
542,60875.80174843451,59045.9582515655,51.79,46.580000000000005,55.00340053519982,44.99659946480019,23,20,1.0,1.0,23.0,20.0,0.03540156531408442,0.032200220388941624,0.0003540156531408442,0.00032200220388941625,0.03540155791671482,0.032200228613711315,0,0,55.003412028492974,44.996587971507026,0.25,0.25
603,60937.49085492165,58984.26914507835,57.44,40.93,55.00340053519982,44.99659946480019,30,23,1.0,1.0,30.0,23.0,0.03540156531408442,0.032200220388941624,0.0003540156531408442,0.00032200220388941625,0.03191933642943351,0.03664516610864092,0,0,55.003412028492974,44.996587971507026,0.25,0.25
663,61432.99976233719,58488.76023766281,57.44,40.93,55.00340053519982,44.99659946480019,38,24,1.0,1.0,38.0,24.0,0.03191934309917187,0.03664515674851944,0.00031919343099171866,0.00036645156748519437,0.03191933642943351,0.03664516610864092,0,0,55.003412028492974,44.996587971507026,0.25,0.25
724,61770.43129003044,58151.32870996957,57.44,40.93,55.00340053519982,44.99659946480019,40,26,1.0,1.0,40.0,26.0,0.03191934309917187,0.03664515674851944,0.00031919343099171866,0.00036645156748519437,0.03191933642943351,0.03664516610864092,0,0,55.003412028492974,44.996587971507026,0.25,0.25
784,61721.16442786034,58200.59557213966,57.44,40.93,55.00340053519982,44.99659946480019,43,27,1.0,1.0,43.0,27.0,0.03191934309917187,0.03664515674851944,0.00031919343099171866,0.00036645156748519437,0.03191933642943351,0.03664516610864092,0,0,55.003412028492974,44.996587971507026,0.25,0.25
844,61780.385207081126,58141.37479291888,57.44,40.93,55.00340053519982,44.99659946480019,45,28,1.0,1.0,45.0,28.0,0.03191934309917187,0.03664515674851944,0.00031919343099171866,0.00036645156748519437,0.03191933642943351,0.03664516610864092,0,0,55.003412028492974,44.996587971507026,0.25,0.25
904,61795.884228607545,58125.875771392464,57.44,40.93,55.00340053519982,44.99659946480019,46,32,1.0,1.0,46.0,32.0,0.03191934309917187,0.03664515674851944,0.00031919343099171866,0.00036645156748519437,0.03191933642943351,0.03664516610864092,0,0,55.003412028492974,44.996587971507026,0.25,0.25
964,61603.68191037782,58318.078089622184,57.44,40.93,55.00340053519982,44.99659946480019,47,34,1.0,1.0,47.0,34.0,0.03191934309917187,0.03664515674851944,0.00031919343099171866,0.00036645156748519437,0.03191933642943351,0.03664516610864092,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1025,61535.30584200176,58386.45415799825,57.44,40.93,55.00340053519982,44.99659946480019,52,38,1.0,1.0,52.0,38.0,0.03191934309917187,0.03664515674851944,0.00031919343099171866,0.00036645156748519437,0.03191933642943351,0.03664516610864092,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1085,61517.528064223974,58404.23193577603,57.44,40.93,55.00340053519982,44.99659946480019,54,40,1.0,1.0,54.0,40.0,0.03191934309917187,0.03664515674851944,0.00031919343099171866,0.00036645156748519437,0.03191933642943351,0.03664516610864092,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1145,61493.69827698994,58428.06172301007,57.44,40.93,55.00340053519982,44.99659946480019,57,43,1.0,1.0,57.0,43.0,0.03191934309917187,0.03664515674851944,0.00031919343099171866,0.00036645156748519437,0.03191933642943351,0.03664516610864092,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1205,61461.52806422398,58460.23193577603,98.36999999999999,0.0,55.00340053519982,44.99659946480019,64,47,1.0,1.0,64.0,47.0,0.03191934309917187,0.03664515674851944,0.00031919343099171866,0.00036645156748519437,0.01863827065677199,14.998866488266732,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1265,63473.519415575334,56448.240584424675,98.36999999999999,0.0,55.00340053519982,44.99659946480019,67,47,1.0,1.0,67.0,47.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1326,63553.7470115924,56368.01298840761,98.36999999999999,0.0,55.00340053519982,44.99659946480019,75,47,1.0,1.0,75.0,47.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1387,63748.397572420705,56173.362427579304,98.36999999999999,0.0,55.00340053519982,44.99659946480019,81,47,1.0,1.0,81.0,47.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1447,63878.41806422399,56043.34193577602,98.36999999999999,0.0,55.00340053519982,44.99659946480019,86,47,1.0,1.0,86.0,47.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1507,63977.80716196834,55943.95283803167,98.36999999999999,0.0,55.00340053519982,44.99659946480019,90,47,1.0,1.0,90.0,47.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1568,64052.09507152325,55869.66492847676,98.36999999999999,0.0,55.00340053519982,44.99659946480019,97,47,1.0,1.0,97.0,47.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1628,64172.16806422399,55749.59193577602,98.36999999999999,0.0,55.00340053519982,44.99659946480019,102,47,1.0,1.0,102.0,47.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1688,64251.02712462666,55670.73287537334,98.36999999999999,0.0,55.00340053519982,44.99659946480019,108,47,1.0,1.0,108.0,47.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1748,64338.94225777237,55582.81774222764,98.36999999999999,0.0,55.00340053519982,44.99659946480019,120,47,1.0,1.0,120.0,47.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1809,64495.82075883476,55425.939241165244,98.36999999999999,0.0,55.00340053519982,44.99659946480019,130,47,1.0,1.0,130.0,47.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1869,64610.30365744432,55311.456342555684,98.36999999999999,0.0,55.00340053519982,44.99659946480019,138,47,1.0,1.0,138.0,47.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1929,64692.978875034794,55228.781124965215,98.36999999999999,0.0,55.00340053519982,44.99659946480019,146,47,0.7551127425275301,1.0,145.51022548505506,47.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1989,64764.33936111298,55157.42063888702,98.36999999999999,0.0,55.00340053519982,44.99659946480019,153,47,0.7551127425275301,1.0,150.79601468274777,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2049,64811.31458447732,55110.445415522685,98.36999999999999,0.0,55.00340053519982,44.99659946480019,157,47,0.7551127425275301,1.0,153.8164656528579,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2110,64837.04728042841,55084.712719571595,98.36999999999999,0.0,55.00340053519982,44.99659946480019,166,47,0.7551127425275301,1.0,160.61248033560565,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2170,64892.20824941431,55029.5517505857,98.36999999999999,0.0,55.00340053519982,44.99659946480019,176,47,0.7551127425275301,1.0,168.16360776088095,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2231,64949.4113907252,54972.348609274806,98.36999999999999,0.0,55.00340053519982,44.99659946480019,191,47,0.7551127425275301,1.0,179.4902988987939,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2291,65028.064335961375,54893.695664038634,98.36999999999999,0.0,55.00340053519982,44.99659946480019,199,47,0.7551127425275301,1.0,185.53120083901413,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2352,65066.87948884574,54854.88051115427,98.36999999999999,0.0,55.00340053519982,44.99659946480019,208,47,0.7551127425275301,1.0,192.3272155217619,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2412,65108.20434404176,54813.55565595824,98.36999999999999,0.0,55.00340053519982,44.99659946480019,214,47,0.7551127425275301,1.0,196.85789197692708,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2473,65134.47461187502,54787.28538812498,98.36999999999999,0.0,55.00340053519982,44.99659946480019,227,47,0.7551127425275301,1.0,206.67435762978496,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2533,65188.17434423646,54733.58565576355,98.36999999999999,0.0,55.00340053519982,44.99659946480019,232,47,0.7551127425275301,1.0,210.4499213424226,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2593,65207.73767622667,54714.022323773344,98.36999999999999,0.0,55.00340053519982,44.99659946480019,242,47,0.7551127425275301,1.0,218.0010487676979,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2653,65245.19198592685,54676.56801407315,98.36999999999999,0.0,55.00340053519982,44.99659946480019,247,47,0.7551127425275301,1.0,221.77661248033556,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2714,65263.1299474877,54658.63005251231,98.36999999999999,0.0,55.00340053519982,44.99659946480019,259,47,0.7551127425275301,1.0,230.83796539066591,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2774,65304.191969689244,54617.56803031076,98.36999999999999,0.0,55.00340053519982,44.99659946480019,270,47,0.7551127425275301,1.0,239.14420555846874,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2834,65339.54757627964,54582.21242372036,98.36999999999999,0.0,55.00340053519982,44.99659946480019,274,47,0.7551127425275301,1.0,242.16465652857886,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2895,65351.90056313138,54569.85943686863,98.36999999999999,0.0,55.00340053519982,44.99659946480019,284,47,0.7551127425275301,1.0,249.71578395385416,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.014073995671605489,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2955,65381.682730108325,54540.07726989168,98.36999999999999,0.0,55.00340053519982,44.99659946480019,296,47,1.0808770867193276,1.0,261.383251617719,47.0,0.01407399861245199,14.99886265716901,0.0001407399861245199,0.1499886265716901,0.02014567968897804,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3015,65424.832206245905,54496.927793754105,98.36999999999999,0.0,55.00340053519982,44.99659946480019,304,47,1.0808770867193276,1.0,270.0302683114737,47.0,0.020145683898539633,14.99886265716901,0.00020145683898539632,0.1499886265716901,0.02014567968897804,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3076,65454.7620975876,54466.99790241241,98.36999999999999,0.0,55.00340053519982,44.99659946480019,308,47,1.0808770867193276,1.0,274.3537766583511,47.0,0.020145683898539633,14.99886265716901,0.00020145683898539632,0.1499886265716901,0.02014567968897804,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3136,65469.123026076595,54452.636973923414,98.36999999999999,0.0,55.00340053519982,44.99659946480019,315,47,1.0808770867193276,1.0,281.91991626538646,47.0,0.020145683898539633,14.99886265716901,0.00020145683898539632,0.1499886265716901,0.02014567968897804,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3196,65493.346204355315,54428.41379564469,98.36999999999999,0.0,55.00340053519982,44.99659946480019,321,47,1.0808770867193276,1.0,288.4051787857025,47.0,0.020145683898539633,14.99886265716901,0.00020145683898539632,0.1499886265716901,0.02014567968897804,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3256,65513.23909888975,54408.520901110256,98.36999999999999,0.0,55.00340053519982,44.99659946480019,326,47,1.0808770867193276,1.0,293.8095642192992,47.0,0.020145683898539633,14.99886265716901,0.00020145683898539632,0.1499886265716901,0.02014567968897804,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3316,65529.23818335288,54392.52181664713,98.36999999999999,0.0,55.00340053519982,44.99659946480019,332,47,1.0808770867193276,1.0,300.29482673961525,47.0,0.020145683898539633,14.99886265716901,0.00020145683898539632,0.1499886265716901,0.02014567968897804,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3377,65547.7798097922,54373.9801902078,98.36999999999999,0.0,55.00340053519982,44.99659946480019,333,47,1.0808770867193276,1.0,301.3757038263346,47.0,0.020145683898539633,14.99886265716901,0.00020145683898539632,0.1499886265716901,0.02014567968897804,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
3437,65550.80296532864,54370.957034671366,98.36999999999999,0.0,55.00340053519982,44.99659946480019,338,47,1.0808770867193276,1.0,306.7800892599313,47.0,0.020145683898539633,14.99886265716901,0.00020145683898539632,0.1499886265716901,0.02014567968897804,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
