timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775747338.764244,pool-foundryusa,v26,42253416.88266711,51149871.349739715,v26,False,0,0.0,Forced switch: loss 17.4% exceeds tolerance 16.2%
1775747338.764244,pool-marapool,v26,6478857.25534229,7842980.273626756,v26,False,0,0.0,Ideology and profit aligned
1775747338.764244,pool-luxor,v26,3239428.627671145,3921490.136813378,v26,False,0,0.0,Ideology and profit aligned
1775747338.764244,pool-ocean,v26,1690136.6753066843,2045994.853989589,v26,False,0,0.0,Ideology and profit aligned
1775747338.764244,pool-antpool,v26,23802758.177235804,28814427.527020037,v26,False,0,0.0,Ideology and profit aligned
1775747338.764244,pool-f2pool,v26,15352074.800702378,18584453.25707209,v26,False,0,0.0,Ideology and profit aligned
1775747338.764244,pool-viabtc,v26,15774608.969529051,19095951.970569488,v26,False,0,0.0,Rational profit maximization
1775747338.764244,pool-spiderpool,v26,13098559.233626805,15856460.118419316,v26,False,0,0.0,Rational profit maximization
1775747939.3448896,pool-foundryusa,v26,28972028.336420596,64429348.897558674,v26,False,0,0.0,Forced switch: loss 55.0% exceeds tolerance 16.2%
1775747939.3448896,pool-marapool,v26,4442377.678251157,9879166.830958996,v26,False,0,0.0,Ideology and profit aligned
1775747939.3448896,pool-luxor,v26,2221188.8391255783,4939583.415479498,v26,False,0,0.0,Ideology and profit aligned
1775747939.3448896,pool-ocean,v26,1158881.1334568239,2577173.9559023473,v26,False,0,0.0,Ideology and profit aligned
1775747939.3448896,pool-antpool,v26,16320909.296183601,36295199.87895805,v26,False,0,0.0,Ideology and profit aligned
1775747939.3448896,pool-f2pool,v26,10526503.628899481,23409330.09944631,v26,False,0,0.0,Ideology and profit aligned
1775747939.3448896,pool-viabtc,v26,10816223.912263684,24053623.5884219,v26,False,0,0.0,Rational profit maximization
1775747939.3448896,pool-spiderpool,v26,8981328.784290385,19973098.15824319,v26,False,0,0.0,Rational profit maximization
