timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
117,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,3,3,1.0,1.0,3.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,39.0,39.0
187,60638.01591735919,58709.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,3,4,1.0,1.0,3.0,1.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,70.0
269,58838.01591735918,60509.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,4,7,1.0,1.0,3.0,3.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,82.0,27.333333333333332
389,57038.01591735918,62309.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,6,9,1.0,1.0,4.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,60.0,60.0
486,56638.01591735919,62709.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,8,12,1.0,1.0,5.0,8.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,48.5,32.333333333333336
549,56207.246686589955,63139.95331341005,38.1,48.3,30.076799311326575,69.92320068867342,8,12,1.0,1.0,5.0,8.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
737,56207.246686589955,63139.95331341005,38.1,48.3,30.076799311326575,69.92320068867342,9,13,1.0,1.0,5.0,9.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,188.0,188.0
797,56009.444488787754,63337.75551121224,0.0,86.4,30.076799311326575,69.92320068867342,9,14,1.0,1.0,5.0,9.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,2.005119954088438,0.0053953086951136885,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,60.0
858,54180.64448878776,65166.55551121223,0.0,86.4,30.076799311326575,69.92320068867342,9,15,1.0,1.0,5.0,9.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,61.0
