timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,None
71,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,71.0,None
132,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,1,0,1.0,1.0,1.0,0.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,None
242,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,1,0,1.0,1.0,1.0,0.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,None
359,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,1,3,1.0,1.0,1.0,2.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,39.0
426,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,1,3,1.0,1.0,1.0,2.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,None
491,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,1,4,1.0,1.0,1.0,2.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,65.0
554,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,1,4,1.0,1.0,1.0,2.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,None
630,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,1,4,1.0,1.0,1.0,2.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,None
691,60000,60000,50.5,35.9,62.15078456243832,37.84921543756168,1,4,1.0,1.0,1.0,2.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.008204724034645323,0.00702863796426401,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,None
754,60000,60000,50.5,35.9,62.15078456243832,37.84921543756168,1,5,1.0,1.0,1.0,2.0,0.00893451272832828,0.006002054982899405,8.93451272832828e-05,6.0020549828994045e-05,0.008204724034645323,0.00702863796426401,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,63.0
815,60282.09414749261,59065.105852507404,50.5,35.9,62.15078456243832,37.84921543756168,4,6,1.0,1.0,4.0,3.0,0.00893451272832828,0.006002054982899405,8.93451272832828e-05,6.0020549828994045e-05,0.008204724034645323,0.00702863796426401,0,0,67.67893391708671,32.32106608291329,0.0,19.975,20.333333333333332,61.0
885,61996.37986177832,57350.820138221694,50.5,35.9,62.15078456243832,37.84921543756168,6,7,1.0,1.0,6.0,4.0,0.00893451272832828,0.006002054982899405,8.93451272832828e-05,6.0020549828994045e-05,0.008204724034645323,0.00702863796426401,0,0,67.67893391708671,32.32106608291329,0.0,19.975,35.0,70.0
1018,62202.094147492615,57145.105852507404,50.5,35.9,69.76381587730161,30.2361841226984,7,7,1.0,1.0,6.0,4.0,0.00893451272832828,0.006002054982899405,8.93451272832828e-05,6.0020549828994045e-05,0.00920974467027084,0.0056148902734815985,0,0,71.25232521062998,28.74767478937003,0.0,19.975,133.0,None
1081,63115.6579052762,56231.54209472381,50.5,35.9,69.76381587730161,30.2361841226984,7,7,1.0,1.0,6.0,4.0,0.009406247552558412,0.005338472569985151,9.406247552558413e-05,5.3384725699851505e-05,0.00920974467027084,0.0056148902734815985,0,0,71.25232521062998,28.74767478937003,0.0,19.975,None,None
1185,63115.6579052762,56231.54209472381,50.5,35.9,69.76381587730161,30.2361841226984,9,7,1.0,1.0,8.0,4.0,0.009406247552558412,0.005338472569985151,9.406247552558413e-05,5.3384725699851505e-05,0.00920974467027084,0.0056148902734815985,0,0,71.25232521062998,28.74767478937003,0.0,19.975,52.0,None
1254,63595.6579052762,55751.54209472381,50.5,35.9,69.76381587730161,30.2361841226984,9,8,1.0,1.0,8.0,4.0,0.009406247552558412,0.005338472569985151,9.406247552558413e-05,5.3384725699851505e-05,0.00920974467027084,0.0056148902734815985,0,0,71.25232521062998,28.74767478937003,0.0,19.975,None,69.0
1315,63595.6579052762,55751.54209472381,86.4,0.0,69.76381587730161,30.2361841226984,28,8,1.0,1.0,27.0,4.0,0.009406247552558412,0.005338472569985151,9.406247552558413e-05,5.3384725699851505e-05,0.005383010484359691,2.0157456081798935,0,0,71.25232521062998,28.74767478937003,0.0,19.975,3.210526315789474,None
1375,66789.82564721169,52557.37435278833,86.4,0.0,90.12767292991418,9.872327070085813,55,8,1.0,1.0,54.0,4.0,0.005497864599585645,1.9165116526246686,5.497864599585645e-05,0.019165116526246685,0.006954295750764982,0.6581551380057208,0,9.165116526246686,92.2751908999528,7.724809100047191,0.0,19.975,2.2222222222222223,None
1435,69665.96902745178,49681.230972548234,86.4,0.0,90.12767292991418,9.872327070085813,79,8,1.0,1.0,78.0,4.0,0.007119999297835864,0.5149872733364793,7.119999297835864e-05,0.005149872733364793,0.006954295750764982,0.6581551380057208,0,0,92.2751908999528,7.724809100047191,0.0,19.975,2.5,None
1495,69811.30123939458,49535.89876060543,86.4,0.0,90.12767292991418,9.872327070085813,103,8,1.0,1.0,102.0,4.0,0.007119999297835864,0.5149872733364793,7.119999297835864e-05,0.005149872733364793,0.006954295750764982,0.6581551380057208,0,0,92.2751908999528,7.724809100047191,0.0,19.975,2.5,None
1556,69890.82263838216,49456.37736161785,86.4,0.0,90.12767292991418,9.872327070085813,125,8,1.0,1.0,124.0,4.0,0.007119999297835864,0.5149872733364793,7.119999297835864e-05,0.005149872733364793,0.006954295750764982,0.6581551380057208,0,0,92.2751908999528,7.724809100047191,0.0,19.975,2.772727272727273,None
1616,69937.5207515897,49409.6792484103,86.4,0.0,90.12767292991418,9.872327070085813,152,8,1.0,1.0,151.0,4.0,0.007119999297835864,0.5149872733364793,7.119999297835864e-05,0.005149872733364793,0.006954295750764982,0.6581551380057208,0,0,92.2751908999528,7.724809100047191,0.0,19.975,2.2222222222222223,None
