timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776403278.840843,pool-foundryusa,v27,47253836.9159386,47251445.41413538,v27,False,0,0.0,Ideology and profit aligned
1776403278.840843,pool-marapool,v26,7245588.327110585,7245221.630167425,v27,True,366.6969431601465,366.6969431601465,Ideology: supporting v26 (loss 0.0% < tolerance 17.4%)
1776403278.840843,pool-luxor,v26,3622794.1635552924,3622610.8150837123,v27,True,183.34847158007324,183.34847158007324,Ideology: supporting v26 (loss 0.0% < tolerance 17.4%)
1776403278.840843,pool-ocean,v26,1890153.476637544,1890057.8165654154,v27,True,95.66007212875411,95.66007212875411,Ideology: supporting v26 (loss 0.0% < tolerance 17.4%)
1776403278.840843,pool-antpool,v26,26619661.46264541,26618314.249962926,v27,True,1347.2126824855804,1347.2126824855804,Ideology: supporting v26 (loss 0.0% < tolerance 17.4%)
1776403278.840843,pool-f2pool,v26,17168894.079457685,17168025.16713585,v27,True,868.9123218357563,868.9123218357563,Ideology: supporting v26 (loss 0.0% < tolerance 17.4%)
1776403278.840843,pool-viabtc,v27,17641432.448617075,17640539.621277202,v27,False,0,0.0,Rational profit maximization
1776403278.840843,pool-spiderpool,v27,14648689.443940967,14647948.07838197,v27,False,0,0.0,Rational profit maximization
1776403903.2769885,pool-foundryusa,v27,53320902.976261824,40082334.47646874,v27,False,0,0.0,Ideology and profit aligned
1776403903.2769885,pool-marapool,v27,8175871.7896934785,6145957.953058541,v27,False,0,366.6969431601465,Forced switch: loss 24.8% exceeds tolerance 17.4%
1776403903.2769885,pool-luxor,v27,4087935.8948467392,3072978.9765292704,v27,False,0,183.34847158007324,Forced switch: loss 24.8% exceeds tolerance 17.4%
1776403903.2769885,pool-ocean,v27,2132836.119050473,1603293.3790587499,v27,False,0,95.66007212875411,Forced switch: loss 24.8% exceeds tolerance 17.4%
1776403903.2769885,pool-antpool,v27,30037442.009960823,22579715.088410728,v27,False,0,1347.2126824855804,Forced switch: loss 24.8% exceeds tolerance 17.4%
1776403903.2769885,pool-f2pool,v27,19373261.414708458,14563248.193116978,v27,False,0,868.9123218357563,Forced switch: loss 24.8% exceeds tolerance 17.4%
1776403903.2769885,pool-viabtc,v27,19906470.44447108,14964071.537881661,v27,False,0,0.0,Rational profit maximization
1776403903.2769885,pool-spiderpool,v27,16529479.922641166,12425523.687705312,v27,False,0,0.0,Rational profit maximization
1776404503.2977407,pool-foundryusa,v27,66190797.85123481,27210575.24495919,v27,False,0,0.0,Ideology and profit aligned
1776404503.2977407,pool-marapool,v27,10149255.670522671,4172288.204227077,v27,False,0,366.6969431601465,Forced switch: loss 58.9% exceeds tolerance 17.4%
1776404503.2977407,pool-luxor,v27,5074627.835261336,2086144.1021135384,v27,False,0,183.34847158007324,Forced switch: loss 58.9% exceeds tolerance 17.4%
1776404503.2977407,pool-ocean,v27,2647631.9140493926,1088423.009798368,v27,False,0,95.66007212875411,Forced switch: loss 58.9% exceeds tolerance 17.4%
1776404503.2977407,pool-antpool,v27,37287482.789528936,15328624.054660343,v27,False,0,1347.2126824855804,Forced switch: loss 58.9% exceeds tolerance 17.4%
1776404503.2977407,pool-f2pool,v27,24049323.21928198,9886509.005668506,v27,False,0,868.9123218357563,Forced switch: loss 58.9% exceeds tolerance 17.4%
1776404503.2977407,pool-viabtc,v27,24711231.19779433,10158614.758118097,v27,False,0,0.0,Rational profit maximization
1776404503.2977407,pool-spiderpool,v27,20519147.333882798,8435278.325937353,v27,False,0,0.0,Rational profit maximization
1776405164.2369957,pool-foundryusa,v27,66210779.85882355,27190588.235294104,v27,False,0,0.0,Ideology and profit aligned
1776405164.2369957,pool-marapool,v27,10152319.578352943,4169223.529411763,v27,False,0,366.6969431601465,Forced switch: loss 58.9% exceeds tolerance 17.4%
