timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,68.78,29.59,0.008835972159936437,99.99116402784006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
60,60000,60000,68.78,29.59,0.008835972159936437,99.99116402784006,18,6,1.0,1.0,18.0,6.0,1.0,1.0,0.01,0.01,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
120,56702.50031665919,63219.25968334082,68.78,29.59,0.008835972159936437,99.99116402784006,44,13,1.0,1.0,44.0,13.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
180,56860.39505350131,63061.3649464987,68.78,29.59,0.008835972159936437,99.99116402784006,57,25,1.0,1.0,57.0,25.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
241,56307.37836543968,63614.381634560326,68.78,29.59,0.008835972159936437,99.99116402784006,83,31,1.0,1.0,83.0,31.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
301,56544.60557981709,63377.15442018292,68.78,29.59,0.008835972159936437,99.99116402784006,102,38,1.0,1.0,102.0,38.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
361,56548.21460237348,63373.54539762652,68.78,29.59,0.008835972159936437,99.99116402784006,123,42,1.0,1.0,123.0,42.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
422,56669.77304393192,63251.98695606808,68.78,29.59,0.008835972159936437,99.99116402784006,148,55,1.0,1.0,148.0,55.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
483,56551.76140040304,63369.99859959697,68.78,29.59,0.008835972159936437,99.99116402784006,169,67,1.0,1.0,169.0,67.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
544,56458.43252004903,63463.32747995098,68.78,29.59,0.008835972159936437,99.99116402784006,188,81,1.0,1.0,188.0,81.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
604,56334.470576882246,63587.28942311776,0.0,98.36999999999999,0.0,100.0,210,91,1.0,1.0,210.0,91.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
664,53023.255813953496,66898.50418604651,0.0,98.36999999999999,0.0,100.0,210,118,1.0,1.0,210.0,118.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
725,52609.756097560974,67312.00390243903,0.0,98.36999999999999,0.0,100.0,210,150,1.0,1.0,210.0,150.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
785,52200.0,67721.76000000001,0.0,98.36999999999999,0.0,100.0,210,175,1.0,1.0,210.0,175.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
846,51927.272727272735,67994.48727272727,0.0,98.36999999999999,0.0,100.0,210,201,1.0,1.0,210.0,201.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
906,51678.832116788326,68242.92788321168,0.0,98.36999999999999,0.0,100.0,210,226,1.0,1.0,210.0,226.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
967,51467.889908256875,68453.87009174313,0.0,98.36999999999999,0.0,100.0,210,252,1.0,1.0,210.0,252.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
1027,51272.72727272728,68649.03272727273,0.0,98.36999999999999,0.0,100.0,210,281,1.0,1.0,210.0,281.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
1088,51079.42973523422,68842.33026476578,0.0,98.36999999999999,0.0,100.0,210,312,1.0,1.0,210.0,312.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
