timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775885372.7768216,pool-foundryusa,v27,44428490.1093287,48974983.64687148,v26,True,4546493.537542775,4546493.537542775,Ideology: supporting v27 (loss 9.3% < tolerance 21.0%)
1775885372.7768216,pool-marapool,v26,6812368.483430402,7509497.492520291,v26,False,0,0.0,Ideology and profit aligned
1775885372.7768216,pool-luxor,v26,3406184.241715201,3754748.7462601457,v26,False,0,0.0,Ideology and profit aligned
1775885372.7768216,pool-ocean,v26,1777139.6043731486,1958999.345874859,v26,False,0,0.0,Ideology and profit aligned
1775885372.7768216,pool-antpool,v26,25028049.42825517,27589240.787737593,v26,False,0,0.0,Ideology and profit aligned
1775885372.7768216,pool-f2pool,v26,16142351.40638943,17794244.058363304,v26,False,0,0.0,Ideology and profit aligned
1775885372.7768216,pool-viabtc,v26,16586636.307482716,18283993.89483201,v26,False,0,0.0,Rational profit maximization
1775885372.7768216,pool-spiderpool,v26,13772831.933891904,15182244.93053016,v26,False,0,0.0,Rational profit maximization
1775885976.0770946,pool-foundryusa,v27,44519488.10407312,48884503.095890924,v26,True,4365014.991817802,8911508.529360577,Ideology: supporting v27 (loss 8.9% < tolerance 21.0%)
1775885976.0770946,pool-marapool,v26,6826321.509291213,7495623.808036609,v26,False,0,0.0,Ideology and profit aligned
1775885976.0770946,pool-luxor,v26,3413160.7546456065,3747811.9040183043,v26,False,0,0.0,Ideology and profit aligned
1775885976.0770946,pool-ocean,v26,1780779.5241629253,1955380.1238356372,v26,False,0,0.0,Ideology and profit aligned
1775885976.0770946,pool-antpool,v26,25079311.631961197,27538270.077351883,v26,False,0,0.0,Ideology and profit aligned
1775885976.0770946,pool-f2pool,v26,16175414.011146568,17761369.4581737,v26,False,0,0.0,Ideology and profit aligned
1775885976.0770946,pool-viabtc,v26,16620608.892187301,18250214.48913261,v26,False,0,0.0,Rational profit maximization
1775885976.0770946,pool-spiderpool,v26,13801041.312262673,15154195.959726188,v26,False,0,0.0,Rational profit maximization
1775886581.9015086,pool-foundryusa,v27,44519488.10407312,48884503.095890924,v26,True,4365014.991817802,13276523.52117838,Ideology: supporting v27 (loss 8.9% < tolerance 21.0%)
1775886581.9015086,pool-marapool,v26,6826321.509291213,7495623.808036609,v26,False,0,0.0,Ideology and profit aligned
1775886581.9015086,pool-luxor,v26,3413160.7546456065,3747811.9040183043,v26,False,0,0.0,Ideology and profit aligned
1775886581.9015086,pool-ocean,v26,1780779.5241629253,1955380.1238356372,v26,False,0,0.0,Ideology and profit aligned
1775886581.9015086,pool-antpool,v26,25079311.631961197,27538270.077351883,v26,False,0,0.0,Ideology and profit aligned
1775886581.9015086,pool-f2pool,v26,16175414.011146568,17761369.4581737,v26,False,0,0.0,Ideology and profit aligned
1775886581.9015086,pool-viabtc,v26,16620608.892187301,18250214.48913261,v26,False,0,0.0,Rational profit maximization
1775886581.9015086,pool-spiderpool,v26,13801041.312262673,15154195.959726188,v26,False,0,0.0,Rational profit maximization
