timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
8304,55654.4052032561,64267.35479674391,0.0,98.37,55.00340053519982,44.99659946480019,115,782,1.0,0.933130949066763,115.0,678.0459275941118,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
8364,55644.483786940225,64277.27621305978,0.0,98.37,55.00340053519982,44.99659946480019,115,789,1.0,0.933130949066763,115.0,684.5778442375788,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
8424,55635.95451660164,64285.80548339837,0.0,98.37,55.00340053519982,44.99659946480019,115,795,1.0,0.933130949066763,115.0,690.176629931979,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
8484,55628.753857208496,64293.00614279151,0.0,98.37,55.00340053519982,44.99659946480019,115,802,1.0,0.933130949066763,115.0,696.708546575446,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
8544,55620.47863449614,64301.28136550387,0.0,98.37,55.00340053519982,44.99659946480019,115,807,1.0,0.933130949066763,115.0,701.3742013207795,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
8605,55614.64883599312,64307.11116400689,0.0,98.37,55.00340053519982,44.99659946480019,115,814,1.0,0.933130949066763,115.0,707.9061179642465,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
8665,55606.59817743927,64315.16182256074,0.0,98.37,55.00340053519982,44.99659946480019,115,821,1.0,0.933130949066763,115.0,714.4380346077135,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
8725,55598.67431854593,64323.085681454075,0.0,98.37,55.00340053519982,44.99659946480019,116,831,1.0,0.933130949066763,116.0,723.7693440983805,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
8785,55594.9668747706,64326.7931252294,0.0,98.37,55.00340053519982,44.99659946480019,116,835,1.0,0.933130949066763,116.0,727.5018678946474,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
8845,55590.56591898325,64331.19408101676,0.0,98.37,55.00340053519982,44.99659946480019,116,842,1.0,0.933130949066763,116.0,734.0337845381143,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
8905,55582.957246611855,64338.802753388154,0.0,98.37,55.00340053519982,44.99659946480019,116,847,1.0,0.933130949066763,116.0,738.6994392834479,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
8965,55577.59368248085,64344.16631751916,0.0,98.37,55.00340053519982,44.99659946480019,116,850,1.0,0.933130949066763,116.0,741.498832130648,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9025,55574.40355985021,64347.3564401498,0.0,98.37,55.00340053519982,44.99659946480019,116,851,1.0,0.933130949066763,116.0,742.4319630797147,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9086,55573.344809267386,64348.41519073262,0.0,98.37,55.00340053519982,44.99659946480019,116,858,1.0,0.933130949066763,116.0,748.9638797231817,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9146,55565.99751781746,64355.762482182545,0.0,98.37,55.00340053519982,44.99659946480019,116,861,1.0,0.933130949066763,116.0,751.7632725703818,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.014227819986908611,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9206,55562.882539003345,64358.877460996664,0.0,98.37,55.00340053519982,44.99659946480019,116,867,1.0,0.8846007680422243,116.0,757.2164677217086,18.334470676164326,0.01422781635275607,0.18334470676164324,0.0001422781635275607,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9266,55556.87193185935,64364.88806814065,0.0,98.37,55.00340053519982,44.99659946480019,116,873,1.0,0.8846007680422243,116.0,762.5240723299619,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9326,55551.09345385131,64370.666546148685,0.0,98.37,55.00340053519982,44.99659946480019,116,878,1.0,0.8846007680422243,116.0,766.947076170173,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9386,55546.331124100594,64375.428875899415,0.0,98.37,55.00340053519982,44.99659946480019,116,880,1.0,0.8846007680422243,116.0,768.7162777062574,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9446,55544.43952498264,64377.32047501737,0.0,98.37,55.00340053519982,44.99659946480019,116,887,1.0,0.8846007680422243,116.0,774.908483082553,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9506,55537.87809157202,64383.88190842798,0.0,98.37,55.00340053519982,44.99659946480019,116,893,1.0,0.8846007680422243,116.0,780.2160876908063,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
9566,55532.32617133136,64389.43382866865,0.0,98.37,55.00340053519982,44.99659946480019,116,897,1.0,0.8846007680422243,116.0,783.7544907629751,18.334470676164326,0.013487857503600225,0.18334470676164324,0.00013487857503600225,18.334466845066608,0.013487860948748123,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
