timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772618530.859541,pool-foundryusa,v27,49803289.1834421,43600568.72272612,v27,False,0,0.0,Ideology and profit aligned
1772618530.859541,pool-marapool,v27,7636504.34146112,6685420.537484672,v27,False,0,0.0,Ideology and profit aligned
1772618530.859541,pool-luxor,v27,3818252.17073056,3342710.268742336,v27,False,0,0.0,Ideology and profit aligned
1772618530.859541,pool-ocean,v27,1992131.5673376839,1744022.748909045,v27,False,0,0.0,Ideology and profit aligned
1772618530.859541,pool-antpool,v26,28055852.90667238,24561653.713802375,v27,True,3494199.192870006,3494199.192870006,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772618530.859541,pool-f2pool,v26,18095195.06998396,15841539.969257154,v27,True,2253655.1007268056,2253655.1007268056,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772618530.859541,pool-viabtc,v27,18593227.96181838,16277545.656484414,v27,False,0,0.0,Rational profit maximization
1772618530.859541,pool-spiderpool,v27,15439019.646867052,13516176.3040451,v27,False,0,0.0,Rational profit maximization
1772619130.8884516,pool-foundryusa,v26,88603927.88484178,151585517.35771585,v26,False,0,0.0,Forced switch: loss 41.5% exceeds tolerance 13.3%
1772619130.8884516,pool-marapool,v26,13585935.609009074,23243112.66151643,v26,False,0,0.0,Forced switch: loss 41.5% exceeds tolerance 13.3%
1772619130.8884516,pool-luxor,v26,6792967.804504537,11621556.330758216,v26,False,0,0.0,Forced switch: loss 41.5% exceeds tolerance 13.3%
1772619130.8884516,pool-ocean,v26,3544157.1153936707,6063420.694308636,v26,False,0,0.0,Forced switch: loss 41.5% exceeds tolerance 13.3%
1772619130.8884516,pool-antpool,v26,49913546.04179419,85393174.77817994,v26,False,0,3494199.192870006,Ideology and profit aligned
1772619130.8884516,pool-f2pool,v26,32192760.464825846,55076071.306636766,v26,False,0,2253655.1007268056,Ideology and profit aligned
1772619130.8884516,pool-viabtc,v26,33078799.743674256,56591926.480213925,v26,False,0,0.0,Rational profit maximization
1772619130.8884516,pool-spiderpool,v26,27467217.64430095,46991510.38089193,v26,False,0,0.0,Rational profit maximization
