timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,77.94999999999999,20.419999999999998,69.99988038297951,30.000119617020477,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.029933667044250382,0.04897179173526033,0,0,69.99996078125972,30.000039218740287,0.0,0.0
60,60000,60000,77.94999999999999,20.419999999999998,69.99988038297951,30.000119617020477,7,2,1.0,1.0,7.0,2.0,1.0,1.0,0.01,0.01,0.029933667044250382,0.04897179173526033,0,0,69.99996078125972,30.000039218740287,0.0,0.0
120,65741.58564595754,54180.17435404246,77.94999999999999,20.419999999999998,69.99988038297951,30.000119617020477,13,2,1.0,1.0,13.0,2.0,0.02993370142452843,0.048971660494189176,0.0002993370142452843,0.0004897166049418918,0.029933667044250382,0.04897179173526033,0,0,69.99996078125972,30.000039218740287,0.0,0.0
181,66381.58564595756,53540.174354042465,77.94999999999999,20.419999999999998,69.99988038297951,30.000119617020477,15,4,1.0,1.0,15.0,4.0,0.02993370142452843,0.048971660494189176,0.0002993370142452843,0.0004897166049418918,0.029933667044250382,0.04897179173526033,0,0,69.99996078125972,30.000039218740287,0.0,0.0
241,65825.79617227335,54095.96382772667,77.94999999999999,20.419999999999998,69.99988038297951,30.000119617020477,15,4,1.0,1.0,15.0,4.0,0.02993370142452843,0.048971660494189176,0.0002993370142452843,0.0004897166049418918,0.029933667044250382,0.04897179173526033,0,0,69.99996078125972,30.000039218740287,0.0,0.0
301,65825.79617227335,54095.96382772667,77.94999999999999,20.419999999999998,69.99988038297951,30.000119617020477,20,4,1.0,1.0,20.0,4.0,0.02993370142452843,0.048971660494189176,0.0002993370142452843,0.0004897166049418918,0.029933667044250382,0.04897179173526033,0,0,69.99996078125972,30.000039218740287,0.0,0.0
362,66141.58564595754,53780.174354042465,77.94999999999999,20.419999999999998,69.99988038297951,30.000119617020477,24,6,1.0,1.0,24.0,6.0,0.02993370142452843,0.048971660494189176,0.0002993370142452843,0.0004897166049418918,0.029933667044250382,0.04897179173526033,0,0,69.99996078125972,30.000039218740287,0.0,0.0
422,65901.58564595756,54020.174354042465,77.94999999999999,20.419999999999998,69.99988038297951,30.000119617020477,31,7,1.0,1.0,31.0,7.0,0.02993370142452843,0.048971660494189176,0.0002993370142452843,0.0004897166049418918,0.029933667044250382,0.04897179173526033,0,0,69.99996078125972,30.000039218740287,0.0,0.0
483,66015.26985648386,53906.490143516145,77.94999999999999,20.419999999999998,69.99988038297951,30.000119617020477,37,8,1.0,1.0,37.0,8.0,0.02993370142452843,0.048971660494189176,0.0002993370142452843,0.0004897166049418918,0.029933667044250382,0.04897179173526033,0,0,69.99996078125972,30.000039218740287,0.0,0.0
543,66061.58564595754,53860.174354042465,77.94999999999999,20.419999999999998,69.99988038297951,30.000119617020477,41,9,1.0,1.0,41.0,9.0,0.02993370142452843,0.048971660494189176,0.0002993370142452843,0.0004897166049418918,0.029933667044250382,0.04897179173526033,0,0,69.99996078125972,30.000039218740287,0.0,0.0
604,66045.58564595754,53876.174354042465,98.36999999999999,0.0,69.99988038297951,30.000119617020477,48,11,1.0,1.0,48.0,11.0,0.02993370142452843,0.048971660494189176,0.0002993370142452843,0.0004897166049418918,0.0237199282921553,10.00003987234016,0,0,69.99996078125972,30.000039218740287,0.0,0.0
664,66979.3727646016,52942.3872353984,98.36999999999999,0.0,69.99988038297951,30.000119617020477,55,11,1.0,1.0,55.0,11.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
725,67121.74564595753,52800.01435404246,98.36999999999999,0.0,69.99988038297951,30.000119617020477,58,11,1.0,1.0,58.0,11.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
785,67173.91955900102,52747.84044099898,98.36999999999999,0.0,69.99988038297951,30.000119617020477,65,11,1.0,1.0,65.0,11.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
846,67279.64038279964,52642.119617200355,98.36999999999999,0.0,69.99988038297951,30.000119617020477,70,11,1.0,1.0,70.0,11.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
906,67343.96786817975,52577.792131820235,98.36999999999999,0.0,69.99988038297951,30.000119617020477,76,11,1.0,1.0,76.0,11.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
967,67411.40081837133,52510.35918162867,98.36999999999999,0.0,69.99988038297951,30.000119617020477,79,11,1.0,1.0,79.0,11.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
1027,67441.74564595753,52480.014354042454,98.36999999999999,0.0,69.99988038297951,30.000119617020477,85,11,1.0,1.0,85.0,11.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
