timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774001338.6567023,pool-foundryusa,v27,46168518.290625334,47235221.974498466,v26,True,1066703.6838731319,1066703.6838731319,Ideology: supporting v27 (loss 2.3% < tolerance 13.3%)
1774001338.6567023,pool-marapool,v26,7079172.80456255,7242734.036089763,v26,False,0,0.0,Ideology and profit aligned
1774001338.6567023,pool-luxor,v26,3539586.402281275,3621367.0180448815,v26,False,0,0.0,Ideology and profit aligned
1774001338.6567023,pool-ocean,v26,1846740.7316250135,1889408.8789799386,v26,False,0,0.0,Ideology and profit aligned
1774001338.6567023,pool-antpool,v26,26008265.30371894,26609175.04563413,v26,False,0,0.0,Ideology and profit aligned
1774001338.6567023,pool-f2pool,v26,16774561.645593867,17162130.65073444,v26,False,0,0.0,Ideology and profit aligned
1774001338.6567023,pool-viabtc,v26,17236246.828500126,17634482.870479424,v26,False,0,0.0,Rational profit maximization
1774001338.6567023,pool-spiderpool,v26,14312240.670093857,14642918.812094525,v26,False,0,0.0,Rational profit maximization
1774001988.721648,pool-foundryusa,v27,45922456.189889416,47482278.47563791,v26,True,1559822.2857484967,2626525.9696216285,Ideology: supporting v27 (loss 3.3% < tolerance 13.3%)
1774001988.721648,pool-marapool,v26,7041443.282449709,7280616.032931147,v26,False,0,0.0,Ideology and profit aligned
1774001988.721648,pool-luxor,v26,3520721.6412248546,3640308.0164655736,v26,False,0,0.0,Ideology and profit aligned
1774001988.721648,pool-ocean,v26,1836898.247595577,1899291.1390255168,v26,False,0,0.0,Ideology and profit aligned
1774001988.721648,pool-antpool,v26,25869650.32030437,26748350.207942694,v26,False,0,0.0,Ideology and profit aligned
1774001988.721648,pool-f2pool,v26,16685159.082326487,17251894.51281511,v26,False,0,0.0,Ideology and profit aligned
1774001988.721648,pool-viabtc,v26,17144383.644225378,17726717.297571484,v26,False,0,0.0,Rational profit maximization
1774001988.721648,pool-spiderpool,v26,14235961.418865722,14719506.327447757,v26,False,0,0.0,Rational profit maximization
1774002589.2629263,pool-foundryusa,v27,45669317.435744405,47735405.73407145,v26,True,2066088.2983270437,4692614.267948672,Ideology: supporting v27 (loss 4.3% < tolerance 13.3%)
1774002589.2629263,pool-marapool,v26,7002628.673480809,7319428.879224289,v26,False,0,0.0,Ideology and profit aligned
1774002589.2629263,pool-luxor,v26,3501314.3367404044,3659714.4396121446,v26,False,0,0.0,Ideology and profit aligned
1774002589.2629263,pool-ocean,v26,1826772.6974297767,1909416.2293628585,v26,False,0,0.0,Ideology and profit aligned
1774002589.2629263,pool-antpool,v26,25727048.822136015,26890945.230193585,v26,False,0,0.0,Ideology and profit aligned
1774002589.2629263,pool-f2pool,v26,16593185.334987134,17343864.08337929,v26,False,0,0.0,Ideology and profit aligned
1774002589.2629263,pool-viabtc,v26,17049878.509344574,17821218.140720006,v26,False,0,0.0,Rational profit maximization
1774002589.2629263,pool-spiderpool,v26,14157488.40508077,14797975.777562153,v26,False,0,0.0,Rational profit maximization
1774003192.8110182,pool-foundryusa,v27,45542748.05867189,47861969.36328818,v26,True,2319221.3046162874,7011835.5725649595,Ideology: supporting v27 (loss 4.8% < tolerance 13.3%)
1774003192.8110182,pool-marapool,v26,6983221.368996356,7338835.302370854,v26,False,0,0.0,Ideology and profit aligned
1774003192.8110182,pool-luxor,v26,3491610.684498178,3669417.651185427,v26,False,0,0.0,Ideology and profit aligned
1774003192.8110182,pool-ocean,v26,1821709.922346876,1914478.7745315274,v26,False,0,0.0,Ideology and profit aligned
1774003192.8110182,pool-antpool,v26,25655748.073051833,26962242.74131901,v26,False,0,0.0,Ideology and profit aligned
1774003192.8110182,pool-f2pool,v26,16547198.46131745,17389848.868661366,v26,False,0,0.0,Ideology and profit aligned
1774003192.8110182,pool-viabtc,v26,17002625.94190417,17868468.56229425,v26,False,0,0.0,Rational profit maximization
1774003192.8110182,pool-spiderpool,v26,14118251.89818829,14837210.502619337,v26,False,0,0.0,Rational profit maximization
1774003847.679915,pool-foundryusa,v27,45513539.74088593,47891176.35464589,v26,True,2377636.6137599647,9389472.186324924,Ideology: supporting v27 (loss 5.0% < tolerance 13.3%)
1774003847.679915,pool-marapool,v26,6978742.760269176,7343313.707712371,v26,False,0,0.0,Ideology and profit aligned
1774003847.679915,pool-luxor,v26,3489371.380134588,3671656.8538561855,v26,False,0,0.0,Ideology and profit aligned
1774003847.679915,pool-ocean,v26,1820541.5896354374,1915647.054185836,v26,False,0,0.0,Ideology and profit aligned
1774003847.679915,pool-antpool,v26,25639294.054032408,26978696.013117187,v26,False,0,0.0,Ideology and profit aligned
1774003847.679915,pool-f2pool,v26,16536586.105855219,17400460.742188007,v26,False,0,0.0,Ideology and profit aligned
1774003847.679915,pool-viabtc,v26,16991721.50326408,17879372.505734462,v26,False,0,0.0,Rational profit maximization
1774003847.679915,pool-spiderpool,v26,14109197.31967464,14846264.66994023,v26,False,0,0.0,Rational profit maximization
1774004492.0987294,pool-foundryusa,v27,45537816.784240484,47866900.41377714,v26,True,2329083.6295366585,11718555.815861583,Ideology: supporting v27 (loss 4.9% < tolerance 13.3%)
1774004492.0987294,pool-marapool,v26,6982465.240250206,7339591.396779163,v26,False,0,0.0,Ideology and profit aligned
1774004492.0987294,pool-luxor,v26,3491232.620125103,3669795.6983895814,v26,False,0,0.0,Ideology and profit aligned
1774004492.0987294,pool-ocean,v26,1821512.6713696197,1914676.0165510862,v26,False,0,0.0,Ideology and profit aligned
1774004492.0987294,pool-antpool,v26,25652970.1217888,26965020.56642779,v26,False,0,0.0,Ideology and profit aligned
1774004492.0987294,pool-f2pool,v26,16545406.764940709,17391640.483672366,v26,False,0,0.0,Ideology and profit aligned
1774004492.0987294,pool-viabtc,v26,17000784.93278311,17870309.48781013,v26,False,0,0.0,Rational profit maximization
1774004492.0987294,pool-spiderpool,v26,14116723.20311455,14838739.12827092,v26,False,0,0.0,Rational profit maximization
1774005093.095932,pool-foundryusa,v27,45730684.40644622,47674041.55020876,v26,True,1943357.1437625438,13661912.959624127,Ideology: supporting v27 (loss 4.1% < tolerance 13.3%)
1774005093.095932,pool-marapool,v26,7012038.275655085,7310019.704365343,v26,False,0,0.0,Ideology and profit aligned
1774005093.095932,pool-luxor,v26,3506019.1378275426,3655009.8521826714,v26,False,0,0.0,Ideology and profit aligned
1774005093.095932,pool-ocean,v26,1829227.376257849,1906961.6620083507,v26,False,0,0.0,Ideology and profit aligned
1774005093.095932,pool-antpool,v26,25761618.88229803,26856376.739950933,v26,False,0,0.0,Ideology and profit aligned
1774005093.095932,pool-f2pool,v26,16615482.001008786,17321568.429909185,v26,False,0,0.0,Ideology and profit aligned
1774005093.095932,pool-viabtc,v26,17072788.84507325,17798308.845411267,v26,False,0,0.0,Rational profit maximization
1774005093.095932,pool-spiderpool,v26,14176512.165998328,14778952.88056472,v26,False,0,0.0,Rational profit maximization
1774005709.093507,pool-foundryusa,v27,46110882.78132069,47293860.44116488,v26,True,1182977.6598441899,14844890.619468316,Ideology: supporting v27 (loss 2.5% < tolerance 13.3%)
1774005709.093507,pool-marapool,v26,7070335.359802505,7251725.267645281,v26,False,0,0.0,Ideology and profit aligned
1774005709.093507,pool-luxor,v26,3535167.6799012525,3625862.6338226404,v26,False,0,0.0,Ideology and profit aligned
1774005709.093507,pool-ocean,v26,1844435.3112528278,1891754.4176465953,v26,False,0,0.0,Ideology and profit aligned
