timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776418822.8003888,pool-foundryusa,v27,47958106.173084944,45445577.06493142,v27,False,0,0.0,Ideology and profit aligned
1776418822.8003888,pool-marapool,v26,7353576.279873025,6968321.816622816,v27,True,385254.46325020865,385254.46325020865,Ideology: supporting v26 (loss 5.2% < tolerance 17.4%)
1776418822.8003888,pool-luxor,v26,3676788.1399365123,3484160.908311408,v27,True,192627.23162510432,192627.23162510432,Ideology: supporting v26 (loss 5.2% < tolerance 17.4%)
1776418822.8003888,pool-ocean,v26,1918324.2469233982,1817823.082597257,v27,True,100501.16432614112,100501.16432614112,Ideology: supporting v26 (loss 5.2% < tolerance 17.4%)
1776418822.8003888,pool-antpool,v26,27016399.81083785,25601008.413244694,v27,True,1415391.3975931555,1415391.3975931555,Ideology: supporting v26 (loss 5.2% < tolerance 17.4%)
1776418822.8003888,pool-f2pool,v26,17424778.576220863,16511893.000258416,v27,True,912885.5759624466,912885.5759624466,Ideology: supporting v26 (loss 5.2% < tolerance 17.4%)
1776418822.8003888,pool-viabtc,v27,17904359.637951713,16966348.770907726,v27,False,0,0.0,Rational profit maximization
1776418822.8003888,pool-spiderpool,v27,14867012.913656335,14088128.890128743,v27,False,0,0.0,Rational profit maximization
1776419471.608824,pool-foundryusa,v27,52844418.04626554,40558813.20430456,v27,False,0,0.0,Ideology and profit aligned
1776419471.608824,pool-marapool,v27,8102810.76709405,6219018.024660032,v27,False,0,385254.46325020865,Forced switch: loss 23.2% exceeds tolerance 17.4%
1776419471.608824,pool-luxor,v27,4051405.383547025,3109509.012330016,v27,False,0,192627.23162510432,Forced switch: loss 23.2% exceeds tolerance 17.4%
1776419471.608824,pool-ocean,v27,2113776.7218506215,1622352.5281721829,v27,False,0,100501.16432614112,Forced switch: loss 23.2% exceeds tolerance 17.4%
1776419471.608824,pool-antpool,v27,29769022.16606292,22848131.4384249,v27,False,0,1415391.3975931555,Forced switch: loss 23.2% exceeds tolerance 17.4%
1776419471.608824,pool-f2pool,v27,19200138.556809813,14736368.797563992,v27,False,0,912885.5759624466,Forced switch: loss 23.2% exceeds tolerance 17.4%
1776419471.608824,pool-viabtc,v27,19728582.737272467,15141956.929607037,v27,False,0,0.0,Rational profit maximization
1776419471.608824,pool-spiderpool,v27,16381769.594342321,12573232.093334418,v27,False,0,0.0,Rational profit maximization
1776420071.906633,pool-foundryusa,v27,64504323.49734892,28926613.052026078,v27,False,0,0.0,Ideology and profit aligned
1776420071.906633,pool-marapool,v27,9890662.936260168,4435414.001310663,v27,False,0,385254.46325020865,Forced switch: loss 55.2% exceeds tolerance 17.4%
1776420071.906633,pool-luxor,v27,4945331.468130084,2217707.0006553316,v27,False,0,192627.23162510432,Forced switch: loss 55.2% exceeds tolerance 17.4%
1776420071.906633,pool-ocean,v27,2580172.939893957,1157064.522081043,v27,False,0,100501.16432614112,Forced switch: loss 55.2% exceeds tolerance 17.4%
1776420071.906633,pool-antpool,v27,36337435.57017322,16295325.352641352,v27,False,0,1415391.3975931555,Forced switch: loss 55.2% exceeds tolerance 17.4%
1776420071.906633,pool-f2pool,v27,23436570.870703436,10510002.742236137,v27,False,0,912885.5759624466,Forced switch: loss 55.2% exceeds tolerance 17.4%
1776420071.906633,pool-viabtc,v27,24081614.105676923,10799268.8727564,v27,False,0,0.0,Rational profit maximization
1776420071.906633,pool-spiderpool,v27,19996340.28417817,8967250.046128083,v27,False,0,0.0,Rational profit maximization
1776420852.5519333,pool-foundryusa,v27,65312430.81886792,28088915.09433964,v27,False,0,0.0,Ideology and profit aligned
1776420852.5519333,pool-marapool,v27,10014572.725559749,4306966.981132077,v27,False,0,385254.46325020865,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776420852.5519333,pool-luxor,v27,5007286.362779874,2153483.4905660385,v27,False,0,192627.23162510432,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776420852.5519333,pool-ocean,v27,2612497.2327547176,1123556.6037735855,v27,False,0,100501.16432614112,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776420852.5519333,pool-antpool,v27,36792669.361295596,15823422.169811323,v27,False,0,1415391.3975931555,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776420852.5519333,pool-f2pool,v27,23730183.197522007,10205639.150943398,v27,False,0,912885.5759624466,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776420852.5519333,pool-viabtc,v27,24383307.505710687,10486528.301886797,v27,False,0,0.0,Rational profit maximization
1776420852.5519333,pool-spiderpool,v27,20246853.55384906,8707563.67924529,v27,False,0,0.0,Rational profit maximization
1776421459.3938684,pool-foundryusa,v27,65312430.81886792,28088915.09433964,v27,False,0,0.0,Ideology and profit aligned
1776421459.3938684,pool-marapool,v27,10014572.725559749,4306966.981132077,v27,False,0,385254.46325020865,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776421459.3938684,pool-luxor,v27,5007286.362779874,2153483.4905660385,v27,False,0,192627.23162510432,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776421459.3938684,pool-ocean,v27,2612497.2327547176,1123556.6037735855,v27,False,0,100501.16432614112,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776421459.3938684,pool-antpool,v27,36792669.361295596,15823422.169811323,v27,False,0,1415391.3975931555,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776421459.3938684,pool-f2pool,v27,23730183.197522007,10205639.150943398,v27,False,0,912885.5759624466,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776421459.3938684,pool-viabtc,v27,24383307.505710687,10486528.301886797,v27,False,0,0.0,Rational profit maximization
1776421459.3938684,pool-spiderpool,v27,20246853.55384906,8707563.67924529,v27,False,0,0.0,Rational profit maximization
1776422128.4817939,pool-foundryusa,v27,65312430.81886792,28088915.09433964,v27,False,0,0.0,Ideology and profit aligned
1776422128.4817939,pool-marapool,v27,10014572.725559749,4306966.981132077,v27,False,0,385254.46325020865,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776422128.4817939,pool-luxor,v27,5007286.362779874,2153483.4905660385,v27,False,0,192627.23162510432,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776422128.4817939,pool-ocean,v27,2612497.2327547176,1123556.6037735855,v27,False,0,100501.16432614112,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776422128.4817939,pool-antpool,v27,36792669.361295596,15823422.169811323,v27,False,0,1415391.3975931555,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776422128.4817939,pool-f2pool,v27,23730183.197522007,10205639.150943398,v27,False,0,912885.5759624466,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776422128.4817939,pool-viabtc,v27,24383307.505710687,10486528.301886797,v27,False,0,0.0,Rational profit maximization
1776422128.4817939,pool-spiderpool,v27,20246853.55384906,8707563.67924529,v27,False,0,0.0,Rational profit maximization
1776422762.7019572,pool-foundryusa,v27,65312430.81886792,28088915.09433964,v27,False,0,0.0,Ideology and profit aligned
1776422762.7019572,pool-marapool,v27,10014572.725559749,4306966.981132077,v27,False,0,385254.46325020865,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776422762.7019572,pool-luxor,v27,5007286.362779874,2153483.4905660385,v27,False,0,192627.23162510432,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776422762.7019572,pool-ocean,v27,2612497.2327547176,1123556.6037735855,v27,False,0,100501.16432614112,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776422762.7019572,pool-antpool,v27,36792669.361295596,15823422.169811323,v27,False,0,1415391.3975931555,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776422762.7019572,pool-f2pool,v27,23730183.197522007,10205639.150943398,v27,False,0,912885.5759624466,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776422762.7019572,pool-viabtc,v27,24383307.505710687,10486528.301886797,v27,False,0,0.0,Rational profit maximization
