timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1778167100.1178458,pool-foundryusa,v27,51778916.901067525,41625238.57183196,v27,False,0,0.0,Forced switch: loss 19.6% exceeds tolerance 14.2%
1778167100.1178458,pool-marapool,v27,7939433.924830353,6382536.581014233,v27,False,0,0.0,Forced switch: loss 19.6% exceeds tolerance 14.2%
1778167100.1178458,pool-luxor,v27,3969716.9624151764,3191268.2905071164,v27,False,0,0.0,Forced switch: loss 19.6% exceeds tolerance 14.2%
1778167100.1178458,pool-ocean,v27,2071156.6760427011,1665009.5428732783,v27,False,0,0.0,Forced switch: loss 19.6% exceeds tolerance 14.2%
1778167100.1178458,pool-antpool,v27,29168789.854268037,23448884.39546533,v27,False,0,0.0,Forced switch: loss 19.6% exceeds tolerance 14.2%
1778167100.1178458,pool-f2pool,v27,18813006.47405453,15123836.681098938,v27,False,0,0.0,Forced switch: loss 19.6% exceeds tolerance 14.2%
1778167100.1178458,pool-viabtc,v27,19330795.643065203,15540089.066817258,v27,False,0,0.0,Rational profit maximization
1778167100.1178458,pool-spiderpool,v27,16051464.239330936,12903823.957267907,v27,False,0,0.0,Rational profit maximization
1778167720.6543655,pool-foundryusa,v27,56427879.263808295,37092763.034503356,v27,False,0,0.0,Forced switch: loss 34.3% exceeds tolerance 14.2%
1778167720.6543655,pool-marapool,v27,8652274.820450604,5687556.998623848,v27,False,0,0.0,Forced switch: loss 34.3% exceeds tolerance 14.2%
1778167720.6543655,pool-luxor,v27,4326137.410225302,2843778.499311924,v27,False,0,0.0,Forced switch: loss 34.3% exceeds tolerance 14.2%
1778167720.6543655,pool-ocean,v27,2257115.170552332,1483710.5213801349,v27,False,0,0.0,Forced switch: loss 34.3% exceeds tolerance 14.2%
1778167720.6543655,pool-antpool,v27,31787705.318612,20895589.842770226,v27,False,0,0.0,Forced switch: loss 34.3% exceeds tolerance 14.2%
1778167720.6543655,pool-f2pool,v27,20502129.465850346,13477037.235869553,v27,False,0,0.0,Forced switch: loss 34.3% exceeds tolerance 14.2%
1778167720.6543655,pool-viabtc,v27,21066408.258488428,13847964.866214585,v27,False,0,0.0,Rational profit maximization
1778167720.6543655,pool-spiderpool,v27,17492642.571780574,11498756.540696044,v27,False,0,0.0,Rational profit maximization
1778168323.2759526,pool-foundryusa,v27,57931425.44616529,35510317.50200674,v27,False,0,0.0,Forced switch: loss 38.7% exceeds tolerance 14.2%
1778168323.2759526,pool-marapool,v27,8882818.568412013,5444915.350307699,v27,False,0,0.0,Forced switch: loss 38.7% exceeds tolerance 14.2%
1778168323.2759526,pool-luxor,v27,4441409.284206007,2722457.6751538496,v27,False,0,0.0,Forced switch: loss 38.7% exceeds tolerance 14.2%
1778168323.2759526,pool-ocean,v27,2317257.0178466123,1420412.7000802695,v27,False,0,0.0,Forced switch: loss 38.7% exceeds tolerance 14.2%
1778168323.2759526,pool-antpool,v27,32634703.001339786,20004145.52613046,v27,False,0,0.0,Forced switch: loss 38.7% exceeds tolerance 14.2%
1778168323.2759526,pool-f2pool,v27,21048417.912106723,12902082.025729112,v27,False,0,0.0,Forced switch: loss 38.7% exceeds tolerance 14.2%
1778168323.2759526,pool-viabtc,v27,21627732.166568372,13257185.200749181,v27,False,0,0.0,Rational profit maximization
1778168323.2759526,pool-spiderpool,v27,17958741.88831125,11008198.42562209,v27,False,0,0.0,Rational profit maximization
1778168932.0880094,pool-foundryusa,v27,58028860.67286098,35404118.980671465,v27,False,0,0.0,Forced switch: loss 39.0% exceeds tolerance 14.2%
1778168932.0880094,pool-marapool,v27,8897758.63650535,5428631.5770362895,v27,False,0,0.0,Forced switch: loss 39.0% exceeds tolerance 14.2%
1778168932.0880094,pool-luxor,v27,4448879.318252675,2714315.7885181447,v27,False,0,0.0,Forced switch: loss 39.0% exceeds tolerance 14.2%
1778168932.0880094,pool-ocean,v27,2321154.4269144395,1416164.7592268586,v27,False,0,0.0,Forced switch: loss 39.0% exceeds tolerance 14.2%
1778168932.0880094,pool-antpool,v27,32689591.51237835,19944320.359111585,v27,False,0,0.0,Forced switch: loss 39.0% exceeds tolerance 14.2%
1778168932.0880094,pool-f2pool,v27,21083819.377806157,12863496.562977295,v27,False,0,0.0,Forced switch: loss 39.0% exceeds tolerance 14.2%
1778168932.0880094,pool-viabtc,v27,21664107.984534767,13217537.75278401,v27,False,0,0.0,Rational profit maximization
1778168932.0880094,pool-spiderpool,v27,17988946.808586907,10975276.884008154,v27,False,0,0.0,Rational profit maximization
1778169532.744977,pool-foundryusa,v27,65117565.64677036,28283785.48989877,v27,False,0,0.0,Forced switch: loss 56.6% exceeds tolerance 14.2%
1778169532.744977,pool-marapool,v27,9984693.399171457,4336847.108451145,v27,False,0,0.0,Forced switch: loss 56.6% exceeds tolerance 14.2%
1778169532.744977,pool-luxor,v27,4992346.699585728,2168423.5542255724,v27,False,0,0.0,Forced switch: loss 56.6% exceeds tolerance 14.2%
1778169532.744977,pool-ocean,v27,2604702.6258708145,1131351.4195959512,v27,False,0,0.0,Forced switch: loss 56.6% exceeds tolerance 14.2%
1778169532.744977,pool-antpool,v27,36682895.314347304,15933199.15930964,v27,False,0,0.0,Forced switch: loss 56.6% exceeds tolerance 14.2%
1778169532.744977,pool-f2pool,v27,23659382.18499323,10276442.061329886,v27,False,0,0.0,Forced switch: loss 56.6% exceeds tolerance 14.2%
1778169532.744977,pool-viabtc,v27,24310557.841460932,10559279.916228876,v27,False,0,0.0,Rational profit maximization
1778169532.744977,pool-spiderpool,v27,20186445.350498814,8767973.50186862,v27,False,0,0.0,Rational profit maximization
1778170133.613426,pool-foundryusa,v27,65594612.20036112,27806750.656603068,v27,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 14.2%
1778170133.613426,pool-marapool,v27,10057840.537388705,4263701.767345805,v27,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 14.2%
1778170133.613426,pool-luxor,v27,5028920.268694352,2131850.8836729024,v27,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 14.2%
1778170133.613426,pool-ocean,v27,2623784.4880144447,1112270.0262641232,v27,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 14.2%
1778170133.613426,pool-antpool,v27,36951631.53953676,15664469.536553062,v27,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 14.2%
1778170133.613426,pool-f2pool,v27,23832709.099464536,10103119.405232448,v27,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 14.2%
1778170133.613426,pool-viabtc,v27,24488655.221468147,10381186.91179848,v27,False,0,0.0,Rational profit maximization
1778170133.613426,pool-spiderpool,v27,20334329.782111954,8620092.703546952,v27,False,0,0.0,Rational profit maximization
1778170739.7252774,pool-foundryusa,v27,65598489.5400881,27802863.43612334,v27,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 14.2%
1778170739.7252774,pool-marapool,v27,10058435.06281351,4263105.726872247,v27,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 14.2%
1778170739.7252774,pool-luxor,v27,5029217.531406755,2131552.8634361234,v27,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 14.2%
1778170739.7252774,pool-ocean,v27,2623939.5816035243,1112114.5374449342,v27,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 14.2%
1778170739.7252774,pool-antpool,v27,36953815.77424963,15662279.735682815,v27,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 14.2%
1778170739.7252774,pool-f2pool,v27,23834117.866232008,10101707.048458148,v27,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 14.2%
1778170739.7252774,pool-viabtc,v27,24490102.761632886,10379735.682819381,v27,False,0,0.0,Rational profit maximization
1778170739.7252774,pool-spiderpool,v27,20335531.757427316,8618887.66519824,v27,False,0,0.0,Rational profit maximization
1778171339.8891325,pool-foundryusa,v27,65828245.44150944,27573113.207547173,v27,False,0,0.0,Forced switch: loss 58.1% exceeds tolerance 14.2%
1778171339.8891325,pool-marapool,v27,10093664.301031448,4227877.358490566,v27,False,0,0.0,Forced switch: loss 58.1% exceeds tolerance 14.2%
1778171339.8891325,pool-luxor,v27,5046832.150515724,2113938.679245283,v27,False,0,0.0,Forced switch: loss 58.1% exceeds tolerance 14.2%
1778171339.8891325,pool-ocean,v27,2633129.8176603783,1102924.5283018872,v27,False,0,0.0,Forced switch: loss 58.1% exceeds tolerance 14.2%
1778171339.8891325,pool-antpool,v27,37083244.93205032,15532853.773584902,v27,False,0,0.0,Forced switch: loss 58.1% exceeds tolerance 14.2%
1778171339.8891325,pool-f2pool,v27,23917595.843748428,10018231.13207547,v27,False,0,0.0,Forced switch: loss 58.1% exceeds tolerance 14.2%
1778171339.8891325,pool-viabtc,v27,24575878.298163522,10293962.264150944,v27,False,0,0.0,Rational profit maximization
1778171339.8891325,pool-spiderpool,v27,20406756.086867932,8547665.094339624,v27,False,0,0.0,Rational profit maximization
1778171940.303238,pool-foundryusa,v27,65838858.91111113,27562500.000000015,v27,False,0,0.0,Forced switch: loss 58.1% exceeds tolerance 14.2%
1778171940.303238,pool-marapool,v27,10095291.699703708,4226250.000000002,v27,False,0,0.0,Forced switch: loss 58.1% exceeds tolerance 14.2%
1778171940.303238,pool-luxor,v27,5047645.849851854,2113125.000000001,v27,False,0,0.0,Forced switch: loss 58.1% exceeds tolerance 14.2%
1778171940.303238,pool-ocean,v27,2633554.3564444454,1102500.0000000005,v27,False,0,0.0,Forced switch: loss 58.1% exceeds tolerance 14.2%
1778171940.303238,pool-antpool,v27,37089223.853259265,15526875.000000007,v27,False,0,0.0,Forced switch: loss 58.1% exceeds tolerance 14.2%
1778171940.303238,pool-f2pool,v27,23921452.071037047,10014375.000000004,v27,False,0,0.0,Forced switch: loss 58.1% exceeds tolerance 14.2%
1778171940.303238,pool-viabtc,v27,24579840.660148155,10290000.000000004,v27,False,0,0.0,Rational profit maximization
1778171940.303238,pool-spiderpool,v27,20410046.262444455,8544375.000000004,v27,False,0,0.0,Rational profit maximization
1778172541.1938326,pool-foundryusa,v27,65983357.89174314,27418004.587155968,v27,False,0,0.0,Forced switch: loss 58.4% exceeds tolerance 14.2%
1778172541.1938326,pool-marapool,v27,10117448.21006728,4204094.036697248,v27,False,0,0.0,Forced switch: loss 58.4% exceeds tolerance 14.2%
1778172541.1938326,pool-luxor,v27,5058724.10503364,2102047.018348624,v27,False,0,0.0,Forced switch: loss 58.4% exceeds tolerance 14.2%
1778172541.1938326,pool-ocean,v27,2639334.3156697256,1096720.183486239,v27,False,0,0.0,Forced switch: loss 58.4% exceeds tolerance 14.2%
1778172541.1938326,pool-antpool,v27,37170624.94568196,15445475.917431198,v27,False,0,0.0,Forced switch: loss 58.4% exceeds tolerance 14.2%
1778172541.1938326,pool-f2pool,v27,23973953.367333338,9961875.0,v27,False,0,0.0,Forced switch: loss 58.4% exceeds tolerance 14.2%
1778172541.1938326,pool-viabtc,v27,24633786.94625077,10236055.04587156,v27,False,0,0.0,Rational profit maximization
1778172541.1938326,pool-spiderpool,v27,20454840.94644038,8499581.422018353,v27,False,0,0.0,Rational profit maximization
1778173141.8438694,pool-foundryusa,v27,66080502.201408446,27320862.676056325,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778173141.8438694,pool-marapool,v27,10132343.670882627,4189198.943661969,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778173141.8438694,pool-luxor,v27,5066171.835441314,2094599.4718309846,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778173141.8438694,pool-ocean,v27,2643220.088056338,1092834.5070422534,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778173141.8438694,pool-antpool,v27,37225349.57346009,15390752.64084506,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778173141.8438694,pool-f2pool,v27,24009249.133178398,9926580.105633799,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778173141.8438694,pool-viabtc,v27,24670054.155192483,10199788.73239436,v27,False,0,0.0,Rational profit maximization
1778173141.8438694,pool-spiderpool,v27,20484955.682436626,8469467.429577462,v27,False,0,0.0,Rational profit maximization
1778173787.3441224,pool-foundryusa,v27,66088757.87718697,27312607.204116642,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778173787.3441224,pool-marapool,v27,10133609.541168667,4187933.104631219,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778173787.3441224,pool-luxor,v27,5066804.770584334,2093966.5523156095,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778173787.3441224,pool-ocean,v27,2643550.3150874795,1092504.288164666,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778173787.3441224,pool-antpool,v27,37230000.27081533,15386102.05831904,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778173787.3441224,pool-f2pool,v27,24012248.69537793,9923580.617495712,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778173787.3441224,pool-viabtc,v27,24673136.2741498,10196706.68953688,v27,False,0,0.0,Rational profit maximization
1778173787.3441224,pool-spiderpool,v27,20487514.941927966,8466908.233276162,v27,False,0,0.0,Rational profit maximization
1778174437.5468411,pool-foundryusa,v27,66088757.87718697,27312607.204116642,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778174437.5468411,pool-marapool,v27,10133609.541168667,4187933.104631219,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778174437.5468411,pool-luxor,v27,5066804.770584334,2093966.5523156095,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
1778174437.5468411,pool-ocean,v27,2643550.3150874795,1092504.288164666,v27,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 14.2%
