timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772695349.5241647,pool-foundryusa,v26,44217096.0690411,49186266.8832849,v26,False,0,0.0,Forced switch: loss 10.1% exceeds tolerance 10.0%
1772695349.5241647,pool-marapool,v26,6779954.730586302,7541894.2554370165,v26,False,0,0.0,Ideology and profit aligned
1772695349.5241647,pool-luxor,v26,3389977.365293151,3770947.1277185082,v26,False,0,0.0,Ideology and profit aligned
1772695349.5241647,pool-ocean,v26,1768683.8427616442,1967450.675331396,v26,False,0,0.0,Ideology and profit aligned
1772695349.5241647,pool-antpool,v26,24908964.118893154,27708263.67758382,v26,False,0,0.0,Ideology and profit aligned
1772695349.5241647,pool-f2pool,v26,16065544.90508493,17871010.30092684,v26,False,0,0.0,Ideology and profit aligned
1772695349.5241647,pool-viabtc,v26,16507715.865775343,18362872.96975969,v26,False,0,0.0,Rational profit maximization
1772695349.5241647,pool-spiderpool,v26,13707299.781402744,15247742.733818322,v26,False,0,0.0,Rational profit maximization
1772695949.6579797,pool-foundryusa,v26,39548031.322886914,71276975.4570418,v26,False,0,0.0,Forced switch: loss 44.5% exceeds tolerance 10.0%
1772695949.6579797,pool-marapool,v26,6064031.469509328,10929136.23674641,v26,False,0,0.0,Ideology and profit aligned
1772695949.6579797,pool-luxor,v26,3032015.734754664,5464568.118373205,v26,False,0,0.0,Ideology and profit aligned
1772695949.6579797,pool-ocean,v26,1581921.252915477,2851079.018281672,v26,False,0,0.0,Ideology and profit aligned
1772695949.6579797,pool-antpool,v26,22278724.311892964,40152696.17413355,v26,False,0,0.0,Ideology and profit aligned
1772695949.6579797,pool-f2pool,v26,14369118.047315575,25897301.08272519,v26,False,0,0.0,Ideology and profit aligned
1772695949.6579797,pool-viabtc,v26,14764598.360544447,26610070.837295603,v26,False,0,0.0,Rational profit maximization
1772695949.6579797,pool-spiderpool,v26,12259889.710094947,22095862.39168296,v26,False,0,0.0,Rational profit maximization
