timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772167655.9798899,foundryusa,v27,51206087.75154271,33383674.47073429,v27,False,0,0.0,Ideology and profit aligned
1772167655.9798899,antpool,v27,36657388.96307911,23898688.492437154,v27,False,0,0.0,Ideology and profit aligned
1772167655.9798899,viabtc,v27,21689748.58646603,14140574.645655029,v27,False,0,0.0,Ideology and profit aligned
1772167655.9798899,f2pool,v27,21423149.394007273,13966766.00207366,v27,False,0,0.0,Ideology and profit aligned
1772167655.9798899,binancepool,v27,19118970.659185153,12464562.725406185,v27,False,0,0.0,Forced switch: loss 34.8% exceeds tolerance 4.2%
1772167655.9798899,marapool,v27,15710309.555605333,10242295.068187352,v27,False,0,0.0,Rational profit maximization
1772167655.9798899,sbicrypto,v27,8702559.35383229,5673610.722620145,v27,False,0,0.0,Rational profit maximization
1772167655.9798899,luxor,v27,7502862.987767881,4891471.826504022,v27,False,0,0.0,Rational profit maximization
1772167655.9798899,ocean,v27,2704077.523510251,1762916.2420395203,v27,False,0,0.0,Rational profit maximization
1772167655.9798899,braiinspool,v27,2608863.5262035523,1700841.7264747485,v27,False,0,0.0,Rational profit maximization
1772168256.7089515,foundryusa,v27,57434462.2075539,27152990.10989011,v27,False,0,0.0,Ideology and profit aligned
1772168256.7089515,antpool,v27,41116154.611209095,19438269.23076924,v27,False,0,0.0,Ideology and profit aligned
1772168256.7089515,viabtc,v27,24327948.1050219,11501396.70329671,v27,False,0,0.0,Ideology and profit aligned
1772168256.7089515,f2pool,v27,24028921.526031293,11360027.472527474,v27,False,0,0.0,Ideology and profit aligned
1772168256.7089515,binancepool,v27,21444477.521898147,10138193.406593408,v27,False,0,0.0,Forced switch: loss 52.7% exceeds tolerance 4.2%
1772168256.7089515,marapool,v27,17621209.11908961,8330686.813186817,v27,False,0,0.0,Rational profit maximization
1772168256.7089515,sbicrypto,v27,9761081.899907824,4614695.604395605,v27,False,0,0.0,Rational profit maximization
1772168256.7089515,luxor,v27,8415462.294450069,3978534.0659340676,v27,False,0,0.0,Rational profit maximization
1772168256.7089515,ocean,v27,3032983.87261906,1433887.9120879122,v27,False,0,0.0,Rational profit maximization
1772168256.7089515,braiinspool,v27,2926188.6658366993,1383398.9010989014,v27,False,0,0.0,Rational profit maximization
