timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772710137.1168451,pool-foundryusa,v27,45714196.11716774,47689291.139226764,v26,True,1975095.0220590234,1975095.0220590234,Ideology: supporting v27 (loss 4.1% < tolerance 13.3%)
1772710137.1168451,pool-marapool,v26,7009510.071299054,7312357.974681437,v26,False,0,0.0,Ideology and profit aligned
1772710137.1168451,pool-luxor,v26,3504755.035649527,3656178.9873407185,v26,False,0,0.0,Ideology and profit aligned
1772710137.1168451,pool-ocean,v26,1828567.8446867103,1907571.6455690707,v26,False,0,0.0,Ideology and profit aligned
1772710137.1168451,pool-antpool,v26,25752330.479337826,26864967.341764405,v26,False,0,0.0,Ideology and profit aligned
1772710137.1168451,pool-f2pool,v26,16609491.25590428,17327109.113919057,v26,False,0,0.0,Ideology and profit aligned
1772710137.1168451,pool-viabtc,v26,17066633.217075955,17804002.025311325,v26,False,0,0.0,Rational profit maximization
1772710137.1168451,pool-spiderpool,v26,14171400.796322003,14783680.253160298,v26,False,0,0.0,Rational profit maximization
1772710738.0425422,pool-foundryusa,v27,155361430.8396321,87959865.82040824,v27,False,0,1975095.0220590234,Ideology and profit aligned
1772710738.0425422,pool-marapool,v27,23822086.062076923,13487179.42579593,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772710738.0425422,pool-luxor,v27,11911043.031038461,6743589.712897965,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772710738.0425422,pool-ocean,v27,6214457.233585283,3518394.6328163296,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772710738.0425422,pool-antpool,v27,87520272.70632604,49550724.41216331,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772710738.0425422,pool-f2pool,v27,56447986.53839967,31958751.24808166,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772710738.0425422,pool-viabtc,v27,58001600.846795976,32838349.90628574,v27,False,0,0.0,Rational profit maximization
1772710738.0425422,pool-spiderpool,v27,48162043.56028594,27267558.404326558,v27,False,0,0.0,Rational profit maximization
