timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,87.07,11.3,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,8.1
60,60000,60000,87.07,11.3,50.0,50.0,24,2,1.0,1.0,24.0,2.0,1.0,1.0,0.01,0.01,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,8.1
120,64825.51384615385,55096.24615384615,87.07,11.3,50.0,50.0,57,6,1.0,1.0,57.0,6.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,8.1
180,64693.64571428572,55228.114285714284,87.07,11.3,50.0,50.0,82,7,1.0,1.0,82.0,7.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,8.1
240,64813.067865168545,55108.692134831465,87.07,11.3,50.0,50.0,105,9,1.0,1.0,105.0,9.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,8.1
301,64810.93894736842,55110.82105263158,87.07,11.3,50.0,50.0,130,11,1.0,1.0,130.0,11.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,8.1
361,64817.65787234042,55104.10212765958,87.07,11.3,50.0,50.0,150,12,0.8421052631578947,1.0,149.05263157894734,12.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.003223863034178993,0.029498525073746312,0,0,50.0,50.0,2.85,8.1
421,64842.889411764714,55078.870588235295,87.07,11.3,50.0,50.0,175,16,0.8421052631578947,1.0,170.1052631578946,16.0,0.003223863034178993,0.029498525073746312,3.223863034178993e-05,0.0002949852507374631,0.003223863034178993,0.029498525073746312,0,0,50.0,50.0,2.85,8.1
481,64760.35547511313,55161.40452488687,87.07,11.3,50.0,50.0,203,19,0.8421052631578947,1.0,193.68421052631552,19.0,0.003223863034178993,0.029498525073746312,3.223863034178993e-05,0.0002949852507374631,0.003223863034178993,0.029498525073746312,0,0,50.0,50.0,2.85,8.1
542,64736.15287305123,55185.60712694879,87.07,11.3,50.0,50.0,238,24,0.8421052631578947,1.0,223.15789473684168,24.0,0.003223863034178993,0.029498525073746312,3.223863034178993e-05,0.0002949852507374631,0.003223863034178993,0.029498525073746312,0,0,50.0,50.0,2.85,8.1
603,64680.21178875639,55241.548211243615,98.36999999999999,0.0,50.0,50.0,263,27,0.8421052631578947,1.0,244.21052631578894,27.0,0.003223863034178993,0.029498525073746312,3.223863034178993e-05,0.0002949852507374631,0.002853530084232641,3.333333333333333,0,0,50.0,50.0,2.85,8.1
664,65204.973661944496,54716.786338055506,98.36999999999999,0.0,50.0,50.0,295,27,0.7925696594427244,1.0,270.8111455108356,27.0,0.002853530084232641,3.333333333333333,2.853530084232641e-05,0.03333333333333333,0.002685675373395427,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
724,65268.997324961274,54652.76267503873,98.36999999999999,0.0,50.0,50.0,330,27,0.7925696594427244,1.0,298.5510835913313,27.0,0.002685675373395427,3.333333333333333,2.6856753733954274e-05,0.03333333333333333,0.002685675373395427,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
784,65324.61869162079,54597.14130837922,98.36999999999999,0.0,50.0,50.0,364,27,0.7925696594427244,1.0,325.49845201238423,27.0,0.002685675373395427,3.333333333333333,2.6856753733954274e-05,0.03333333333333333,0.002685675373395427,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
845,65370.26821644695,54551.49178355306,98.36999999999999,0.0,50.0,50.0,397,27,0.7925696594427244,1.0,351.65325077399444,27.0,0.002685675373395427,3.333333333333333,2.6856753733954274e-05,0.03333333333333333,0.002685675373395427,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
905,65408.36152896447,54513.39847103553,98.36999999999999,0.0,50.0,50.0,437,27,0.9316737221204271,1.0,384.05155746509223,27.0,0.002685675373395427,3.333333333333333,2.6856753733954274e-05,0.03333333333333333,0.0031570388062770733,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
966,65448.826625902504,54472.933374097505,98.36999999999999,0.0,50.0,50.0,465,27,0.9316737221204271,1.0,410.13842168446405,27.0,0.0031570388062770733,3.333333333333333,3.157038806277074e-05,0.03333333333333333,0.0031570388062770733,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1027,65477.04960540484,54444.71039459515,98.36999999999999,0.0,50.0,50.0,493,27,0.9316737221204271,1.0,436.22528590383587,27.0,0.0031570388062770733,3.333333333333333,3.157038806277074e-05,0.03333333333333333,0.0031570388062770733,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1087,65502.09379024056,54419.66620975945,98.36999999999999,0.0,50.0,50.0,521,27,0.9316737221204271,1.0,462.3121501232077,27.0,0.0031570388062770733,3.333333333333333,3.157038806277074e-05,0.03333333333333333,0.0031570388062770733,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1148,65524.46759687645,54397.29240312355,98.36999999999999,0.0,50.0,50.0,550,27,0.9316737221204271,1.0,489.3306880646999,27.0,0.0031570388062770733,3.333333333333333,3.157038806277074e-05,0.03333333333333333,0.0031570388062770733,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1208,65545.25710274119,54376.502897258826,98.36999999999999,0.0,50.0,50.0,584,27,0.8797443671169934,1.0,520.5921597767673,27.0,0.0031570388062770733,3.333333333333333,3.157038806277074e-05,0.03333333333333333,0.0029810727088780235,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1268,65566.75126488728,54355.00873511274,98.36999999999999,0.0,50.0,50.0,620,27,0.8797443671169934,1.0,552.2629569929808,27.0,0.0029810727088780235,3.333333333333333,2.9810727088780237e-05,0.03333333333333333,0.0029810727088780235,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1329,65586.16111929623,54335.59888070377,98.36999999999999,0.0,50.0,50.0,660,27,0.8797443671169934,1.0,587.4527316776624,27.0,0.0029810727088780235,3.333333333333333,2.9810727088780237e-05,0.03333333333333333,0.0029810727088780235,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1390,65605.3809036467,54316.37909635331,98.36999999999999,0.0,50.0,50.0,684,27,0.8797443671169934,1.0,608.5665964884714,27.0,0.0029810727088780235,3.333333333333333,2.9810727088780237e-05,0.03333333333333333,0.0029810727088780235,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1450,65615.89118770864,54305.86881229138,98.36999999999999,0.0,50.0,50.0,717,28,0.8797443671169934,1.0,637.5981606033338,28.0,0.0029810727088780235,3.333333333333333,2.9810727088780237e-05,0.03333333333333333,0.0029810727088780235,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1511,65618.8745475864,54302.8854524136,98.36999999999999,0.0,50.0,50.0,752,28,0.997505424132654,1.0,672.1575672769303,28.0,0.0029810727088780235,3.333333333333333,2.9810727088780237e-05,0.03333333333333333,0.0033801139376254752,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1571,65633.82481309048,54287.935186909526,98.36999999999999,0.0,50.0,50.0,789,28,0.997505424132654,1.0,709.065267969839,28.0,0.0033801139376254752,3.333333333333333,3.380113937625475e-05,0.03333333333333333,0.0033801139376254752,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1632,65648.24283841228,54273.51716158772,98.36999999999999,0.0,50.0,50.0,819,28,0.997505424132654,1.0,738.9904306938191,28.0,0.0033801139376254752,3.333333333333333,3.380113937625475e-05,0.03333333333333333,0.0033801139376254752,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1692,65658.91447816261,54262.84552183739,98.36999999999999,0.0,50.0,50.0,845,28,0.997505424132654,1.0,764.9255717212685,28.0,0.0033801139376254752,3.333333333333333,3.380113937625475e-05,0.03333333333333333,0.0033801139376254752,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1753,65667.51167305757,54254.24832694243,98.36999999999999,0.0,50.0,50.0,873,28,1.0484728545627897,1.0,793.3144304708541,28.0,0.0033801139376254752,3.333333333333333,3.380113937625475e-05,0.03333333333333333,0.003552820489182982,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1813,65676.29980531619,54245.460194683816,98.36999999999999,0.0,50.0,50.0,904,28,1.0484728545627897,1.0,825.8170889622996,28.0,0.003552820489182982,3.333333333333333,3.552820489182982e-05,0.03333333333333333,0.003552820489182982,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1874,65685.64385450914,54236.11614549085,98.36999999999999,0.0,50.0,50.0,932,28,1.0484728545627897,1.0,855.1743288900569,28.0,0.003552820489182982,3.333333333333333,3.552820489182982e-05,0.03333333333333333,0.003552820489182982,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1934,65693.49249560667,54228.26750439335,98.36999999999999,0.0,50.0,50.0,961,28,1.0484728545627897,1.0,885.580041672377,28.0,0.003552820489182982,3.333333333333333,3.552820489182982e-05,0.03333333333333333,0.003552820489182982,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
1995,65701.08968015484,54220.67031984516,98.36999999999999,0.0,50.0,50.0,987,28,1.0484728545627897,1.0,912.8403358910087,28.0,0.003552820489182982,3.333333333333333,3.552820489182982e-05,0.03333333333333333,0.003552820489182982,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
2056,65707.48347261336,54214.27652738663,98.36999999999999,0.0,50.0,50.0,1009,28,0.9291082526587183,1.0,935.7873740894854,28.0,0.003552820489182982,3.333333333333333,3.552820489182982e-05,0.03333333333333333,0.003148345541183689,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
2116,65712.58523239064,54209.17476760936,98.36999999999999,0.0,50.0,50.0,1036,28,0.9291082526587183,1.0,960.8732969112701,28.0,0.003148345541183689,3.333333333333333,3.148345541183689e-05,0.03333333333333333,0.003148345541183689,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
2176,65717.89161703356,54203.86838296645,98.36999999999999,0.0,50.0,50.0,1069,28,0.9291082526587183,1.0,991.533869249007,28.0,0.003148345541183689,3.333333333333333,3.148345541183689e-05,0.03333333333333333,0.003148345541183689,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
2237,65724.02257696715,54197.73742303284,98.36999999999999,0.0,50.0,50.0,1096,28,0.9291082526587183,1.0,1016.6197920707917,28.0,0.003148345541183689,3.333333333333333,3.148345541183689e-05,0.03333333333333333,0.003148345541183689,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
2297,65728.77112353963,54192.98887646037,98.36999999999999,0.0,50.0,50.0,1125,28,0.9291082526587183,1.0,1043.5639313978963,28.0,0.003148345541183689,3.333333333333333,3.148345541183689e-05,0.03333333333333333,0.003148345541183689,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
2357,65733.62376837358,54188.13623162643,98.36999999999999,0.0,50.0,50.0,1160,28,0.9132531630229039,1.0,1075.9558795238681,28.0,0.003148345541183689,3.333333333333333,3.148345541183689e-05,0.03333333333333333,0.003094619508057687,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
2417,65739.14400624584,54182.61599375416,98.36999999999999,0.0,50.0,50.0,1190,28,0.9132531630229039,1.0,1103.3534744145581,28.0,0.003094619508057687,3.333333333333333,3.094619508057687e-05,0.03333333333333333,0.003094619508057687,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
2478,65743.56635446024,54178.19364553976,98.36999999999999,0.0,50.0,50.0,1220,28,0.9132531630229039,1.0,1130.7510693052482,28.0,0.003094619508057687,3.333333333333333,3.094619508057687e-05,0.03333333333333333,0.003094619508057687,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
2500,65747.77957802649,54173.98042197353,98.36999999999999,0.0,50.0,50.0,1232,28,0.9132531630229039,1.0,1141.7101072615242,28.0,0.003094619508057687,3.333333333333333,3.094619508057687e-05,0.03333333333333333,0.003094619508057687,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,8.1
