timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,57.53,40.839999999999996,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.0034853466957907846,0.011414169227664613,0,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
60,60000,60000,57.53,40.839999999999996,30.076799311326575,69.92320068867342,16,10,1.0,1.0,16.0,10.0,1.0,1.0,0.01,0.01,0.0034853466957907846,0.011414169227664613,0,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
120,58801.425148128415,61120.33485187157,57.53,40.839999999999996,30.076799311326575,69.92320068867342,37,25,1.0,1.0,37.0,25.0,0.003795094417905026,0.01097783753194394,3.795094417905026e-05,0.0001097783753194394,0.0034853466957907846,0.011414169227664613,0,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
180,58667.430110907575,61254.32988909243,57.53,40.839999999999996,30.076799311326575,69.92320068867342,52,34,1.0,1.0,52.0,34.0,0.003795094417905026,0.01097783753194394,3.795094417905026e-05,0.0001097783753194394,0.0034853466957907846,0.011414169227664613,0,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
241,58724.144289452204,61197.61571054778,57.53,40.839999999999996,30.076799311326575,69.92320068867342,69,50,1.0,1.0,69.0,50.0,0.003795094417905026,0.01097783753194394,3.795094417905026e-05,0.0001097783753194394,0.0034853466957907846,0.011414169227664613,0,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
301,58545.44583332557,61376.314166674434,57.53,40.839999999999996,30.076799311326575,69.92320068867342,85,61,1.0,1.0,85.0,61.0,0.003795094417905026,0.01097783753194394,3.795094417905026e-05,0.0001097783753194394,0.0034853466957907846,0.011414169227664613,0,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
362,58562.43673927699,61359.32326072301,57.53,40.839999999999996,30.076799311326575,69.92320068867342,103,69,1.0,1.0,103.0,69.0,0.003795094417905026,0.01097783753194394,3.795094417905026e-05,0.0001097783753194394,0.0034853466957907846,0.011414169227664613,0,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
422,58682.28382433594,61239.476175664066,57.53,40.839999999999996,30.076799311326575,69.92320068867342,122,87,1.0,1.0,122.0,87.0,0.003795094417905026,0.01097783753194394,3.795094417905026e-05,0.0001097783753194394,0.0034853466957907846,0.011414169227664613,0,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
483,58573.52673075632,61348.233269243676,57.53,40.839999999999996,30.076799311326575,69.92320068867342,141,99,1.0,1.0,141.0,99.0,0.003795094417905026,0.01097783753194394,3.795094417905026e-05,0.0001097783753194394,0.0034853466957907846,0.011414169227664613,0,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
543,58600.655917359196,61321.104082640806,57.53,40.839999999999996,30.076799311326575,69.92320068867342,158,118,1.0,1.0,158.0,118.0,0.003795094417905026,0.01097783753194394,3.795094417905026e-05,0.0001097783753194394,0.0034853466957907846,0.011414169227664613,0,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
604,58492.39504779398,61429.36495220602,0.0,98.36999999999999,30.076799311326575,69.92320068867342,177,129,1.0,1.0,177.0,129.0,0.003795094417905026,0.01097783753194394,3.795094417905026e-05,0.0001097783753194394,2.005119954088438,0.004738788972835446,0,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
664,55773.92179971213,64147.83820028787,0.0,98.36999999999999,30.076799311326575,69.92320068867342,177,156,1.0,1.0,177.0,156.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.005119954088438,0.004738788972835446,11.833178186207611,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
725,55436.24294438622,64485.51705561378,0.0,98.36999999999999,30.076799311326575,69.92320068867342,177,188,1.0,1.0,177.0,188.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.005119954088438,0.004738788972835446,11.833178186207611,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
785,55100.722766674255,64821.03723332574,0.0,98.36999999999999,30.076799311326575,69.92320068867342,177,213,1.0,1.0,177.0,213.0,2.183317818620761,0.004557638353203116,0.02183317818620761,4.557638353203116e-05,2.005119954088438,0.004738788972835446,11.833178186207611,0,32.74976727931142,67.25023272068857,2.3369999999999997,7.297999999999999
