timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.7955,5.606999999999999,None,None
80,60000,60000,38.1,48.3,56.737060138721,43.262939861279,6,11,1.0,1.0,6.0,11.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.7955,5.606999999999999,13.333333333333334,7.2727272727272725
141,59178.423687234754,60168.77631276525,38.1,48.3,56.737060138721,43.262939861279,16,23,1.0,1.0,16.0,23.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.7955,5.606999999999999,6.1,5.083333333333333
202,59591.09337049267,59756.10662950733,38.1,48.3,56.737060138721,43.262939861279,23,30,1.0,1.0,23.0,30.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.7955,5.606999999999999,8.714285714285714,8.714285714285714
290,59761.77551853331,59585.42448146669,38.1,48.3,56.737060138721,43.262939861279,26,35,1.0,1.0,26.0,35.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.7955,5.606999999999999,29.333333333333332,17.6
352,59706.09967566292,59641.100324337094,38.1,48.3,56.737060138721,43.262939861279,26,35,1.0,1.0,26.0,35.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.7955,5.606999999999999,None,None
412,59706.09967566292,59641.100324337094,38.1,48.3,56.737060138721,43.262939861279,28,36,1.0,1.0,28.0,35.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.7955,5.606999999999999,30.0,60.0
473,59837.247216646516,59509.95278335348,38.1,48.3,56.737060138721,43.262939861279,36,43,1.0,1.0,36.0,42.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.7955,5.606999999999999,7.625,8.714285714285714
534,59960.32413972344,59386.87586027655,38.1,48.3,56.737060138721,43.262939861279,49,57,1.0,1.0,49.0,56.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.7955,5.606999999999999,4.6923076923076925,4.357142857142857
595,59997.24721664652,59349.95278335349,38.1,48.3,56.737060138721,43.262939861279,56,64,1.0,1.0,56.0,63.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.7955,5.606999999999999,8.714285714285714,8.714285714285714
