timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772792020.4751942,pool-foundryusa,v27,49803289.1834421,43600568.72272612,v27,False,0,0.0,Ideology and profit aligned
1772792020.4751942,pool-marapool,v26,7636504.34146112,6685420.537484672,v27,True,951083.8039764483,951083.8039764483,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772792020.4751942,pool-luxor,v26,3818252.17073056,3342710.268742336,v27,True,475541.9019882241,475541.9019882241,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772792020.4751942,pool-ocean,v26,1992131.5673376839,1744022.748909045,v27,True,248108.81842863886,248108.81842863886,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772792020.4751942,pool-antpool,v26,28055852.90667238,24561653.713802375,v27,True,3494199.192870006,3494199.192870006,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772792020.4751942,pool-f2pool,v27,18095195.06998396,15841539.969257154,v27,False,0,0.0,Rational profit maximization
1772792020.4751942,pool-viabtc,v27,18593227.96181838,16277545.656484414,v27,False,0,0.0,Rational profit maximization
1772792020.4751942,pool-spiderpool,v27,15439019.646867052,13516176.3040451,v27,False,0,0.0,Rational profit maximization
1772792621.0141592,pool-foundryusa,v26,84988148.14506999,149443699.04322043,v26,False,0,0.0,Forced switch: loss 43.1% exceeds tolerance 13.3%
1772792621.0141592,pool-marapool,v26,13031516.048910731,22914700.519960463,v26,False,0,951083.8039764483,Ideology and profit aligned
1772792621.0141592,pool-luxor,v26,6515758.024455366,11457350.259980232,v26,False,0,475541.9019882241,Ideology and profit aligned
1772792621.0141592,pool-ocean,v26,3399525.9258028,5977747.961728817,v26,False,0,248108.81842863886,Ideology and profit aligned
1772792621.0141592,pool-antpool,v26,47876656.78838942,84186617.12768084,v26,False,0,3494199.192870006,Ideology and profit aligned
1772792621.0141592,pool-f2pool,v26,30879027.15937543,54297877.31903675,v26,False,0,0.0,Rational profit maximization
1772792621.0141592,pool-viabtc,v26,31728908.64082613,55792314.30946894,v26,False,0,0.0,Rational profit maximization
1772792621.0141592,pool-spiderpool,v26,26346325.9249717,46327546.70339835,v26,False,0,0.0,Rational profit maximization
