timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,None,None
75,60000,60000,38.1,48.3,56.737060138721,43.262939861279,6,11,1.0,1.0,6.0,11.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,12.5,6.818181818181818
136,59178.423687234754,60168.77631276525,38.1,48.3,56.737060138721,43.262939861279,18,24,1.0,1.0,18.0,24.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,5.083333333333333,4.6923076923076925
196,59722.9615023608,59624.2384976392,38.1,48.3,56.737060138721,43.262939861279,27,36,1.0,1.0,27.0,36.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,6.666666666666667,5.0
256,59722.9615023608,59624.2384976392,38.1,48.3,56.737060138721,43.262939861279,38,47,1.0,1.0,38.0,47.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,5.454545454545454,5.454545454545454
317,59856.07074605828,59491.12925394172,38.1,48.3,56.737060138721,43.262939861279,50,61,1.0,1.0,50.0,61.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,5.083333333333333,4.357142857142857
377,59880.49045988976,59466.70954011024,38.1,48.3,56.737060138721,43.262939861279,60,77,1.0,1.0,60.0,77.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,6.0,3.75
438,59790.531888179365,59556.66811182063,38.1,48.3,56.737060138721,43.262939861279,71,80,1.0,1.0,71.0,80.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,5.545454545454546,20.333333333333332
498,60022.67768022268,59324.52231977732,38.1,48.3,56.737060138721,43.262939861279,81,102,1.0,1.0,81.0,102.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,6.0,2.727272727272727
559,59824.132462548165,59523.06753745185,38.1,48.3,56.737060138721,43.262939861279,93,116,1.0,1.0,93.0,116.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,5.083333333333333,4.357142857142857
619,59841.074967842695,59506.12503215732,50.5,35.9,56.737060138721,43.262939861279,107,132,1.0,1.0,107.0,132.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,4.285714285714286,3.75
680,60455.87817898962,58891.32182101038,50.5,35.9,56.737060138721,43.262939861279,123,141,1.0,1.0,123.0,141.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,3.8125,6.777777777777778
740,60586.99267119197,58760.20732880803,50.5,35.9,56.737060138721,43.262939861279,136,154,1.0,1.0,136.0,154.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,4.615384615384615,4.615384615384615
800,60608.99894078445,58738.20105921555,50.5,35.9,56.737060138721,43.262939861279,151,165,1.0,1.0,151.0,165.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,4.0,5.454545454545454
861,60672.953545760436,58674.246454239554,50.5,35.9,56.737060138721,43.262939861279,169,178,1.0,1.0,169.0,178.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,3.388888888888889,4.6923076923076925
921,60739.07545872145,58608.12454127855,50.5,35.9,56.737060138721,43.262939861279,181,184,1.0,1.0,181.0,184.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,5.0,10.0
982,60802.858175550624,58544.34182444937,50.5,35.9,56.737060138721,43.262939861279,199,200,1.0,1.0,199.0,200.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,3.388888888888889,3.8125
1053,60823.42466025554,58523.775339744454,50.5,35.9,56.737060138721,43.262939861279,211,208,1.0,1.0,211.0,208.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,5.916666666666667,8.875
1114,60858.22287297109,58488.9771270289,50.5,35.9,56.737060138721,43.262939861279,212,211,1.0,1.0,211.0,211.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,61.0,20.333333333333332
1193,60832.44721664653,58514.752783353484,50.5,35.9,56.737060138721,43.262939861279,215,215,1.0,1.0,214.0,215.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,26.333333333333332,19.75
1264,60824.05560825492,58523.14439174509,50.5,35.9,56.737060138721,43.262939861279,216,217,1.0,1.0,215.0,217.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.5436,20.4344,71.0,35.5
