timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1267,58729.51963395577,61192.24036604423,32.25,66.12,55.003229654033994,44.99677034596602,41,71,1.0,1.0,41.0,71.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1327,58784.10184419837,61137.65815580163,32.25,66.12,55.003229654033994,44.99677034596602,41,74,1.0,1.0,41.0,74.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1387,58715.34408022321,61206.415919776795,32.25,66.12,55.003229654033994,44.99677034596602,43,75,1.0,1.0,43.0,75.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1447,58772.116372043405,61149.6436279566,32.25,66.12,55.003229654033994,44.99677034596602,45,81,1.0,1.0,45.0,81.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1507,58719.81612991265,61201.94387008735,32.25,66.12,55.003229654033994,44.99677034596602,47,82,1.0,1.0,47.0,82.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1567,58771.64337243756,61150.11662756244,32.25,66.12,55.003229654033994,44.99677034596602,48,84,1.0,1.0,48.0,84.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1628,58766.569376665895,61155.19062333411,32.25,66.12,55.003229654033994,44.99677034596602,50,88,1.0,1.0,50.0,88.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1688,58757.08321065799,61164.67678934201,32.25,66.12,55.003229654033994,44.99677034596602,50,93,1.0,1.0,50.0,93.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1748,58665.8700759666,61255.889924033414,32.25,66.12,55.003229654033994,44.99677034596602,55,95,1.0,1.0,55.0,95.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1808,58788.38755848408,61133.37244151592,32.25,66.12,55.003229654033994,44.99677034596602,59,97,1.0,1.0,59.0,97.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1868,58871.464481561,61050.295518439,32.25,66.12,55.003229654033994,44.99677034596602,62,101,1.0,1.0,62.0,101.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1928,58887.037865232545,61034.72213476746,32.25,66.12,55.003229654033994,44.99677034596602,63,104,1.0,1.0,63.0,104.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1989,58864.55522315474,61057.20477684526,32.25,66.12,55.003229654033994,44.99677034596602,65,112,1.0,1.0,65.0,112.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2049,58792.455355094244,61129.30464490576,32.25,66.12,55.003229654033994,44.99677034596602,66,113,1.0,1.0,66.0,113.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2109,58803.13616183604,61118.62383816398,32.25,66.12,55.003229654033994,44.99677034596602,68,115,1.0,1.0,68.0,115.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2169,58823.797394549656,61097.96260545035,32.25,66.12,55.003229654033994,44.99677034596602,69,121,1.0,1.0,69.0,121.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2229,58763.124400589346,61158.635599410656,32.25,66.12,55.003229654033994,44.99677034596602,70,127,1.0,1.0,70.0,127.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2289,58706.76319300185,61214.996806998155,32.25,66.12,55.003229654033994,44.99677034596602,73,131,1.0,1.0,73.0,131.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2350,58724.85814671937,61196.90185328063,32.25,66.12,55.003229654033994,44.99677034596602,74,136,1.0,1.0,74.0,136.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2410,58685.530415626934,61236.22958437307,32.25,66.12,55.003229654033994,44.99677034596602,75,140,1.0,1.0,75.0,140.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2470,58660.01546546082,61261.74453453918,32.25,66.12,55.003229654033994,44.99677034596602,77,144,1.0,0.5834683954619124,77.0,144.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.013235628853967006,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2530,58656.98484355195,61264.77515644805,32.25,66.12,55.003229654033994,44.99677034596602,78,154,1.0,0.5834683954619124,78.0,149.8346839546192,0.05685101395529976,0.013235591689266154,0.0005685101395529977,0.00013235591689266153,0.056850883363342625,0.013235628853967006,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2591,58613.33271192639,61308.42728807362,32.25,66.12,55.003229654033994,44.99677034596602,81,158,1.0,0.5834683954619124,81.0,152.1685575364669,0.05685101395529976,0.013235591689266154,0.0005685101395529977,0.00013235591689266153,0.056850883363342625,0.013235628853967006,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2651,58649.58242867488,61272.17757132512,32.25,66.12,55.003229654033994,44.99677034596602,82,162,1.0,0.5834683954619124,82.0,154.50243111831458,0.05685101395529976,0.013235591689266154,0.0005685101395529977,0.00013235591689266153,0.056850883363342625,0.013235628853967006,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2711,58644.7678164301,61276.9921835699,32.25,66.12,55.003229654033994,44.99677034596602,83,166,1.0,0.5834683954619124,83.0,156.83630470016226,0.05685101395529976,0.013235591689266154,0.0005685101395529977,0.00013235591689266153,0.056850883363342625,0.013235628853967006,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2771,58640.08705638581,61281.67294361419,32.25,66.12,55.003229654033994,44.99677034596602,85,171,1.0,0.5834683954619124,85.0,159.75364667747186,0.05685101395529976,0.013235591689266154,0.0005685101395529977,0.00013235591689266153,0.056850883363342625,0.013235628853967006,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2831,58648.86102765561,61272.898972344396,32.25,66.12,55.003229654033994,44.99677034596602,87,175,1.0,0.5834683954619124,87.0,162.08752025931955,0.05685101395529976,0.013235591689266154,0.0005685101395529977,0.00013235591689266153,0.056850883363342625,0.013235628853967006,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2892,58663.16629708916,61258.59370291084,32.25,66.12,55.003229654033994,44.99677034596602,87,184,1.0,0.5834683954619124,87.0,167.33873581847683,0.05685101395529976,0.013235591689266154,0.0005685101395529977,0.00013235591689266153,0.056850883363342625,0.013235628853967006,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2952,58611.24481058218,61310.51518941782,32.25,66.12,55.003229654033994,44.99677034596602,91,191,1.0,0.5834683954619124,91.0,171.42301458671028,0.05685101395529976,0.013235591689266154,0.0005685101395529977,0.00013235591689266153,0.056850883363342625,0.013235628853967006,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3012,58645.11979453385,61276.64020546615,0.0,98.37,55.003229654033994,44.99677034596602,94,202,1.0,0.5834683954619124,94.0,177.8411669367914,0.05685101395529976,0.013235591689266154,0.0005685101395529977,0.00013235591689266153,18.334409884678,0.008896409269333114,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3073,57090.076694336596,62831.68330566341,0.0,98.37,55.003229654033994,44.99677034596602,94,211,1.0,0.5834683954619124,94.0,183.0923824959487,18.334452000584175,0.008896384288851054,0.18334452000584173,8.896384288851056e-05,18.334409884678,0.008896409269333114,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3133,57042.89425572212,62878.865744277886,0.0,98.37,55.003229654033994,44.99677034596602,94,222,1.0,0.5834683954619124,94.0,189.51053484602983,18.334452000584175,0.008896384288851054,0.18334452000584173,8.896384288851056e-05,18.334409884678,0.008896409269333114,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3194,56987.60043707274,62934.15956292728,0.0,98.37,55.003229654033994,44.99677034596602,94,233,1.0,0.5834683954619124,94.0,195.92868719611096,18.334452000584175,0.008896384288851054,0.18334452000584173,8.896384288851056e-05,18.334409884678,0.008896409269333114,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3254,56934.75469733228,62987.00530266773,0.0,98.37,55.003229654033994,44.99677034596602,94,244,1.0,0.5834683954619124,94.0,202.3468395461921,18.334452000584175,0.008896384288851054,0.18334452000584173,8.896384288851056e-05,18.334409884678,0.008896409269333114,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3315,56884.197978181524,63037.56202181849,0.0,98.37,55.003229654033994,44.99677034596602,94,254,1.0,0.5834683954619124,94.0,208.1815235008113,18.334452000584175,0.008896384288851054,0.18334452000584173,8.896384288851056e-05,18.334409884678,0.008896409269333114,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3375,56840.10093393863,63081.65906606138,0.0,98.37,55.003229654033994,44.99677034596602,94,263,1.0,0.5834683954619124,94.0,213.43273905996858,18.334452000584175,0.008896384288851054,0.18334452000584173,8.896384288851056e-05,18.334409884678,0.008896409269333114,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3435,56801.84470344997,63119.91529655004,0.0,98.37,55.003229654033994,44.99677034596602,94,279,1.0,0.5834683954619124,94.0,222.76823338735932,18.334452000584175,0.008896384288851054,0.18334452000584173,8.896384288851056e-05,18.334409884678,0.008896409269333114,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3496,56736.965436772705,63184.794563227304,0.0,98.37,55.003229654033994,44.99677034596602,94,290,1.0,0.8277778221331565,94.0,229.67500459078292,18.334452000584175,0.008896384288851054,0.18334452000584173,8.896384288851056e-05,18.334409884678,0.012621506746640084,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3556,56691.373857706254,63230.386142293755,0.0,98.37,55.003229654033994,44.99677034596602,94,298,1.0,0.8277778221331565,94.0,236.29722716784818,18.334452000584175,0.012621471306350263,0.18334452000584173,0.00012621471306350265,18.334409884678,0.012621506746640084,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3616,56649.451081672756,63272.30891832725,0.0,98.37,0.0,100.0,94,305,1.0,0.8277778221331565,94.0,242.09167192278028,18.334452000584175,0.012621471306350263,0.18334452000584173,0.00012621471306350265,0.0,0.02804980590739577,173.34452000584176,0,0.0,100.0,0.0,0.49999999999999994
3676,50013.73630036123,69908.02369963877,0.0,98.37,0.0,100.0,94,305,1.0,0.8277778221331565,94.0,242.09167192278028,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
3736,50013.73630036123,69908.02369963877,0.0,98.37,0.0,100.0,94,310,1.0,0.8277778221331565,94.0,246.23056103344607,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
3796,49989.239290980295,69932.52070901971,0.0,98.37,0.0,100.0,94,315,1.0,0.8277778221331565,94.0,250.36945014411185,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
3857,49965.331128289035,69956.42887171097,0.0,98.37,0.0,100.0,94,320,1.0,0.8277778221331565,94.0,254.50833925477764,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
3917,49941.99083283693,69979.76916716307,0.0,98.37,0.0,100.0,94,324,1.0,0.8277778221331565,94.0,257.81945054331027,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
3977,49923.71399294391,69998.04600705611,0.0,98.37,0.0,100.0,94,327,1.0,0.8277778221331565,94.0,260.30278400970974,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4037,49910.230544452774,70011.52945554724,0.0,98.37,0.0,100.0,94,335,1.0,0.8277778221331565,94.0,266.925006586775,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4097,49875.18179025726,70046.57820974276,0.0,98.37,0.0,100.0,94,343,1.0,0.8277778221331565,94.0,273.54722916384026,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4157,49841.396006547795,70080.36399345222,0.0,98.37,0.0,100.0,94,350,1.0,0.8277778221331565,94.0,279.34167391877236,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4218,49812.81664298546,70108.94335701455,0.0,98.37,0.0,100.0,94,357,1.0,0.8277778221331565,94.0,285.13611867370446,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4278,49785.11085244948,70136.64914755055,0.0,98.37,0.0,100.0,94,365,1.0,0.8277778221331565,94.0,291.7583412507697,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4338,49754.466274936705,70167.29372506331,0.0,98.37,0.0,100.0,94,374,1.0,0.8277778221331565,94.0,299.20834164996813,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4398,49721.224929155964,70200.53507084404,0.0,98.37,0.0,100.0,94,379,1.0,0.8277778221331565,94.0,303.3472307606339,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4458,49703.29612894097,70218.46387105904,0.0,98.37,0.0,100.0,94,391,1.0,0.8277778221331565,94.0,313.2805646262318,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4519,49661.75373632452,70260.00626367549,0.0,98.37,0.0,100.0,94,401,1.0,0.8277778221331565,94.0,321.5583428475634,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4579,49628.65217760354,70293.10782239647,0.0,98.37,0.0,100.0,94,407,1.0,0.8277778221331565,94.0,326.5250097803623,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4639,49609.41676299702,70312.34323700299,0.0,98.37,0.0,100.0,94,413,1.0,0.8277778221331565,94.0,331.49167671316127,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4699,49590.63040957263,70331.12959042737,0.0,98.37,0.0,100.0,94,417,1.0,0.8277778221331565,94.0,334.8027880016939,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4759,49578.34794674266,70343.41205325736,0.0,98.37,0.0,100.0,94,424,1.0,0.8277778221331565,94.0,340.597232756626,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4819,49557.303979381315,70364.4560206187,0.0,98.37,0.0,100.0,94,430,1.0,0.8277778221331565,94.0,345.56389968942494,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.02804980590739577,0,0,0.0,100.0,0.0,0.49999999999999994
4880,49539.707879737616,70382.0521202624,0.0,98.37,0.0,100.0,94,444,1.0,0.8895522864714518,94.0,357.8940827713484,0.0,0.02804980590739577,0.0,0.0002804980590739577,0.0,0.03014307500496262,0,0,0.0,100.0,0.0,0.49999999999999994
4940,49497.69608809516,70424.06391190484,0.0,98.37,0.0,100.0,94,450,1.0,0.8895522864714518,94.0,363.23139649017696,0.0,0.03014307500496262,0.0,0.0003014307500496262,0.0,0.03014307500496262,0,0,0.0,100.0,0.0,0.49999999999999994
5000,49480.21331254872,70441.5466874513,0.0,98.37,0.0,100.0,94,457,1.0,0.8895522864714518,94.0,369.45826249547696,0.0,0.03014307500496262,0.0,0.0003014307500496262,0.0,0.03014307500496262,0,0,0.0,100.0,0.0,0.49999999999999994
5060,49460.32567497188,70461.43432502812,0.0,98.37,0.0,100.0,94,463,1.0,0.8895522864714518,94.0,374.7955762143055,0.0,0.03014307500496262,0.0,0.0003014307500496262,0.0,0.03014307500496262,0,0,0.0,100.0,0.0,0.49999999999999994
5121,49443.69963015737,70478.06036984266,0.0,98.37,0.0,100.0,94,467,1.0,0.8895522864714518,94.0,378.35378536019124,0.0,0.03014307500496262,0.0,0.0003014307500496262,0.0,0.03014307500496262,0,0,0.0,100.0,0.0,0.49999999999999994
5181,49432.824338401166,70488.93566159885,0.0,98.37,0.0,100.0,94,476,1.0,0.8895522864714518,94.0,386.3597559384341,0.0,0.03014307500496262,0.0,0.0003014307500496262,0.0,0.03014307500496262,0,0,0.0,100.0,0.0,0.49999999999999994
5241,49408.94400838763,70512.81599161237,0.0,98.37,0.0,100.0,94,483,1.0,0.8895522864714518,94.0,392.5866219437341,0.0,0.03014307500496262,0.0,0.0003014307500496262,0.0,0.03014307500496262,0,0,0.0,100.0,0.0,0.49999999999999994
5301,49390.91370267525,70530.84629732475,0.0,98.37,0.0,100.0,94,492,1.0,0.8895522864714518,94.0,400.59259252197694,0.0,0.03014307500496262,0.0,0.0003014307500496262,0.0,0.03014307500496262,0,0,0.0,100.0,0.0,0.49999999999999994
5361,49368.39898177393,70553.36101822607,0.0,98.37,0.0,100.0,94,500,1.0,0.8895522864714518,94.0,407.70901081374836,0.0,0.03014307500496262,0.0,0.0003014307500496262,0.0,0.03014307500496262,0,0,0.0,100.0,0.0,0.49999999999999994
5422,49348.989125992106,70572.7708740079,0.0,98.37,0.0,100.0,94,509,1.0,0.8895522864714518,94.0,415.7149813919912,0.0,0.03014307500496262,0.0,0.0003014307500496262,0.0,0.03014307500496262,0,0,0.0,100.0,0.0,0.49999999999999994
5482,49327.80087834914,70593.95912165087,0.0,98.37,0.0,100.0,94,514,1.0,0.8895522864714518,94.0,420.16274282434836,0.0,0.03014307500496262,0.0,0.0003014307500496262,0.0,0.03014307500496262,0,0,0.0,100.0,0.0,0.49999999999999994
5542,49316.31474556533,70605.4452544347,0.0,98.37,0.0,100.0,94,521,1.0,0.8895522864714518,94.0,426.38960882964835,0.0,0.03014307500496262,0.0,0.0003014307500496262,0.0,0.03014307500496262,0,0,0.0,100.0,0.0,0.49999999999999994
