timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
665,55957.28155339806,63964.47844660194,0.0,98.36999999999999,50.0,50.0,84,252,1.0,1.0,84.0,252.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
726,55800.0,64121.76,0.0,98.36999999999999,50.0,50.0,84,284,1.0,1.0,84.0,284.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
786,55643.47826086957,64278.281739130434,0.0,98.36999999999999,50.0,50.0,84,309,1.0,1.0,84.0,309.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
847,55538.931297709925,64382.82870229008,0.0,98.36999999999999,50.0,50.0,84,334,1.0,1.0,84.0,334.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
907,55446.88995215311,64474.87004784689,0.0,98.36999999999999,50.0,50.0,84,360,1.0,1.0,84.0,360.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
968,55362.16216216216,64559.59783783784,0.0,98.36999999999999,50.0,50.0,84,387,1.0,1.0,84.0,387.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1028,55284.07643312102,64637.683566878986,0.0,98.36999999999999,50.0,50.0,84,413,1.0,1.0,84.0,413.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1089,55216.90140845071,64704.8585915493,0.0,98.36999999999999,50.0,50.0,84,445,1.0,1.0,84.0,445.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1149,55143.28922495274,64778.47077504726,0.0,98.36999999999999,50.0,50.0,84,477,1.0,1.0,84.0,477.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1210,55078.07486631017,64843.68513368984,0.0,98.36999999999999,50.0,50.0,84,507,1.0,1.0,84.0,507.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1270,55023.350253807104,64898.409746192905,0.0,98.36999999999999,50.0,50.0,84,537,1.0,1.0,84.0,537.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1331,54973.913043478264,64947.84695652174,0.0,98.36999999999999,50.0,50.0,84,572,1.0,1.0,84.0,572.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1391,54921.9512195122,64999.80878048781,0.0,98.36999999999999,50.0,50.0,85,593,1.0,1.0,85.0,593.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1452,54902.65486725664,65019.10513274337,0.0,98.36999999999999,50.0,50.0,85,624,1.0,1.0,85.0,624.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1513,54863.18758815233,65058.57241184767,0.0,98.36999999999999,50.0,50.0,85,662,1.0,1.0,85.0,662.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1573,54819.27710843374,65102.482891566266,0.0,98.36999999999999,50.0,50.0,85,696,1.0,1.0,85.0,696.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1634,54783.61075544174,65138.14924455826,0.0,98.36999999999999,50.0,50.0,85,725,1.0,1.0,85.0,725.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1695,54755.555555555555,65166.20444444445,0.0,98.36999999999999,50.0,50.0,85,755,1.0,1.0,85.0,755.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1755,54728.57142857143,65193.188571428575,0.0,98.36999999999999,50.0,50.0,85,785,1.0,1.0,85.0,785.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1815,54703.448275862065,65218.31172413793,0.0,98.36999999999999,50.0,50.0,85,819,1.0,1.0,85.0,819.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1876,54676.99115044248,65244.76884955752,0.0,98.36999999999999,50.0,50.0,85,848,1.0,1.0,85.0,848.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1936,54655.948553054666,65265.81144694534,0.0,98.36999999999999,50.0,50.0,85,879,1.0,1.0,85.0,879.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
1997,54634.85477178423,65286.905228215765,0.0,98.36999999999999,50.0,50.0,85,903,1.0,1.0,85.0,903.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
2057,54619.433198380575,65302.326801619434,0.0,98.36999999999999,50.0,50.0,85,925,1.0,1.0,85.0,925.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
2118,54605.94059405941,65315.8194059406,0.0,98.36999999999999,50.0,50.0,85,958,1.0,1.0,85.0,958.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
2178,54586.76893576223,65334.99106423778,0.0,98.36999999999999,50.0,50.0,85,985,1.0,1.0,85.0,985.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
2239,54571.962616822435,65349.79738317757,0.0,98.36999999999999,50.0,50.0,85,1017,1.0,1.0,85.0,1017.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
2300,54555.35390199637,65366.40609800363,0.0,98.36999999999999,50.0,50.0,85,1050,1.0,1.0,85.0,1050.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
2360,54539.207048458156,65382.55295154185,0.0,98.36999999999999,50.0,50.0,85,1081,1.0,1.0,85.0,1081.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,3.534,11.036000000000001
2421,54524.87135506004,65396.88864493997,0.0,98.36999999999999,50.0,50.0,85,1111,1.0,1.0,85.0,1111.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
2482,54511.705685618734,65410.054314381276,0.0,98.36999999999999,50.0,50.0,85,1140,1.0,1.0,85.0,1140.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
2542,54499.5918367347,65422.16816326531,0.0,98.36999999999999,50.0,50.0,85,1169,1.0,1.0,85.0,1169.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
2603,54488.03827751196,65433.72172248804,0.0,98.36999999999999,50.0,50.0,85,1199,1.0,1.0,85.0,1199.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
2663,54476.63551401869,65445.1244859813,0.0,98.36999999999999,50.0,50.0,85,1227,1.0,1.0,85.0,1227.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
2724,54466.46341463415,65455.29658536586,0.0,98.36999999999999,50.0,50.0,85,1259,1.0,1.0,85.0,1259.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
2784,54455.357142857145,65466.40285714286,0.0,98.36999999999999,50.0,50.0,85,1287,1.0,1.0,85.0,1287.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
2845,54446.06413994169,65475.69586005831,0.0,98.36999999999999,50.0,50.0,85,1316,1.0,1.0,85.0,1316.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
2905,54436.83083511778,65484.92916488223,0.0,98.36999999999999,50.0,50.0,85,1342,1.0,1.0,85.0,1342.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
2965,54428.87175893483,65492.88824106517,0.0,98.36999999999999,50.0,50.0,85,1380,1.0,1.0,85.0,1380.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3026,54417.74744027304,65504.01255972696,0.0,98.36999999999999,50.0,50.0,85,1412,1.0,1.0,85.0,1412.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3087,54408.81763527054,65512.94236472945,0.0,98.36999999999999,50.0,50.0,85,1449,1.0,1.0,85.0,1449.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3147,54398.95697522817,65522.80302477184,0.0,98.36999999999999,50.0,50.0,85,1480,1.0,1.0,85.0,1480.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3208,54391.05431309904,65530.70568690096,0.0,98.36999999999999,50.0,50.0,85,1510,1.0,1.0,85.0,1510.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3268,54383.69905956113,65538.06094043887,0.0,98.36999999999999,50.0,50.0,85,1533,1.0,1.0,85.0,1533.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3329,54378.24474660074,65543.51525339927,0.0,98.36999999999999,50.0,50.0,85,1557,1.0,1.0,85.0,1557.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3389,54372.716199756396,65549.0438002436,0.0,98.36999999999999,50.0,50.0,85,1583,1.0,1.0,85.0,1583.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3450,54366.90647482015,65554.85352517986,0.0,98.36999999999999,50.0,50.0,85,1615,1.0,1.0,85.0,1615.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3511,54360.0,65561.76000000001,0.0,98.36999999999999,50.0,50.0,85,1646,1.0,1.0,85.0,1646.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3571,54353.55285961872,65568.20714038129,0.0,98.36999999999999,50.0,50.0,85,1670,1.0,1.0,85.0,1670.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3632,54348.717948717946,65573.04205128204,0.0,98.36999999999999,50.0,50.0,85,1695,1.0,1.0,85.0,1695.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3692,54343.8202247191,65577.9397752809,0.0,98.36999999999999,50.0,50.0,85,1723,1.0,1.0,85.0,1723.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3753,54338.49557522124,65583.26442477875,0.0,98.36999999999999,50.0,50.0,85,1751,1.0,1.0,85.0,1751.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3813,54333.333333333336,65588.42666666667,0.0,98.36999999999999,50.0,50.0,85,1783,1.0,1.0,85.0,1783.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3874,54327.62312633833,65594.13687366167,0.0,98.36999999999999,50.0,50.0,85,1815,1.0,1.0,85.0,1815.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3935,54322.10526315789,65599.6547368421,0.0,98.36999999999999,50.0,50.0,85,1842,1.0,1.0,85.0,1842.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
3995,54317.59211209134,65604.16788790867,0.0,98.36999999999999,50.0,50.0,85,1869,1.0,1.0,85.0,1869.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
4056,54313.203684749235,65608.55631525077,0.0,98.36999999999999,50.0,50.0,85,1897,1.0,1.0,85.0,1897.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
4116,54308.779011099905,65612.9809889001,0.0,98.36999999999999,50.0,50.0,85,1925,1.0,1.0,85.0,1925.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
4177,54304.477611940296,65617.2823880597,0.0,98.36999999999999,50.0,50.0,85,1949,1.0,1.0,85.0,1949.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
4237,54300.88495575221,65620.87504424779,0.0,98.36999999999999,50.0,50.0,85,1971,1.0,1.0,85.0,1971.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
4298,54297.6653696498,65624.09463035018,0.0,98.36999999999999,50.0,50.0,85,1998,1.0,1.0,85.0,1998.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,0.0,14.57
4358,54293.80700912146,65627.95299087855,0.0,98.36999999999999,50.0,50.0,85,2023,1.0,0.9294605809128631,85.0,2022.5062240663908,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
4419,54290.39060146602,65631.36939853399,0.0,98.36999999999999,50.0,50.0,85,2049,1.0,0.9294605809128631,85.0,2046.6721991701281,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
4479,54287.09855119294,65634.66144880706,0.0,98.36999999999999,50.0,50.0,85,2071,1.0,0.9294605809128631,85.0,2067.1203319502088,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
4540,54284.3707161325,65637.3892838675,0.0,98.36999999999999,50.0,50.0,85,2099,1.0,0.9294605809128631,85.0,2093.1452282157657,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
4600,54280.973000363854,65640.78699963614,0.0,98.36999999999999,50.0,50.0,85,2129,1.0,0.9294605809128631,85.0,2121.029045643148,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
4661,54277.421551274994,65644.33844872502,0.0,98.36999999999999,50.0,50.0,85,2160,1.0,0.9294605809128631,85.0,2149.842323651443,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
4722,54273.84482275245,65647.91517724756,0.0,98.36999999999999,50.0,50.0,85,2188,1.0,0.9294605809128631,85.0,2175.867219917,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
4782,54270.69258849375,65651.06741150626,0.0,98.36999999999999,50.0,50.0,85,2222,1.0,0.9294605809128631,85.0,2207.4688796680334,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
4843,54266.961093966354,65654.79890603365,0.0,98.36999999999999,50.0,50.0,85,2249,1.0,0.9294605809128631,85.0,2232.5643153526776,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
4904,54264.07034141224,65657.68965858775,0.0,98.36999999999999,50.0,50.0,85,2283,1.0,0.9294605809128631,85.0,2264.165975103711,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
4964,54260.517990846936,65661.24200915307,0.0,98.36999999999999,50.0,50.0,85,2319,1.0,0.9294605809128631,85.0,2297.62655601657,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
5025,54256.859388415105,65664.9006115849,0.0,98.36999999999999,50.0,50.0,85,2351,1.0,0.9294605809128631,85.0,2327.3692946057777,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
5086,54253.692501130936,65668.06749886907,0.0,98.36999999999999,50.0,50.0,85,2379,1.0,0.9294605809128631,85.0,2353.3941908713346,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
5146,54250.984849902925,65670.77515009708,0.0,98.36999999999999,50.0,50.0,86,2407,1.0,0.9294605809128631,86.0,2379.4190871368914,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
5206,54251.154054590814,65670.6059454092,0.0,98.36999999999999,50.0,50.0,86,2441,1.0,0.9294605809128631,86.0,2411.020746887925,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
5267,54247.97551272721,65673.78448727279,0.0,98.36999999999999,50.0,50.0,86,2468,1.0,0.9294605809128631,86.0,2436.116182572569,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
5328,54245.508119046455,65676.25188095355,0.0,98.36999999999999,50.0,50.0,86,2502,1.0,0.9294605809128631,86.0,2467.7178423236023,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
5388,54242.47001361615,65679.28998638384,0.0,98.36999999999999,50.0,50.0,86,2534,1.0,0.9294605809128631,86.0,2497.46058091281,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
5449,54239.67851670538,65682.08148329462,0.0,98.36999999999999,50.0,50.0,86,2566,1.0,0.9294605809128631,86.0,2527.203319502018,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
5510,54236.95056384591,65684.80943615409,0.0,98.36999999999999,50.0,50.0,86,2598,1.0,0.9294605809128631,86.0,2556.946058091226,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
5571,54234.28400973389,65687.4759902661,0.0,98.36999999999999,50.0,50.0,86,2633,1.0,0.9294605809128631,86.0,2589.477178423172,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
5631,54231.43535104453,65690.32464895547,0.0,98.36999999999999,50.0,50.0,86,2661,1.0,0.9294605809128631,86.0,2615.502074688729,3.333333333333333,0.0031495394290700527,0.03333333333333333,3.149539429070053e-05,3.333333333333333,0.0031495394290700527,23.33333333333333,0,50.0,50.0,0.0,14.57
