timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772080398.3764896,foundryusa,v26,38202227.65865455,46387779.20054244,v26,False,0,0.0,Forced switch: loss 17.6% exceeds tolerance 2.0%
1772080398.3764896,antpool,v26,27348191.983231686,33208060.602842778,v26,False,0,0.0,Ideology and profit aligned
1772080398.3764896,viabtc,v26,16181605.54228618,19648821.312539183,v26,False,0,0.0,Ideology and profit aligned
1772080398.3764896,f2pool,v26,15982709.600589946,19407308.144518502,v26,False,0,0.0,Rational profit maximization
1772080398.3764896,binancepool,v26,14263680.390215382,17319944.335196953,v26,False,0,0.0,Rational profit maximization
1772080398.3764896,marapool,v26,11720653.707099292,14232025.972646903,v26,False,0,0.0,Rational profit maximization
1772080398.3764896,sbicrypto,v26,6492531.811084093,7883679.841817738,v26,False,0,0.0,Rational profit maximization
1772080398.3764896,luxor,v26,5597500.073451057,6796870.585724702,v26,False,0,0.0,Rational profit maximization
1772080398.3764896,ocean,v26,2017373.1229189085,2449633.5613525575,v26,False,0,0.0,Rational profit maximization
1772080398.3764896,braiinspool,v26,1946338.8580273977,2363378.8584880307,v26,False,0,0.0,Rational profit maximization
1772080999.2569833,foundryusa,v26,35795660.27486632,49679190.0184749,v26,False,0,0.0,Forced switch: loss 27.9% exceeds tolerance 2.0%
1772080999.2569833,antpool,v26,25625379.705882363,35564314.16346753,v26,False,0,0.0,Ideology and profit aligned
1772080999.2569833,viabtc,v26,15162237.654545464,21042989.003734812,v26,False,0,0.0,Ideology and profit aligned
1772080999.2569833,f2pool,v26,14975871.256684497,20784339.446182318,v26,False,0,0.0,Rational profit maximization
1772080999.2569833,binancepool,v26,13365133.103743318,18548868.270192932,v26,False,0,0.0,Rational profit maximization
1772080999.2569833,marapool,v26,10982305.5882353,15241848.927200366,v26,False,0,0.0,Rational profit maximization
1772080999.2569833,sbicrypto,v26,6083531.701604282,8443060.557249174,v26,False,0,0.0,Rational profit maximization
1772080999.2569833,luxor,v26,5244882.911229949,7279137.548262963,v26,False,0,0.0,Rational profit maximization
1772080999.2569833,ocean,v26,1890287.749732621,2623445.512318123,v26,False,0,0.0,Rational profit maximization
1772080999.2569833,braiinspool,v26,1823728.3219251344,2531070.6703350917,v26,False,0,0.0,Rational profit maximization
1772081599.590921,foundryusa,v26,35222969.91724137,50245842.2950683,v26,False,0,0.0,Forced switch: loss 29.9% exceeds tolerance 2.0%
1772081599.590921,antpool,v26,25215402.413793094,35969968.91707195,v26,False,0,0.0,Ideology and profit aligned
1772081599.590921,viabtc,v26,14919658.882758617,21283010.180023357,v26,False,0,0.0,Ideology and profit aligned
1772081599.590921,f2pool,v26,14736274.137931034,21021410.406081013,v26,False,0,0.0,Rational profit maximization
1772081599.590921,binancepool,v26,13151305.986206893,18760440.931293633,v26,False,0,0.0,Rational profit maximization
1772081599.590921,marapool,v26,10806601.034482755,15415700.964459408,v26,False,0,0.0,Rational profit maximization
1772081599.590921,sbicrypto,v26,5986202.027586206,8539364.049403578,v26,False,0,0.0,Rational profit maximization
1772081599.590921,luxor,v26,5160970.675862068,7362165.06666304,v26,False,0,0.0,Rational profit maximization
1772081599.590921,ocean,v26,1860045.2689655162,2653369.1357008917,v26,False,0,0.0,Rational profit maximization
1772081599.590921,braiinspool,v26,1794550.7172413785,2559940.6450071987,v26,False,0,0.0,Rational profit maximization
1772082200.3094325,foundryusa,v26,34949980.00343052,50515953.97774009,v26,False,0,0.0,Forced switch: loss 30.8% exceeds tolerance 2.0%
1772082200.3094325,antpool,v26,25019974.528301887,36163336.335868225,v26,False,0,0.0,Ideology and profit aligned
1772082200.3094325,viabtc,v26,14804026.487135507,21397423.421586446,v26,False,0,0.0,Ideology and profit aligned
1772082200.3094325,f2pool,v26,14622063.036020584,21134417.339143768,v26,False,0,0.0,Rational profit maximization
1772082200.3094325,binancepool,v26,13049378.922813032,18861293.34088919,v26,False,0,0.0,Rational profit maximization
1772082200.3094325,marapool,v26,10722846.226415094,15498572.715372097,v26,False,0,0.0,Rational profit maximization
1772082200.3094325,sbicrypto,v26,5939806.939965694,8585269.976878848,v26,False,0,0.0,Rational profit maximization
1772082200.3094325,luxor,v26,5120971.409948541,7401742.6058867965,v26,False,0,0.0,Rational profit maximization
1772082200.3094325,ocean,v26,1845629.2898799311,2667633.1219185907,v26,False,0,0.0,Rational profit maximization
1772082200.3094325,braiinspool,v26,1780642.3430531733,2573702.3781890636,v26,False,0,0.0,Rational profit maximization
1772082800.395713,foundryusa,v26,34786220.04982934,50677987.35107603,v26,False,0,0.0,Forced switch: loss 31.4% exceeds tolerance 2.0%
1772082800.395713,antpool,v26,24902742.1331058,36279332.70763159,v26,False,0,0.0,Ideology and profit aligned
1772082800.395713,viabtc,v26,14734661.449146755,21466057.11895708,v26,False,0,0.0,Ideology and profit aligned
1772082800.395713,f2pool,v26,14553550.597269624,21202207.42653794,v26,False,0,0.0,Rational profit maximization
1772082800.395713,binancepool,v26,12988235.377474401,18921792.227772523,v26,False,0,0.0,Rational profit maximization
1772082800.395713,marapool,v26,10672603.771331057,15548285.446127824,v26,False,0,0.0,Rational profit maximization
1772082800.395713,sbicrypto,v26,5911975.664846416,8612807.816824745,v26,False,0,0.0,Rational profit maximization
1772082800.395713,luxor,v26,5096976.831399318,7425484.200938622,v26,False,0,0.0,Rational profit maximization
1772082800.395713,ocean,v26,1836981.497610921,2676189.7373941224,v26,False,0,0.0,Rational profit maximization
1772082800.395713,braiinspool,v26,1772299.050511945,2581957.7043872867,v26,False,0,0.0,Rational profit maximization
1772083400.8993177,foundryusa,v26,34680694.90769229,50782399.9035726,v26,False,0,0.0,Forced switch: loss 31.7% exceeds tolerance 2.0%
1772083400.8993177,antpool,v26,24827198.84615384,36354079.51445788,v26,False,0,0.0,Ideology and profit aligned
