timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
908,65641.55262938362,53705.6473706164,86.4,0.0,76.18100976471541,23.818990235284577,325,141,0.8416438356164384,1.0,236.58082191781014,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004947320776196638,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
969,65800.22529244765,53546.97470755236,86.4,0.0,76.18100976471541,23.818990235284577,354,141,0.8416438356164384,1.0,260.9884931506871,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004947320776196638,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1030,65963.47574907947,53383.72425092054,86.4,0.0,76.18100976471541,23.818990235284577,381,141,0.8416438356164384,1.0,283.7128767123305,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004947320776196638,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1090,66098.60042646945,53248.59957353056,86.4,0.0,76.18100976471541,23.818990235284577,414,141,0.8416438356164384,1.0,311.4871232876725,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004947320776196638,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1150,66245.32141444286,53101.87858555715,86.4,0.0,76.18100976471541,23.818990235284577,447,141,0.7921353746978244,1.0,338.5187429492352,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.0046563019070086,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1211,66371.79850465986,52975.40149534015,86.4,0.0,76.21724326416383,23.782756735836173,483,141,0.7921353746978244,1.0,367.03561643835627,141.0,0.005040095678048743,1.1693201209511974,5.0400956780487424e-05,0.011693201209511974,0.0046585165548992,1.5855171157224115,0,1.6932012095119742,82.47313635429904,17.52686364570096,19.975,0.0
1271,66494.98409681364,52852.21590318636,86.4,0.0,76.21724326416383,23.782756735836173,518,141,0.7921353746978244,1.0,394.7603545527795,141.0,0.005040886479052271,1.168457576380064,5.04088647905227e-05,0.01168457576380064,0.0046585165548992,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1331,66598.39214196458,52748.80785803544,86.4,0.0,76.21724326416383,23.782756735836173,554,141,0.7921353746978244,1.0,423.27722804190057,141.0,0.005040886479052271,1.168457576380064,5.04088647905227e-05,0.01168457576380064,0.0046585165548992,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1391,66694.15352736061,52653.04647263939,86.4,0.0,76.21724326416383,23.782756735836173,577,142,0.8740804134596682,1.0,441.578286698712,142.0,0.005040886479052271,1.168457576380064,5.04088647905227e-05,0.01168457576380064,0.005140432060578429,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1452,66741.31915636902,52605.880843630985,86.4,0.0,76.21724326416383,23.782756735836173,611,142,0.8740804134596682,1.0,471.2970207563416,142.0,0.005562357494126644,1.168457576380064,5.5623574941266436e-05,0.01168457576380064,0.005140432060578429,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1512,66826.21397147514,52520.98602852486,86.4,0.0,76.21724326416383,23.782756735836173,650,142,0.8740804134596682,1.0,505.3861568812697,142.0,0.005562357494126644,1.168457576380064,5.5623574941266436e-05,0.01168457576380064,0.005140432060578429,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1572,66913.99538559091,52433.2046144091,86.4,0.0,76.21724326416383,23.782756735836173,683,142,0.8740804134596682,1.0,534.2308105254382,142.0,0.005562357494126644,1.168457576380064,5.5623574941266436e-05,0.01168457576380064,0.005140432060578429,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1633,66981.35937616555,52365.84062383446,86.4,0.0,76.21724326416383,23.782756735836173,710,142,0.8740804134596682,1.0,557.8309816888484,142.0,0.005562357494126644,1.168457576380064,5.5623574941266436e-05,0.01168457576380064,0.005140432060578429,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1693,67032.34501607555,52314.854983924466,86.4,0.0,76.21724326416383,23.782756735836173,741,142,0.9463727784826482,1.0,586.4456141715808,142.0,0.005562357494126644,1.168457576380064,5.5623574941266436e-05,0.01168457576380064,0.005565580576866869,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1754,67089.73270234525,52257.46729765476,86.4,0.0,76.21724326416383,23.782756735836173,770,142,0.9463727784826482,1.0,613.8904247475782,142.0,0.006022402098904035,1.168457576380064,6.0224020989040345e-05,0.01168457576380064,0.005565580576866869,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1800,67140.69219571321,52206.50780428679,86.4,0.0,76.21724326416383,23.782756735836173,792,142,0.9463727784826482,1.0,634.7106258741969,142.0,0.006022402098904035,1.168457576380064,6.0224020989040345e-05,0.01168457576380064,0.005565580576866869,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
