timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771883006.9241257,foundryusa,v27,9595970.075200288,7325325.854874274,v27,False,0,0.0,Ideology and profit aligned
1771883006.9241257,antpool,v27,6869558.346880086,5244050.67706693,v27,False,0,0.0,Ideology and profit aligned
1771883006.9241257,viabtc,v27,4064637.3803098267,3102843.491521679,v27,False,0,0.0,Forced switch: loss 23.7% exceeds tolerance 22.8%
1771883006.9241257,f2pool,v27,4014676.955968881,3064704.9411430107,v27,False,0,0.0,Rational profit maximization
1771883006.9241257,binancepool,v27,3582876.145593561,2735078.8985845177,v27,False,0,0.0,Rational profit maximization
1771883006.9241257,marapool,v27,2944096.43437718,2247450.2901715417,v27,False,0,0.0,Rational profit maximization
1771883006.9241257,sbicrypto,v27,1630850.9945580258,1244951.251646539,v27,False,0,0.0,Rational profit maximization
1771883006.9241257,luxor,v27,1406029.0850237682,1073327.7749425299,v27,False,0,0.0,Rational profit maximization
1771883006.9241257,ocean,v27,506741.44688673876,386833.8681264956,v27,False,0,0.0,Rational profit maximization
1771883006.9241257,braiinspool,v27,488898.43819354376,373212.95727697114,v27,False,0,0.0,Rational profit maximization
1771883607.1144576,foundryusa,v27,10233109.938241886,7470593.978785606,v27,False,0,0.0,Ideology and profit aligned
1771883607.1144576,antpool,v27,7325673.719269479,5348045.150302079,v27,False,0,0.0,Ideology and profit aligned
1771883607.1144576,viabtc,v27,4334515.514933992,3164375.8058150997,v27,False,0,0.0,Forced switch: loss 27.0% exceeds tolerance 22.8%
1771883607.1144576,f2pool,v27,4281237.88788476,3125480.9319947213,v27,False,0,0.0,Rational profit maximization
1771883607.1144576,binancepool,v27,3820766.9683878217,2789318.093975733,v27,False,0,0.0,Rational profit maximization
1771883607.1144576,marapool,v27,3139574.4511154913,2292019.3501294623,v27,False,0,0.0,Rational profit maximization
1771883607.1144576,sbicrypto,v27,1739133.9686785203,1269639.8097080782,v27,False,0,0.0,Rational profit maximization
1771883607.1144576,luxor,v27,1499384.6469569737,1094612.8775163735,v27,False,0,0.0,Rational profit maximization
1771883607.1144576,ocean,v27,540387.3600707876,394505.1487495559,v27,False,0,0.0,Rational profit maximization
1771883607.1144576,braiinspool,v27,521359.6361246331,380614.122385135,v27,False,0,0.0,Rational profit maximization
1771884207.3365424,foundryusa,v27,11721839.697958464,7381996.764292693,v27,False,0,0.0,Ideology and profit aligned
1771884207.3365424,antpool,v27,8391424.848854609,5284620.21988227,v27,False,0,0.0,Ideology and profit aligned
1771884207.3365424,viabtc,v27,4965108.00147813,3126848.0158160552,v27,False,0,0.0,Forced switch: loss 37.0% exceeds tolerance 22.8%
1771884207.3365424,f2pool,v27,4904079.457122824,3088414.4142169124,v27,False,0,0.0,Rational profit maximization
1771884207.3365424,binancepool,v27,4376618.46662339,2756238.286110026,v27,False,0,0.0,Rational profit maximization
1771884207.3365424,marapool,v27,3596324.935223404,2264837.2370924023,v27,False,0,0.0,Rational profit maximization
1771884207.3365424,sbicrypto,v27,1992146.0550267827,1254582.566486337,v27,False,0,0.0,Rational profit maximization
1771884207.3365424,luxor,v27,1717517.6054279043,1081631.3592901896,v27,False,0,0.0,Rational profit maximization
1771884207.3365424,ocean,v27,619003.8070323919,389826.5305056013,v27,False,0,0.0,Rational profit maximization
1771884207.3365424,braiinspool,v27,597207.8983340681,376100.24422019284,v27,False,0,0.0,Rational profit maximization
1771884808.250914,foundryusa,v27,11761903.512730287,7345042.167515686,v27,False,0,0.0,Ideology and profit aligned
1771884808.250914,antpool,v27,8420105.712906584,5258165.181282146,v27,False,0,0.0,Ideology and profit aligned
1771884808.250914,viabtc,v27,4982078.133506805,3111194.8786910977,v27,False,0,0.0,Forced switch: loss 37.6% exceeds tolerance 22.8%
1771884808.250914,f2pool,v27,4920841.001049303,3072953.677372683,v27,False,0,0.0,Rational profit maximization
1771884808.250914,binancepool,v27,4391577.213380888,2742440.437406376,v27,False,0,0.0,Rational profit maximization
1771884808.250914,marapool,v27,3608616.7341028224,2253499.3634066335,v27,False,0,0.0,Rational profit maximization
1771884808.250914,sbicrypto,v27,1998954.9666484725,1248302.071608281,v27,False,0,0.0,Rational profit maximization
1771884808.250914,luxor,v27,1723387.8705897115,1076216.6656754105,v27,False,0,0.0,Rational profit maximization
1771884808.250914,ocean,v27,621119.4863546675,387875.04194392974,v27,False,0,0.0,Rational profit maximization
1771884808.250914,braiinspool,v27,599249.0819055595,374217.4700444956,v27,False,0,0.0,Rational profit maximization
1771885408.6080418,foundryusa,v27,9067111.172632867,7325017.610378368,v27,False,0,0.0,Ideology and profit aligned
1771885408.6080418,antpool,v27,6490959.095321039,5243830.011148514,v27,False,0,0.0,Ideology and profit aligned
1771885408.6080418,viabtc,v26,3840624.628348396,3102712.9260769645,v27,True,737911.7022714317,737911.7022714317,Ideology: supporting v26 (loss 19.2% < tolerance 22.8%)
1771885408.6080418,f2pool,v27,3793417.6531096976,3064575.980541339,v27,False,0,0.0,Rational profit maximization
1771885408.6080418,binancepool,v27,3385414.5099752317,2734963.8084120043,v27,False,0,0.0,Rational profit maximization
1771885408.6080418,marapool,v27,2781839.6122804447,2247355.7190636485,v27,False,0,0.0,Rational profit maximization
1771885408.6080418,sbicrypto,v27,1540970.5488632282,1244898.8649843486,v27,False,0,0.0,Rational profit maximization
