timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774062462.159386,pool-foundryusa,v27,47861167.513239756,45542513.44241975,v27,False,0,0.0,Ideology and profit aligned
1774062462.159386,pool-marapool,v27,7338712.352030097,6983185.394504363,v27,False,0,0.0,Ideology and profit aligned
1774062462.159386,pool-luxor,v27,3669356.1760150483,3491592.6972521814,v27,False,0,0.0,Ideology and profit aligned
1774062462.159386,pool-ocean,v27,1914446.7005295907,1821700.5376967904,v27,False,0,0.0,Ideology and profit aligned
1774062462.159386,pool-antpool,v26,26961791.032458395,25655615.905896463,v27,True,1306175.1265619323,1306175.1265619323,Ideology: supporting v26 (loss 4.8% < tolerance 13.3%)
1774062462.159386,pool-f2pool,v26,17389557.529810444,16547113.217412509,v27,True,842444.3123979345,842444.3123979345,Ideology: supporting v26 (loss 4.8% < tolerance 13.3%)
1774062462.159386,pool-viabtc,v27,17868169.20494284,17002538.351836707,v27,False,0,0.0,Rational profit maximization
1774062462.159386,pool-spiderpool,v27,14836961.929104328,14118179.167150129,v27,False,0,0.0,Rational profit maximization
1774063082.1660378,pool-foundryusa,v27,50903722.39602177,42499606.561950475,v27,False,0,0.0,Ideology and profit aligned
1774063082.1660378,pool-marapool,v27,7805237.434056671,6516606.339499073,v27,False,0,0.0,Ideology and profit aligned
1774063082.1660378,pool-luxor,v27,3902618.7170283357,3258303.1697495366,v27,False,0,0.0,Ideology and profit aligned
1774063082.1660378,pool-ocean,v27,2036148.8958408711,1699984.2624780196,v27,False,0,0.0,Ideology and profit aligned
1774063082.1660378,pool-antpool,v27,28675763.616425596,23941445.02989877,v27,False,0,1306175.1265619323,Forced switch: loss 16.5% exceeds tolerance 13.3%
1774063082.1660378,pool-f2pool,v27,18495019.13722124,15441523.717508674,v27,False,0,842444.3123979345,Forced switch: loss 16.5% exceeds tolerance 13.3%
