timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772564794.1698003,pool-foundryusa,v26,41682252.56293537,51721042.16107415,v26,False,0,0.0,Forced switch: loss 19.4% exceeds tolerance 13.3%
1772564794.1698003,pool-marapool,v26,6391278.726316756,7930559.798031367,v26,False,0,0.0,Forced switch: loss 19.4% exceeds tolerance 13.3%
1772564794.1698003,pool-luxor,v26,3195639.363158378,3965279.8990156837,v26,False,0,0.0,Ideology and profit aligned
1772564794.1698003,pool-ocean,v26,1667290.1025174148,2068841.6864429656,v26,False,0,0.0,Ideology and profit aligned
1772564794.1698003,pool-antpool,v26,23481002.277120255,29136187.084071763,v26,False,0,0.0,Ideology and profit aligned
1772564794.1698003,pool-f2pool,v26,15144551.764533177,18791978.651856937,v26,False,0,0.0,Ideology and profit aligned
1772564794.1698003,pool-viabtc,v26,15561374.29016253,19309189.073467676,v26,False,0,0.0,Rational profit maximization
1772564794.1698003,pool-spiderpool,v26,12921498.294509966,16033523.069932986,v26,False,0,0.0,Rational profit maximization
1772565394.554859,pool-foundryusa,v26,36659101.665823445,72382179.92980106,v26,False,0,0.0,Forced switch: loss 49.4% exceeds tolerance 13.3%
1772565394.554859,pool-marapool,v26,5621062.255426262,11098600.922569497,v26,False,0,0.0,Forced switch: loss 49.4% exceeds tolerance 13.3%
1772565394.554859,pool-luxor,v26,2810531.127713131,5549300.461284748,v26,False,0,0.0,Ideology and profit aligned
1772565394.554859,pool-ocean,v26,1466364.066632938,2895287.1971920426,v26,False,0,0.0,Ideology and profit aligned
1772565394.554859,pool-antpool,v26,20651293.938413873,40775294.69378793,v26,False,0,0.0,Ideology and profit aligned
1772565394.554859,pool-f2pool,v26,13319473.605249185,26298858.707827725,v26,False,0,0.0,Ideology and profit aligned
1772565394.554859,pool-viabtc,v26,13686064.621907417,27022680.507125728,v26,False,0,0.0,Rational profit maximization
1772565394.554859,pool-spiderpool,v26,11364321.51640527,22438475.778238334,v26,False,0,0.0,Rational profit maximization
