timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,99.59393055147984,0.4060694485201569,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,1.1913,3.7202,None,None
60,60000,60000,38.1,48.3,99.59393055147984,0.4060694485201569,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,1.1913,3.7202,6.666666666666667,3.5294117647058822
121,64272.379358485276,55074.82064151473,38.1,48.3,99.59393055147984,0.4060694485201569,21,29,1.0,1.0,21.0,29.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,1.1913,3.7202,5.083333333333333,5.083333333333333
181,64804.07166617758,54543.128333822424,38.1,48.3,99.59393055147984,0.4060694485201569,31,39,1.0,1.0,31.0,39.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,1.1913,3.7202,6.0,6.0
241,64968.643094749015,54378.556905250996,38.1,48.3,99.59393055147984,0.4060694485201569,41,51,1.0,1.0,41.0,51.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,1.1913,3.7202,6.0,5.0
309,64988.76731835149,54358.43268164851,38.1,48.3,99.77433833151484,0.22566166848515704,50,61,1.0,1.0,50.0,61.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.017458326917150456,3.114722822431429e-05,0,0,99.79340452043725,0.20659547956274832,1.1913,3.7202,7.555555555555555,6.8
370,65044.96384302502,54302.23615697498,38.1,48.3,99.77433833151484,0.22566166848515704,59,72,1.0,1.0,59.0,72.0,0.01746166308319112,2.8515594142546354e-05,0.0001746166308319112,2.851559414254636e-07,0.017458326917150456,3.114722822431429e-05,0,0,99.79340452043725,0.20659547956274832,1.1913,3.7202,6.777777777777778,5.545454545454546
430,65044.46869138484,54302.73130861517,38.1,48.3,99.77433833151484,0.22566166848515704,70,79,1.0,1.0,70.0,79.0,0.01746166308319112,2.8515594142546354e-05,0.0001746166308319112,2.851559414254636e-07,0.017458326917150456,3.114722822431429e-05,0,0,99.79340452043725,0.20659547956274832,1.1913,3.7202,5.454545454545454,8.571428571428571
491,65184.27093535225,54162.92906464775,38.1,48.3,99.77433833151484,0.22566166848515704,80,102,1.0,1.0,80.0,102.0,0.01746166308319112,2.8515594142546354e-05,0.0001746166308319112,2.851559414254636e-07,0.017458326917150456,3.114722822431429e-05,0,0,99.79340452043725,0.20659547956274832,1.1913,3.7202,6.1,2.652173913043478
551,64966.555764616955,54380.64423538305,38.1,48.3,99.77433833151484,0.22566166848515704,95,115,1.0,1.0,95.0,115.0,0.01746166308319112,2.8515594142546354e-05,0.0001746166308319112,2.851559414254636e-07,0.017458326917150456,3.114722822431429e-05,0,0,99.79340452043725,0.20659547956274832,1.1913,3.7202,4.0,4.615384615384615
612,65058.86345692464,54288.33654307536,86.4,0.0,99.77469072804517,0.225309271954822,105,126,1.0,1.0,105.0,126.0,0.01746166308319112,2.8515594142546354e-05,0.0001746166308319112,2.851559414254636e-07,0.007698664408028175,0.015020618130321467,0,0,99.79357104658162,0.20642895341838235,1.2331,3.6784000000000003,6.1,5.545454545454546
673,67392.8901600927,51954.30983990731,86.4,0.0,99.77469072804517,0.225309271954822,131,126,1.0,1.0,131.0,126.0,0.007700121222730062,0.013761930227892155,7.700121222730062e-05,0.00013761930227892155,0.007698664408028175,0.015020618130321467,0,0,99.79357104658162,0.20642895341838235,1.2331,3.6784000000000003,2.3461538461538463,None
733,67790.20179787127,51556.99820212874,86.4,0.0,99.77469072804517,0.225309271954822,153,126,1.0,1.0,153.0,126.0,0.007700121222730062,0.013761930227892155,7.700121222730062e-05,0.00013761930227892155,0.007698664408028175,0.015020618130321467,0,0,99.79357104658162,0.20642895341838235,1.2331,3.6784000000000003,2.727272727272727,None
793,68068.54998413962,51278.65001586039,86.4,0.0,99.77469072804517,0.225309271954822,175,126,1.0,1.0,175.0,126.0,0.007700121222730062,0.013761930227892155,7.700121222730062e-05,0.00013761930227892155,0.007698664408028175,0.015020618130321467,0,0,99.79357104658162,0.20642895341838235,1.2331,3.6784000000000003,2.727272727272727,None
854,68306.20939899333,51040.99060100668,86.4,0.0,99.77469072804517,0.225309271954822,188,126,1.0,1.0,188.0,126.0,0.007700121222730062,0.013761930227892155,7.700121222730062e-05,0.00013761930227892155,0.007698664408028175,0.015020618130321467,0,0,99.79357104658162,0.20642895341838235,1.2331,3.6784000000000003,4.6923076923076925,None
915,68430.99091284313,50916.20908715688,86.4,0.0,99.96411889708193,0.03588110291807219,212,126,1.0,1.0,212.0,126.0,0.007700121222730062,0.013761930227892155,7.700121222730062e-05,0.00013761930227892155,0.007713280779095826,0.0023920735278714794,0,0,99.98304426630176,0.01695573369824042,1.2331,3.6784000000000003,2.5416666666666665,None
975,68658.87059901078,50688.32940098923,86.4,0.0,99.96411889708193,0.03588110291807219,236,126,1.0,1.0,236.0,126.0,0.0077147410699306895,0.0011303822465493613,7.714741069930689e-05,1.1303822465493612e-05,0.007713280779095826,0.0023920735278714794,0,0,99.98304426630176,0.01695573369824042,1.2331,3.6784000000000003,2.5,None
1035,68836.81691958354,50510.38308041647,86.4,0.0,99.96411889708193,0.03588110291807219,257,126,1.0,1.0,257.0,126.0,0.0077147410699306895,0.0011303822465493613,7.714741069930689e-05,1.1303822465493612e-05,0.007713280779095826,0.0023920735278714794,0,0,99.98304426630176,0.01695573369824042,1.2331,3.6784000000000003,2.857142857142857,None
