timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772605106.0318513,pool-foundryusa,v26,49803289.1834421,43600568.72272612,v27,True,6202720.460715979,6202720.460715979,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772605106.0318513,pool-marapool,v26,7636504.34146112,6685420.537484672,v27,True,951083.8039764483,951083.8039764483,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772605106.0318513,pool-luxor,v26,3818252.17073056,3342710.268742336,v27,True,475541.9019882241,475541.9019882241,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772605106.0318513,pool-ocean,v26,1992131.5673376839,1744022.748909045,v27,True,248108.81842863886,248108.81842863886,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772605106.0318513,pool-antpool,v26,28055852.90667238,24561653.713802375,v27,True,3494199.192870006,3494199.192870006,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772605106.0318513,pool-f2pool,v26,18095195.06998396,15841539.969257154,v27,True,2253655.1007268056,2253655.1007268056,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772605106.0318513,pool-viabtc,v27,18593227.96181838,16277545.656484414,v27,False,0,0.0,Rational profit maximization
1772605106.0318513,pool-spiderpool,v27,15439019.646867052,13516176.3040451,v27,False,0,0.0,Rational profit maximization
1772605706.990843,pool-foundryusa,v27,135674842.18867975,70086540.74877325,v27,False,0,6202720.460715979,Forced switch: loss 48.3% exceeds tolerance 13.3%
1772605706.990843,pool-marapool,v27,20803475.80226423,10746602.914811898,v27,False,0,951083.8039764483,Forced switch: loss 48.3% exceeds tolerance 13.3%
1772605706.990843,pool-luxor,v27,10401737.901132114,5373301.457405949,v27,False,0,475541.9019882241,Forced switch: loss 48.3% exceeds tolerance 13.3%
1772605706.990843,pool-ocean,v27,5426993.68754719,2803461.62995093,v27,False,0,248108.81842863886,Forced switch: loss 48.3% exceeds tolerance 13.3%
1772605706.990843,pool-antpool,v27,76430161.09962294,39482084.62180893,v27,False,0,3494199.192870006,Forced switch: loss 48.3% exceeds tolerance 13.3%
1772605706.990843,pool-f2pool,v27,49295192.66188698,25464776.472054284,v27,False,0,2253655.1007268056,Forced switch: loss 48.3% exceeds tolerance 13.3%
1772605706.990843,pool-viabtc,v27,50651941.08377378,26165641.87954201,v27,False,0,0.0,Rational profit maximization
1772605706.990843,pool-spiderpool,v27,42059201.07849074,21726827.63211971,v27,False,0,0.0,Rational profit maximization
