timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775563121.343047,pool-foundryusa,v27,46971343.56074965,46432183.25773911,v27,False,0,0.0,Ideology and profit aligned
1775563121.343047,pool-marapool,v26,7202272.679314947,7119601.43285333,v27,True,82671.24646161683,82671.24646161683,Ideology: supporting v26 (loss 1.1% < tolerance 15.0%)
1775563121.343047,pool-luxor,v26,3601136.3396574734,3559800.716426665,v27,True,41335.623230808415,41335.623230808415,Ideology: supporting v26 (loss 1.1% < tolerance 15.0%)
1775563121.343047,pool-ocean,v26,1878853.7424299866,1857287.3303095647,v27,True,21566.412120421883,21566.412120421883,Ideology: supporting v26 (loss 1.1% < tolerance 15.0%)
1775563121.343047,pool-antpool,v26,26460523.5392223,26156796.568526365,v27,True,303726.9706959352,303726.9706959352,Ideology: supporting v26 (loss 1.1% < tolerance 15.0%)
1775563121.343047,pool-f2pool,v26,17066254.827072375,16870359.916978545,v27,True,195894.91009382904,195894.91009382904,Ideology: supporting v26 (loss 1.1% < tolerance 15.0%)
1775563121.343047,pool-viabtc,v27,17535968.26267987,17334681.749555934,v27,False,0,0.0,Rational profit maximization
1775563121.343047,pool-spiderpool,v27,14561116.503832396,14393976.809899129,v27,False,0,0.0,Rational profit maximization
1775563722.2456474,pool-foundryusa,v27,48838771.57992792,44564626.98490685,v27,False,0,0.0,Ideology and profit aligned
1775563722.2456474,pool-marapool,v26,7488611.642255614,6833242.804352384,v27,True,655368.8379032295,738040.0843648463,Ideology: supporting v26 (loss 8.8% < tolerance 15.0%)
1775563722.2456474,pool-luxor,v26,3744305.821127807,3416621.402176192,v27,True,327684.41895161476,369020.0421824232,Ideology: supporting v26 (loss 8.8% < tolerance 15.0%)
1775563722.2456474,pool-ocean,v26,1953550.863197117,1782585.0793962744,v27,True,170965.7838008427,192532.1959212646,Ideology: supporting v26 (loss 8.8% < tolerance 15.0%)
1775563722.2456474,pool-antpool,v26,27512507.990026057,25104739.86816419,v27,True,2407768.1218618676,2711495.092557803,Ideology: supporting v26 (loss 8.8% < tolerance 15.0%)
1775563722.2456474,pool-f2pool,v26,17744753.674040474,16191814.471182823,v27,True,1552939.2028576508,1748834.1129514799,Ideology: supporting v26 (loss 8.8% < tolerance 15.0%)
1775563722.2456474,pool-viabtc,v27,18233141.38983975,16637460.741031889,v27,False,0,0.0,Rational profit maximization
1775563722.2456474,pool-spiderpool,v27,15140019.189777657,13815034.365321126,v27,False,0,0.0,Rational profit maximization
1775564322.785265,pool-foundryusa,v27,48949386.68648091,44454011.686817154,v27,False,0,0.0,Ideology and profit aligned
1775564322.785265,pool-marapool,v26,7505572.625260405,6816281.791978629,v27,True,689290.8332817759,1427330.9176466223,Ideology: supporting v26 (loss 9.2% < tolerance 15.0%)
1775564322.785265,pool-luxor,v26,3752786.3126302026,3408140.8959893147,v27,True,344645.41664088797,713665.4588233111,Ideology: supporting v26 (loss 9.2% < tolerance 15.0%)
1775564322.785265,pool-ocean,v26,1957975.4674592367,1778160.4674726864,v27,True,179814.9999865503,372347.1959078149,Ideology: supporting v26 (loss 9.2% < tolerance 15.0%)
1775564322.785265,pool-antpool,v26,27574821.166717574,25042426.58357366,v27,True,2532394.5831439123,5243889.675701715,Ideology: supporting v26 (loss 9.2% < tolerance 15.0%)
1775564322.785265,pool-f2pool,v26,17784943.829421394,16151624.246210232,v27,True,1633319.5832111612,3382153.696162641,Ideology: supporting v26 (loss 9.2% < tolerance 15.0%)
1775564322.785265,pool-viabtc,v27,18274437.696286205,16596164.363078404,v27,False,0,0.0,Rational profit maximization
1775564322.785265,pool-spiderpool,v27,15174309.872809082,13780743.62291332,v27,False,0,0.0,Rational profit maximization
1775564923.4471686,pool-foundryusa,v27,49010337.84745777,44393060.420299724,v27,False,0,0.0,Ideology and profit aligned
1775564923.4471686,pool-marapool,v26,7514918.469943523,6806935.931112623,v27,True,707982.5388309006,2135313.456477523,Ideology: supporting v26 (loss 9.4% < tolerance 15.0%)
1775564923.4471686,pool-luxor,v26,3757459.2349717617,3403467.9655563114,v27,True,353991.2694154503,1067656.7282387614,Ideology: supporting v26 (loss 9.4% < tolerance 15.0%)
1775564923.4471686,pool-ocean,v26,1960413.5138983107,1775722.4168119892,v27,True,184691.09708632156,557038.2929941365,Ideology: supporting v26 (loss 9.4% < tolerance 15.0%)
1775564923.4471686,pool-antpool,v26,27609156.987401202,25008090.703435503,v27,True,2601066.2839656994,7844955.959667414,Ideology: supporting v26 (loss 9.4% < tolerance 15.0%)
1775564923.4471686,pool-f2pool,v26,17807089.417909652,16129478.619375564,v27,True,1677610.7985340878,5059764.494696729,Ideology: supporting v26 (loss 9.4% < tolerance 15.0%)
1775564923.4471686,pool-viabtc,v27,18297192.796384227,16573409.223578561,v27,False,0,0.0,Rational profit maximization
