timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,83.57499999999999,14.795,69.99988038297951,30.000119617020477,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.02791898709062898,0.06759067166164352,0,0,69.99996078125972,30.000039218740287,0.0,0.0
60,60000,60000,83.57499999999999,14.795,69.99988038297951,30.000119617020477,8,1,1.0,1.0,8.0,1.0,1.0,1.0,0.01,0.01,0.02791898709062898,0.06759067166164352,0,0,69.99996078125972,30.000039218740287,0.0,0.0
121,66811.58564595754,53110.17435404246,83.57499999999999,14.795,69.99988038297951,30.000119617020477,14,1,1.0,1.0,14.0,1.0,0.027919019156948735,0.06759049052324048,0.00027919019156948734,0.0006759049052324048,0.02791898709062898,0.06759067166164352,0,0,69.99996078125972,30.000039218740287,0.0,0.0
182,67131.58564595753,52790.17435404246,83.57499999999999,14.795,69.99988038297951,30.000119617020477,16,3,1.0,1.0,16.0,3.0,0.027919019156948735,0.06759049052324048,0.00027919019156948734,0.0006759049052324048,0.02791898709062898,0.06759067166164352,0,0,69.99996078125972,30.000039218740287,0.0,0.0
243,66474.74354069438,53447.01645930561,83.57499999999999,14.795,69.99988038297951,30.000119617020477,18,3,1.0,1.0,18.0,3.0,0.027919019156948735,0.06759049052324048,0.00027919019156948734,0.0006759049052324048,0.02791898709062898,0.06759067166164352,0,0,69.99996078125972,30.000039218740287,0.0,0.0
303,66583.01421738611,53338.745782613885,83.57499999999999,14.795,69.99988038297951,30.000119617020477,23,3,1.0,1.0,23.0,3.0,0.027919019156948735,0.06759049052324048,0.00027919019156948734,0.0006759049052324048,0.02791898709062898,0.06759067166164352,0,0,69.99996078125972,30.000039218740287,0.0,0.0
364,66780.81641518832,53140.94358481169,83.57499999999999,14.795,69.99988038297951,30.000119617020477,27,5,1.0,1.0,27.0,5.0,0.027919019156948735,0.06759049052324048,0.00027919019156948734,0.0006759049052324048,0.02791898709062898,0.06759067166164352,0,0,69.99996078125972,30.000039218740287,0.0,0.0
424,66486.58564595754,53435.17435404246,83.57499999999999,14.795,69.99988038297951,30.000119617020477,34,6,1.0,1.0,34.0,6.0,0.027919019156948735,0.06759049052324048,0.00027919019156948734,0.0006759049052324048,0.02791898709062898,0.06759067166164352,0,0,69.99996078125972,30.000039218740287,0.0,0.0
485,66531.58564595754,53390.17435404246,83.57499999999999,14.795,69.99988038297951,30.000119617020477,40,7,1.0,1.0,40.0,7.0,0.027919019156948735,0.06759049052324048,0.00027919019156948734,0.0006759049052324048,0.02791898709062898,0.06759067166164352,0,0,69.99996078125972,30.000039218740287,0.0,0.0
545,66539.24522042563,53382.51477957437,83.57499999999999,14.795,69.99988038297951,30.000119617020477,45,9,1.0,1.0,45.0,9.0,0.027919019156948735,0.06759049052324048,0.00027919019156948734,0.0006759049052324048,0.02791898709062898,0.06759067166164352,0,0,69.99996078125972,30.000039218740287,0.0,0.0
606,66411.58564595753,53510.17435404246,98.36999999999999,0.0,69.99988038297951,30.000119617020477,54,10,1.0,1.0,54.0,10.0,0.027919019156948735,0.06759049052324048,0.00027919019156948734,0.0006759049052324048,0.0237199282921553,10.00003987234016,0,0,69.99996078125972,30.000039218740287,0.0,0.0
666,67196.74564595755,52725.01435404246,98.36999999999999,0.0,69.99988038297951,30.000119617020477,60,10,1.0,1.0,60.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
726,67293.17421738611,52628.58578261389,98.36999999999999,0.0,69.99988038297951,30.000119617020477,63,10,1.0,1.0,63.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
787,67335.44427609452,52586.31572390547,98.36999999999999,0.0,69.99988038297951,30.000119617020477,69,10,1.0,1.0,69.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
847,67410.35324089426,52511.406759105754,98.36999999999999,0.0,69.99988038297951,30.000119617020477,75,10,1.0,1.0,75.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
900,67474.68682242814,52447.073177571874,98.36999999999999,0.0,69.99988038297951,30.000119617020477,81,10,1.0,1.0,81.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
