timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,91.63999999999999,6.7299999999999995,96.62722483534874,3.372775164651264,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.007029479472962953,0.0033410353290255217,0,0,96.76492045592376,3.2350795440762274,5.985,18.69
60,60000,60000,91.63999999999999,6.7299999999999995,96.62722483534874,3.372775164651264,25,2,1.0,1.0,25.0,2.0,1.0,1.0,0.01,0.01,0.007029479472962953,0.0033410353290255217,0,0,96.76492045592376,3.2350795440762274,5.985,18.69
121,70660.65364690851,49261.10635309148,91.63999999999999,6.7299999999999995,96.62722483534874,3.372775164651264,57,3,1.0,1.0,57.0,3.0,0.007039496613991252,0.0032046355067619887,7.039496613991252e-05,3.204635506761989e-05,0.007029479472962953,0.0033410353290255217,0,0,96.76492045592376,3.2350795440762274,5.985,18.69
181,70833.98698024185,49087.77301975815,91.63999999999999,6.7299999999999995,96.62722483534874,3.372775164651264,87,4,1.0,1.0,87.0,4.0,0.007039496613991252,0.0032046355067619887,7.039496613991252e-05,3.204635506761989e-05,0.007029479472962953,0.0033410353290255217,0,0,96.76492045592376,3.2350795440762274,5.985,18.69
241,70877.50346375833,49044.25653624167,91.63999999999999,6.7299999999999995,96.62722483534874,3.372775164651264,111,6,1.0,1.0,111.0,6.0,0.007039496613991252,0.0032046355067619887,7.039496613991252e-05,3.204635506761989e-05,0.007029479472962953,0.0033410353290255217,0,0,96.76492045592376,3.2350795440762274,5.985,18.69
301,70824.75621101109,49097.00378898892,91.63999999999999,6.7299999999999995,99.96376650055159,0.03623349944840722,142,9,1.0,1.0,142.0,9.0,0.007039496613991252,0.0032046355067619887,7.039496613991252e-05,3.204635506761989e-05,0.007272207660450428,3.589252050362281e-05,0,0,99.98706183143298,0.012938168567001841,5.985,18.69
362,71165.23290721851,48756.527092781485,91.63999999999999,6.7299999999999995,99.96376650055159,0.03623349944840722,162,9,1.0,1.0,162.0,9.0,0.007273902359336023,1.2816412646856701e-05,7.273902359336024e-05,1.2816412646856702e-07,0.007272207660450428,3.589252050362281e-05,0,0,99.98706183143298,0.012938168567001841,5.985,18.69
422,71215.42461164515,48706.33538835487,91.63999999999999,6.7299999999999995,99.96376650055159,0.03623349944840722,184,11,1.0,1.0,184.0,11.0,0.007273902359336023,1.2816412646856701e-05,7.273902359336024e-05,1.2816412646856702e-07,0.007272207660450428,3.589252050362281e-05,0,0,99.98706183143298,0.012938168567001841,5.985,18.69
483,71188.21813391235,48733.54186608766,91.63999999999999,6.7299999999999995,99.96376650055159,0.03623349944840722,219,14,1.0,1.0,219.0,14.0,0.007273902359336023,1.2816412646856701e-05,7.273902359336024e-05,1.2816412646856702e-07,0.007272207660450428,3.589252050362281e-05,0,0,99.98706183143298,0.012938168567001841,5.985,18.69
544,71161.75395431512,48760.00604568489,91.63999999999999,6.7299999999999995,99.96376650055159,0.03623349944840722,246,19,1.0,1.0,246.0,19.0,0.007273902359336023,1.2816412646856701e-05,7.273902359336024e-05,1.2816412646856702e-07,0.007272207660450428,3.589252050362281e-05,0,0,99.98706183143298,0.012938168567001841,5.985,18.69
605,71078.14556497186,48843.61443502815,98.36999999999999,0.0,100.0,0.0,270,21,1.0,1.0,270.0,21.0,0.007273902359336023,1.2816412646856701e-05,7.273902359336024e-05,1.2816412646856702e-07,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
665,71402.17237113403,48519.58762886598,98.36999999999999,0.0,100.0,0.0,297,21,1.0,1.0,297.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
726,71446.2883018868,48475.471698113215,98.36999999999999,0.0,100.0,0.0,328,21,1.0,1.0,328.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
787,71488.52217765043,48433.237822349576,98.36999999999999,0.0,100.0,0.0,356,21,1.0,1.0,356.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
847,71520.69899204244,48401.06100795756,98.36999999999999,0.0,100.0,0.0,383,21,1.0,1.0,383.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
908,71547.50257425744,48374.25742574258,98.36999999999999,0.0,100.0,0.0,406,21,1.0,1.0,406.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
969,71567.66163934427,48354.098360655735,98.36999999999999,0.0,100.0,0.0,434,21,1.0,1.0,434.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
1029,71589.45230769232,48332.3076923077,98.36999999999999,0.0,100.0,0.0,461,21,1.0,1.0,461.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
1090,71608.06705394192,48313.692946058094,98.36999999999999,0.0,100.0,0.0,490,21,1.0,1.0,490.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
1150,71625.8695890411,48295.890410958906,98.36999999999999,0.0,100.0,0.0,522,21,1.0,1.0,522.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
1211,71643.30696132597,48278.45303867404,98.36999999999999,0.0,100.0,0.0,549,21,1.0,1.0,549.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
1272,71656.49684210526,48265.26315789474,98.36999999999999,0.0,100.0,0.0,581,21,1.0,1.0,581.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
1332,71670.59720930234,48251.16279069768,98.36999999999999,0.0,100.0,0.0,618,21,1.0,1.0,618.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
1393,71685.14028169015,48236.61971830986,98.36999999999999,0.0,100.0,0.0,637,21,1.0,1.0,637.0,21.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
1453,71691.97276595746,48229.78723404256,98.36999999999999,0.0,100.0,0.0,669,22,1.0,1.0,669.0,22.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0.0,0,0,100.0,0.0,24.675000000000004,0.0
