timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772144545.151433,foundryusa,v26,38124584.59763504,64696088.848732114,v26,False,0,0.0,Ideology and profit aligned
1772144545.151433,antpool,v26,27292608.906823143,46314604.32644452,v26,False,0,0.0,Ideology and profit aligned
1772144545.151433,viabtc,v26,16148717.68564757,27403810.04042614,v26,False,0,0.0,Ideology and profit aligned
1772144545.151433,f2pool,v26,15950225.984507032,27066976.554415636,v26,False,0,0.0,Ideology and profit aligned
1772144545.151433,binancepool,v26,14234690.56750672,24155772.853896257,v26,False,0,0.0,Ideology and profit aligned
1772144545.151433,marapool,v26,11696832.388638493,19849116.139904797,v26,False,0,0.0,Ideology and profit aligned
1772144545.151433,sbicrypto,v26,6479336.244373078,10995207.364771506,v26,False,0,0.0,Rational profit maximization
1772144545.151433,luxor,v26,5586123.589240685,9479456.67772423,v26,False,0,0.0,Rational profit maximization
1772144545.151433,ocean,v26,2013272.9687111098,3416453.9295351286,v26,False,0,0.0,Rational profit maximization
1772144545.151433,braiinspool,v26,1942383.0754466346,3296156.2559599485,v26,False,0,0.0,Rational profit maximization
1772145145.7994585,foundryusa,v26,35763448.477530055,52632116.35887642,v26,False,0,0.0,Ideology and profit aligned
1772145145.7994585,antpool,v26,25602319.94021769,37678253.62247568,v26,False,0,0.0,Ideology and profit aligned
1772145145.7994585,viabtc,v26,15148593.460731402,22293782.273246653,v26,False,0,0.0,Ideology and profit aligned
1772145145.7994585,f2pool,v26,14962394.770257093,22019758.61053774,v26,False,0,0.0,Ideology and profit aligned
1772145145.7994585,binancepool,v26,13353106.088300548,19651411.23998212,v26,False,0,0.0,Ideology and profit aligned
1772145145.7994585,marapool,v26,10972422.831521865,16147822.981061008,v26,False,0,0.0,Ideology and profit aligned
1772145145.7994585,sbicrypto,v26,6078057.253339992,8944915.275569554,v26,False,0,0.0,Rational profit maximization
1772145145.7994585,luxor,v26,5240163.146205595,7711808.793379438,v26,False,0,0.0,Rational profit maximization
1772145145.7994585,ocean,v26,1888586.7176680062,2779382.8646189854,v26,False,0,0.0,Rational profit maximization
1772145145.7994585,braiinspool,v26,1822087.1853557527,2681517.270794374,v26,False,0,0.0,Rational profit maximization
1772145746.1595123,foundryusa,v26,35192309.46263374,48349281.38457559,v26,False,0,0.0,Ideology and profit aligned
1772145746.1595123,antpool,v26,25193453.222599454,34612259.82346895,v26,False,0,0.0,Ideology and profit aligned
1772145746.1595123,viabtc,v26,14906671.802878328,20479669.57866552,v26,False,0,0.0,Ideology and profit aligned
1772145746.1595123,f2pool,v26,14723446.688532151,20227944.05267666,v26,False,0,0.0,Ideology and profit aligned
1772145746.1595123,binancepool,v26,13139858.200254466,18052316.292344328,v26,False,0,0.0,Ideology and profit aligned
1772145746.1595123,marapool,v26,10797194.238256909,14833825.63862955,v26,False,0,0.0,Ideology and profit aligned
1772145746.1595123,sbicrypto,v26,5980991.232585949,8217040.384065096,v26,False,0,0.0,Rational profit maximization
1772145746.1595123,luxor,v26,5156478.218028149,7084275.517115204,v26,False,0,0.0,Rational profit maximization
1772145746.1595123,ocean,v26,1858426.1597969467,2553216.0493156314,v26,False,0,0.0,Rational profit maximization
1772145746.1595123,braiinspool,v26,1792988.6189590264,2463314.0757481796,v26,False,0,0.0,Rational profit maximization
1772146347.0735545,foundryusa,v26,34930141.146813996,52937988.60860239,v26,False,0,0.0,Ideology and profit aligned
1772146347.0735545,antpool,v26,25005772.29736592,37897221.29846025,v26,False,0,0.0,Ideology and profit aligned
1772146347.0735545,viabtc,v26,14795623.193090796,22423342.88776427,v26,False,0,0.0,Ideology and profit aligned
1772146347.0735545,f2pool,v26,14613763.030928135,22147726.73286638,v26,False,0,0.0,Ideology and profit aligned
1772146347.0735545,binancepool,v26,13041971.629379418,19765615.6798203,v26,False,0,0.0,Ideology and profit aligned
1772146347.0735545,marapool,v26,10716759.556013964,16241666.270768678,v26,False,0,0.0,Ideology and profit aligned
1772146347.0735545,sbicrypto,v26,5936435.293452584,8996898.770595498,v26,False,0,0.0,Rational profit maximization
1772146347.0735545,luxor,v26,5118064.56372061,7756626.07355498,v26,False,0,0.0,Rational profit maximization
1772146347.0735545,ocean,v26,1844581.6447927067,2795535.2853929116,v26,False,0,0.0,Rational profit maximization
1772146347.0735545,braiinspool,v26,1779631.5868774708,2697100.9443579502,v26,False,0,0.0,Rational profit maximization
