timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772681361.4776087,pool-foundryusa,v27,45742721.25434485,47660766.301569834,v26,True,1918045.0472249836,1918045.0472249836,Ideology: supporting v27 (loss 4.0% < tolerance 13.3%)
1772681361.4776087,pool-marapool,v26,7013883.925666209,7307984.166240707,v26,False,0,0.0,Ideology and profit aligned
1772681361.4776087,pool-luxor,v26,3506941.9628331047,3653992.0831203535,v26,False,0,0.0,Ideology and profit aligned
1772681361.4776087,pool-ocean,v26,1829708.8501737942,1906430.6520627937,v26,False,0,0.0,Ideology and profit aligned
1772681361.4776087,pool-antpool,v26,25768399.6399476,26848898.34988434,v26,False,0,0.0,Ideology and profit aligned
1772681361.4776087,pool-f2pool,v26,16619855.389078625,17316745.089570373,v26,False,0,0.0,Ideology and profit aligned
1772681361.4776087,pool-viabtc,v26,17077282.60162208,17793352.75258607,v26,False,0,0.0,Rational profit maximization
1772681361.4776087,pool-spiderpool,v26,14180243.588846907,14774837.553486653,v26,False,0,0.0,Rational profit maximization
1772681962.027135,pool-foundryusa,v27,155337405.92665595,87972245.40157111,v27,False,0,1918045.0472249836,Ideology and profit aligned
1772681962.027135,pool-marapool,v27,23818402.24208725,13489077.628240904,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772681962.027135,pool-luxor,v27,11909201.121043624,6744538.814120452,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772681962.027135,pool-ocean,v27,6213496.237066239,3518889.8160628453,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772681962.027135,pool-antpool,v27,87506738.67201617,49557698.24288506,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772681962.027135,pool-f2pool,v27,56439257.48668501,31963249.16257084,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772681962.027135,pool-viabtc,v27,57992631.54595156,32842971.616586544,v27,False,0,0.0,Rational profit maximization
1772681962.027135,pool-spiderpool,v27,48154595.837263346,27271396.074487053,v27,False,0,0.0,Rational profit maximization
