timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776377450.487863,pool-foundryusa,v27,46413900.4997181,46989746.26589617,v26,True,575845.7661780715,575845.7661780715,Ideology: supporting v27 (loss 1.2% < tolerance 17.4%)
1776377450.487863,pool-marapool,v26,7116798.076623442,7205094.427437412,v26,False,0,0.0,Ideology and profit aligned
1776377450.487863,pool-luxor,v26,3558399.038311721,3602547.213718706,v26,False,0,0.0,Ideology and profit aligned
1776377450.487863,pool-ocean,v26,1856556.0199887245,1879589.850635847,v26,False,0,0.0,Ideology and profit aligned
1776377450.487863,pool-antpool,v26,26146497.281507865,26470890.39645484,v26,False,0,0.0,Ideology and profit aligned
1776377450.487863,pool-f2pool,v26,16863717.18156424,17072941.143275604,v26,False,0,0.0,Ideology and profit aligned
1776377450.487863,pool-viabtc,v26,17327856.186561424,17542838.605934564,v26,False,0,0.0,Rational profit maximization
1776377450.487863,pool-spiderpool,v26,14388309.154912613,14566821.342427813,v26,False,0,0.0,Rational profit maximization
1776378081.9984384,pool-foundryusa,v27,45057801.02321562,48346617.34552632,v26,True,3288816.322310701,3864662.0884887725,Ideology: supporting v27 (loss 6.8% < tolerance 17.4%)
1776378081.9984384,pool-marapool,v26,6908862.8235597275,7413147.992980702,v26,False,0,0.0,Ideology and profit aligned
1776378081.9984384,pool-luxor,v26,3454431.4117798638,3706573.996490351,v26,False,0,0.0,Ideology and profit aligned
1776378081.9984384,pool-ocean,v26,1802312.040928625,1933864.693821053,v26,False,0,0.0,Ideology and profit aligned
1776378081.9984384,pool-antpool,v26,25382561.243078128,27235261.10464649,v26,False,0,0.0,Ideology and profit aligned
1776378081.9984384,pool-f2pool,v26,16371001.038435005,17565937.63554123,v26,False,0,0.0,Ideology and profit aligned
1776378081.9984384,pool-viabtc,v26,16821579.04866716,18049403.808996487,v26,False,0,0.0,Rational profit maximization
