timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774819756.0845318,pool-foundryusa,v27,47071031.73287538,46332496.34853099,v27,False,0,0.0,Ideology and profit aligned
1774819756.0845318,pool-marapool,v26,7217558.199040892,7104316.106774753,v27,True,113242.09226613864,113242.09226613864,Ideology: supporting v26 (loss 1.6% < tolerance 13.3%)
1774819756.0845318,pool-luxor,v26,3608779.099520446,3552158.0533873765,v27,True,56621.04613306932,56621.04613306932,Ideology: supporting v26 (loss 1.6% < tolerance 13.3%)
1774819756.0845318,pool-ocean,v26,1882841.2693150155,1853299.8539412403,v27,True,29541.415373775177,29541.415373775177,Ideology: supporting v26 (loss 1.6% < tolerance 13.3%)
1774819756.0845318,pool-antpool,v26,26516681.209519796,26100639.609672464,v27,True,416041.59984733164,416041.59984733164,Ideology: supporting v26 (loss 1.6% < tolerance 13.3%)
1774819756.0845318,pool-f2pool,v26,17102474.862944722,16834140.33996626,v27,True,268334.5229784623,268334.5229784623,Ideology: supporting v26 (loss 1.6% < tolerance 13.3%)
1774819756.0845318,pool-viabtc,v27,17573185.18027347,17297465.30345157,v27,False,0,0.0,Rational profit maximization
1774819756.0845318,pool-spiderpool,v27,14592019.83719137,14363073.868044611,v27,False,0,0.0,Rational profit maximization
1774820356.6294246,pool-foundryusa,v27,48695910.69874674,44707488.11346024,v27,False,0,0.0,Ideology and profit aligned
1774820356.6294246,pool-marapool,v26,7466706.307141166,6855148.177397236,v27,True,611558.12974393,724800.2220100686,Ideology: supporting v26 (loss 8.2% < tolerance 13.3%)
1774820356.6294246,pool-luxor,v26,3733353.153570583,3427574.088698618,v27,True,305779.064871965,362400.1110050343,Ideology: supporting v26 (loss 8.2% < tolerance 13.3%)
1774820356.6294246,pool-ocean,v26,1947836.4279498695,1788299.52453841,v27,True,159536.90341145964,189078.31878523482,Ideology: supporting v26 (loss 8.2% < tolerance 13.3%)
1774820356.6294246,pool-antpool,v26,27432029.693627328,25185218.303915933,v27,True,2246811.389711395,2662852.9895587265,Ideology: supporting v26 (loss 8.2% < tolerance 13.3%)
1774820356.6294246,pool-f2pool,v26,17692847.55387798,16243720.681223884,v27,True,1449126.8726540953,1717461.3956325576,Ideology: supporting v26 (loss 8.2% < tolerance 13.3%)
1774820356.6294246,pool-viabtc,v27,18179806.660865445,16690795.562358487,v27,False,0,0.0,Rational profit maximization
1774820356.6294246,pool-spiderpool,v27,15095732.316611491,13859321.315172676,v27,False,0,0.0,Rational profit maximization
1774820957.3268783,pool-foundryusa,v27,48862835.81725611,44540562.70591,v27,False,0,0.0,Ideology and profit aligned
1774820957.3268783,pool-marapool,v26,7492301.491979269,6829552.948239531,v27,True,662748.543739738,1387548.7657498065,Ideology: supporting v26 (loss 8.8% < tolerance 13.3%)
1774820957.3268783,pool-luxor,v26,3746150.7459896347,3414776.4741197657,v27,True,331374.271869869,693774.3828749033,Ideology: supporting v26 (loss 8.8% < tolerance 13.3%)
1774820957.3268783,pool-ocean,v26,1954513.4326902446,1781622.5082363999,v27,True,172890.92445384478,361969.2432390796,Ideology: supporting v26 (loss 8.8% < tolerance 13.3%)
1774820957.3268783,pool-antpool,v26,27526064.17705427,25091183.65766263,v27,True,2434880.519391641,5097733.508950368,Ideology: supporting v26 (loss 8.8% < tolerance 13.3%)
1774820957.3268783,pool-f2pool,v26,17753497.013603047,16183071.116480626,v27,True,1570425.8971224204,3287887.292754978,Ideology: supporting v26 (loss 8.8% < tolerance 13.3%)
1774820957.3268783,pool-viabtc,v27,18242125.37177561,16628476.743539732,v27,False,0,0.0,Rational profit maximization
1774820957.3268783,pool-spiderpool,v27,15147479.103349395,13807574.4388321,v27,False,0,0.0,Rational profit maximization
1774821563.5618978,pool-foundryusa,v27,48959038.02535564,44444360.33123055,v27,False,0,0.0,Ideology and profit aligned
1774821563.5618978,pool-marapool,v26,7507052.497221198,6814801.917455351,v27,True,692250.579765847,2079799.3455156535,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774821563.5618978,pool-luxor,v26,3753526.248610599,3407400.9587276755,v27,True,346125.2898829235,1039899.6727578267,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774821563.5618978,pool-ocean,v26,1958361.5210142261,1777774.413249222,v27,True,180587.10776500404,542556.3510040836,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774821563.5618978,pool-antpool,v26,27580258.08761701,25036989.653259873,v27,True,2543268.4343571365,7641001.943307504,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774821563.5618978,pool-f2pool,v26,17788450.482545882,16148117.587013766,v27,True,1640332.8955321163,4928220.188287094,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774821563.5618978,pool-viabtc,v27,18278040.86279944,16592561.190326069,v27,False,0,0.0,Rational profit maximization
1774821563.5618978,pool-spiderpool,v27,15177301.787860252,13777751.702681474,v27,False,0,0.0,Rational profit maximization
1774822174.1169386,pool-foundryusa,v27,48931390.72207075,44472007.682388395,v27,False,0,0.0,Ideology and profit aligned
1774822174.1169386,pool-marapool,v26,7502813.244050847,6819041.17796622,v27,True,683772.0660846271,2763571.4116002806,Ideology: supporting v26 (loss 9.1% < tolerance 13.3%)
1774822174.1169386,pool-luxor,v26,3751406.6220254237,3409520.58898311,v27,True,341886.03304231353,1381785.7058001403,Ideology: supporting v26 (loss 9.1% < tolerance 13.3%)
1774822174.1169386,pool-ocean,v26,1957255.62888283,1778880.3072955362,v27,True,178375.32158729387,720931.6725913775,Ideology: supporting v26 (loss 9.1% < tolerance 13.3%)
1774822174.1169386,pool-antpool,v26,27564683.44009985,25052564.32774546,v27,True,2512119.1123543903,10153121.055661894,Ideology: supporting v26 (loss 9.1% < tolerance 13.3%)
1774822174.1169386,pool-f2pool,v26,17778405.2956857,16158162.791267782,v27,True,1620242.5044179186,6548462.692705013,Ideology: supporting v26 (loss 9.1% < tolerance 13.3%)
1774822174.1169386,pool-viabtc,v27,18267719.20290641,16602882.868091669,v27,False,0,0.0,Rational profit maximization
1774822174.1169386,pool-spiderpool,v27,15168731.123841934,13786322.381540406,v27,False,0,0.0,Rational profit maximization
1774822775.087939,pool-foundryusa,v27,49082784.080718145,44320614.06159429,v27,False,0,0.0,Ideology and profit aligned
1774822775.087939,pool-marapool,v26,7526026.892376782,6795827.489444459,v27,True,730199.4029323235,3493770.814532604,Ideology: supporting v26 (loss 9.7% < tolerance 13.3%)
1774822775.087939,pool-luxor,v26,3763013.446188391,3397913.7447222294,v27,True,365099.70146616176,1746885.407266302,Ideology: supporting v26 (loss 9.7% < tolerance 13.3%)
1774822775.087939,pool-ocean,v26,1963311.3632287262,1772824.5624637725,v27,True,190486.80076495372,911418.4733563312,Ideology: supporting v26 (loss 9.7% < tolerance 13.3%)
1774822775.087939,pool-antpool,v26,27649968.36547122,24967279.25469812,v27,True,2682689.1107731014,12835810.166434996,Ideology: supporting v26 (loss 9.7% < tolerance 13.3%)
1774822775.087939,pool-f2pool,v26,17833411.54932759,16103156.442379259,v27,True,1730255.106948331,8278717.799653344,Ideology: supporting v26 (loss 9.7% < tolerance 13.3%)
1774822775.087939,pool-viabtc,v27,18324239.39013477,16546362.582995202,v27,False,0,0.0,Rational profit maximization
1774822775.087939,pool-spiderpool,v27,15215663.065022629,13739390.359094236,v27,False,0,0.0,Rational profit maximization
1774823376.0731833,pool-foundryusa,v27,49121950.14624877,44281447.928245276,v27,False,0,0.0,Ideology and profit aligned
1774823376.0731833,pool-marapool,v26,7532032.355758144,6789822.015664276,v27,True,742210.3400938679,4235981.154626472,Ideology: supporting v26 (loss 9.9% < tolerance 13.3%)
1774823376.0731833,pool-luxor,v26,3766016.177879072,3394911.007832138,v27,True,371105.1700469339,2117990.577313236,Ideology: supporting v26 (loss 9.9% < tolerance 13.3%)
1774823376.0731833,pool-ocean,v26,1964878.005849951,1771257.9171298114,v27,True,193620.08872013958,1105038.5620764708,Ideology: supporting v26 (loss 9.9% < tolerance 13.3%)
1774823376.0731833,pool-antpool,v26,27672031.915720135,24945215.666244842,v27,True,2726816.249475293,15562626.415910289,Ideology: supporting v26 (loss 9.9% < tolerance 13.3%)
1774823376.0731833,pool-f2pool,v26,17847641.886470385,16088926.080595784,v27,True,1758715.805874601,10037433.605527945,Ideology: supporting v26 (loss 9.9% < tolerance 13.3%)
1774823376.0731833,pool-viabtc,v27,18338861.38793287,16531740.559878234,v27,False,0,0.0,Rational profit maximization
1774823376.0731833,pool-spiderpool,v27,15227804.545337122,13727248.857756041,v27,False,0,0.0,Rational profit maximization
1774823976.8993127,pool-foundryusa,v27,49244819.51733914,44158578.34439924,v27,False,0,0.0,Ideology and profit aligned
1774823976.8993127,pool-marapool,v26,7550872.325992001,6770982.012807883,v27,True,779890.3131841179,5015871.46781059,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
1774823976.8993127,pool-luxor,v26,3775436.1629960006,3385491.0064039417,v27,True,389945.15659205895,2507935.733905295,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
1774823976.8993127,pool-ocean,v26,1969792.780693566,1766343.13377597,v27,True,203449.646917596,1308488.2089940668,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
1774823976.8993127,pool-antpool,v26,27741248.328101046,24875999.134011567,v27,True,2865249.1940894797,18427875.60999977,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
1774823976.8993127,pool-f2pool,v26,17892284.42463322,16044283.465131722,v27,True,1848000.9595014974,11885434.565029442,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
1774823976.8993127,pool-viabtc,v27,18384732.619806614,16485869.248575713,v27,False,0,0.0,Rational profit maximization
1774823976.8993127,pool-spiderpool,v27,15265894.050375137,13689159.286763765,v27,False,0,0.0,Rational profit maximization
1774824577.6577415,pool-foundryusa,v27,49399733.30276437,44003664.290731475,v27,False,0,0.0,Ideology and profit aligned
1774824577.6577415,pool-marapool,v26,7574625.773090536,6747228.524578825,v27,True,827397.2485117111,5843268.716322301,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774824577.6577415,pool-luxor,v26,3787312.886545268,3373614.2622894123,v27,True,413698.62425585557,2921634.3581611505,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774824577.6577415,pool-ocean,v26,1975989.332110575,1760146.5716292593,v27,True,215842.76048131566,1524330.9694753825,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774824577.6577415,pool-antpool,v26,27828516.42722393,24788730.88377873,v27,True,3039785.5434451997,21467661.15344497,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774824577.6577415,pool-f2pool,v26,17948569.766671054,15987998.025632434,v27,True,1960571.7410386205,13846006.306068063,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774824577.6577415,pool-viabtc,v27,18442567.099698696,16428034.668539744,v27,False,0,0.0,Rational profit maximization
1774824577.6577415,pool-spiderpool,v27,15313917.323856957,13641135.930126756,v27,False,0,0.0,Rational profit maximization
1774825184.8471467,pool-foundryusa,v27,49418570.96362966,43984826.59724763,v27,False,0,0.0,Ideology and profit aligned
1774825184.8471467,pool-marapool,v26,7577514.214423215,6744340.078244636,v27,True,833174.1361785792,6676442.85250088,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774825184.8471467,pool-luxor,v26,3788757.1072116075,3372170.039122318,v27,True,416587.0680892896,3338221.42625044,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774825184.8471467,pool-ocean,v26,1976742.838545187,1759393.0638899053,v27,True,217349.77465528157,1741680.744130664,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774825184.8471467,pool-antpool,v26,27839128.30951138,24778118.983116165,v27,True,3061009.3263952136,24528670.47984018,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774825184.8471467,pool-f2pool,v26,17955414.116785444,15981153.663666636,v27,True,1974260.4531188086,15820266.759186871,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774825184.8471467,pool-viabtc,v27,18449599.82642174,16421001.929639112,v27,False,0,0.0,Rational profit maximization
1774825184.8471467,pool-spiderpool,v27,15319756.998725198,13635296.245146766,v27,False,0,0.0,Rational profit maximization
1774825786.5729558,pool-foundryusa,v27,49438100.96776968,43965296.55929023,v27,False,0,0.0,Ideology and profit aligned
1774825786.5729558,pool-marapool,v26,7580508.815058017,6741345.472424502,v27,True,839163.3426335156,7515606.195134396,Ideology: supporting v26 (loss 11.1% < tolerance 13.3%)
