timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776144857.3617344,pool-foundryusa,v27,50654342.58663331,42749398.31461486,v27,False,0,0.0,Ideology and profit aligned
1776144857.3617344,pool-marapool,v26,7766999.196617108,6554907.741574278,v27,True,1212091.4550428297,1212091.4550428297,Ideology: supporting v26 (loss 15.6% < tolerance 17.4%)
1776144857.3617344,pool-luxor,v26,3883499.598308554,3277453.870787139,v27,True,606045.7275214149,606045.7275214149,Ideology: supporting v26 (loss 15.6% < tolerance 17.4%)
1776144857.3617344,pool-ocean,v26,2026173.7034653327,1709975.9325845945,v27,True,316197.7708807383,316197.7708807383,Ideology: supporting v26 (loss 15.6% < tolerance 17.4%)
1776144857.3617344,pool-antpool,v26,28535279.65713676,24082161.050566368,v27,True,4453118.606570393,4453118.606570393,Ideology: supporting v26 (loss 15.6% < tolerance 17.4%)
1776144857.3617344,pool-f2pool,v26,18404411.1398101,15532281.387643397,v27,True,2872129.7521667033,2872129.7521667033,Ideology: supporting v26 (loss 15.6% < tolerance 17.4%)
1776144857.3617344,pool-viabtc,v27,18910954.565676432,15959775.370789547,v27,False,0,0.0,Rational profit maximization
1776144857.3617344,pool-spiderpool,v27,15702846.20185633,13252313.47753061,v27,False,0,0.0,Rational profit maximization
1776145491.5796123,pool-foundryusa,v27,53551802.86464216,39851455.6254009,v27,False,0,0.0,Ideology and profit aligned
1776145491.5796123,pool-marapool,v27,8211276.439245131,6110556.529228138,v27,False,0,1212091.4550428297,Forced switch: loss 25.6% exceeds tolerance 17.4%
1776145491.5796123,pool-luxor,v27,4105638.2196225654,3055278.264614069,v27,False,0,606045.7275214149,Forced switch: loss 25.6% exceeds tolerance 17.4%
1776145491.5796123,pool-ocean,v27,2142072.1145856865,1594058.225016036,v27,False,0,316197.7708807383,Forced switch: loss 25.6% exceeds tolerance 17.4%
1776145491.5796123,pool-antpool,v27,30167515.613748416,22449653.3356425,v27,False,0,4453118.606570393,Forced switch: loss 25.6% exceeds tolerance 17.4%
1776145491.5796123,pool-f2pool,v27,19457155.040819988,14479362.210562326,v27,False,0,2872129.7521667033,Forced switch: loss 25.6% exceeds tolerance 17.4%
1776145491.5796123,pool-viabtc,v27,19992673.06946641,14877876.766816337,v27,False,0,0.0,Rational profit maximization
1776145491.5796123,pool-spiderpool,v27,16601058.888039075,12353951.243874282,v27,False,0,0.0,Rational profit maximization
1776146095.1145446,pool-foundryusa,v27,58923583.563205734,34753117.329177976,v27,False,0,0.0,Ideology and profit aligned
1776146095.1145446,pool-marapool,v27,9034949.479691546,5328811.32380729,v27,False,0,1212091.4550428297,Forced switch: loss 41.0% exceeds tolerance 17.4%
1776146095.1145446,pool-luxor,v27,4517474.739845773,2664405.661903645,v27,False,0,606045.7275214149,Forced switch: loss 41.0% exceeds tolerance 17.4%
1776146095.1145446,pool-ocean,v27,2356943.3425282296,1390124.6931671193,v27,False,0,316197.7708807383,Forced switch: loss 41.0% exceeds tolerance 17.4%
1776146095.1145446,pool-antpool,v27,33193618.74060589,19577589.42877026,v27,False,0,4453118.606570393,Forced switch: loss 41.0% exceeds tolerance 17.4%
1776146095.1145446,pool-f2pool,v27,21408902.02796475,12626965.962934665,v27,False,0,2872129.7521667033,Forced switch: loss 41.0% exceeds tolerance 17.4%
1776146095.1145446,pool-viabtc,v27,21998137.8635968,12974497.136226445,v27,False,0,0.0,Rational profit maximization
1776146095.1145446,pool-spiderpool,v27,18266310.904593777,10773466.372045178,v27,False,0,0.0,Rational profit maximization
1776146725.5702417,pool-foundryusa,v27,59102445.47269389,34554292.61562942,v27,False,0,0.0,Ideology and profit aligned
1776146725.5702417,pool-marapool,v27,9062374.972479727,5298324.8677298445,v27,False,0,1212091.4550428297,Forced switch: loss 41.5% exceeds tolerance 17.4%
1776146725.5702417,pool-luxor,v27,4531187.486239864,2649162.4338649223,v27,False,0,606045.7275214149,Forced switch: loss 41.5% exceeds tolerance 17.4%
1776146725.5702417,pool-ocean,v27,2364097.8189077554,1382171.7046251772,v27,False,0,316197.7708807383,Forced switch: loss 41.5% exceeds tolerance 17.4%
1776146725.5702417,pool-antpool,v27,33294377.61628422,19465584.840137906,v27,False,0,4453118.606570393,Forced switch: loss 41.5% exceeds tolerance 17.4%
1776146725.5702417,pool-f2pool,v27,21473888.521745443,12554726.31701202,v27,False,0,2872129.7521667033,Forced switch: loss 41.5% exceeds tolerance 17.4%
1776146725.5702417,pool-viabtc,v27,22064912.97647238,12900269.243168317,v27,False,0,0.0,Rational profit maximization
1776146725.5702417,pool-spiderpool,v27,18321758.096535105,10711830.710845124,v27,False,0,0.0,Rational profit maximization
1776147326.568081,pool-foundryusa,v27,60345939.6705651,33307220.869690806,v27,False,0,0.0,Ideology and profit aligned
1776147326.568081,pool-marapool,v27,9253044.08281998,5107107.200019257,v27,False,0,1212091.4550428297,Forced switch: loss 44.8% exceeds tolerance 17.4%
1776147326.568081,pool-luxor,v27,4626522.04140999,2553553.6000096286,v27,False,0,606045.7275214149,Forced switch: loss 44.8% exceeds tolerance 17.4%
1776147326.568081,pool-ocean,v27,2413837.586822604,1332288.8347876323,v27,False,0,316197.7708807383,Forced switch: loss 44.8% exceeds tolerance 17.4%
1776147326.568081,pool-antpool,v27,33994879.34775167,18763067.756592482,v27,False,0,4453118.606570393,Forced switch: loss 44.8% exceeds tolerance 17.4%
1776147326.568081,pool-f2pool,v27,21925691.41363865,12101623.582654323,v27,False,0,2872129.7521667033,Forced switch: loss 44.8% exceeds tolerance 17.4%
1776147326.568081,pool-viabtc,v27,22529150.810344297,12434695.791351233,v27,False,0,0.0,Rational profit maximization
1776147326.568081,pool-spiderpool,v27,18707241.297875185,10325238.469604153,v27,False,0,0.0,Rational profit maximization
1776147930.6515443,pool-foundryusa,v27,60781884.60522136,32851621.098159984,v27,False,0,0.0,Ideology and profit aligned
1776147930.6515443,pool-marapool,v27,9319888.972800609,5037248.568384532,v27,False,0,1212091.4550428297,Forced switch: loss 46.0% exceeds tolerance 17.4%
1776147930.6515443,pool-luxor,v27,4659944.486400304,2518624.284192266,v27,False,0,606045.7275214149,Forced switch: loss 46.0% exceeds tolerance 17.4%
1776147930.6515443,pool-ocean,v27,2431275.384208855,1314064.8439264,v27,False,0,316197.7708807383,Forced switch: loss 46.0% exceeds tolerance 17.4%
1776147930.6515443,pool-antpool,v27,34240461.66094136,18506413.218630128,v27,False,0,4453118.606570393,Forced switch: loss 46.0% exceeds tolerance 17.4%
1776147930.6515443,pool-f2pool,v27,22084084.739897095,11936088.998998128,v27,False,0,2872129.7521667033,Forced switch: loss 46.0% exceeds tolerance 17.4%
1776147930.6515443,pool-viabtc,v27,22691903.585949305,12264605.209979728,v27,False,0,0.0,Rational profit maximization
1776147930.6515443,pool-spiderpool,v27,18842384.227618624,10184002.5404296,v27,False,0,0.0,Rational profit maximization
1776148530.8421679,pool-foundryusa,v27,61376540.29652028,32255381.23756449,v27,False,0,0.0,Ideology and profit aligned
1776148530.8421679,pool-marapool,v27,9411069.512133107,4945825.123093221,v27,False,0,1212091.4550428297,Forced switch: loss 47.4% exceeds tolerance 17.4%
1776148530.8421679,pool-luxor,v27,4705534.756066553,2472912.5615466107,v27,False,0,606045.7275214149,Forced switch: loss 47.4% exceeds tolerance 17.4%
1776148530.8421679,pool-ocean,v27,2455061.611860811,1290215.2495025797,v27,False,0,316197.7708807383,Forced switch: loss 47.4% exceeds tolerance 17.4%
1776148530.8421679,pool-antpool,v27,34575451.03370642,18170531.43049466,v27,False,0,4453118.606570393,Forced switch: loss 47.4% exceeds tolerance 17.4%
