timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,6.954,21.716,None,None
109,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,5,10,1.0,1.0,5.0,10.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,6.954,21.716,21.8,10.9
171,60648.89005162585,58698.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,5,10,1.0,1.0,5.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,6.954,21.716,None,None
232,60648.89005162585,58698.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,5,10,1.0,1.0,5.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,6.954,21.716,None,None
294,60648.89005162585,58698.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,5,10,1.0,1.0,5.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,6.954,21.716,None,None
360,60648.89005162585,58698.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,5,10,1.0,1.0,5.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,6.954,21.716,None,None
422,60648.89005162585,58698.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,5,10,1.0,1.0,5.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,6.954,21.716,None,None
498,60648.89005162585,58698.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,5,10,1.0,1.0,5.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,6.954,21.716,None,None
617,60648.89005162585,58698.30994837415,38.1,48.3,70.16741709688209,29.832582903117906,7,10,1.0,1.0,6.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,6.954,21.716,59.5,None
685,60948.89005162586,58398.309948374146,86.4,0.0,70.16741709688209,29.832582903117906,7,10,1.0,1.0,6.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.005414152553771765,1.9888388602078604,0,0,76.4119168155484,23.58808318445161,6.954,21.716,None,None
747,63267.29005162586,56079.90994837415,86.4,0.0,70.16741709688209,29.832582903117906,7,10,1.0,1.0,6.0,10.0,0.005895981235767622,1.5725388789634405,5.895981235767622e-05,0.015725388789634403,0.005414152553771765,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,6.954,21.716,None,None
817,63267.29005162586,56079.90994837415,86.4,0.0,70.16741709688209,29.832582903117906,7,10,1.0,1.0,6.0,10.0,0.005895981235767622,1.5725388789634405,5.895981235767622e-05,0.015725388789634403,0.005414152553771765,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,6.954,21.716,None,None
882,63267.29005162586,56079.90994837415,86.4,0.0,70.16741709688209,29.832582903117906,7,10,1.0,1.0,6.0,10.0,0.005895981235767622,1.5725388789634405,5.895981235767622e-05,0.015725388789634403,0.005414152553771765,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,6.954,21.716,None,None
942,63267.29005162586,56079.90994837415,86.4,0.0,70.16741709688209,29.832582903117906,12,10,1.0,1.0,11.0,10.0,0.005895981235767622,1.5725388789634405,5.895981235767622e-05,0.015725388789634403,0.005414152553771765,1.9888388602078604,0,5.725388789634405,76.4119168155484,23.58808318445161,6.954,21.716,12.0,None
1032,64338.718623054425,55008.48137694558,86.4,0.0,77.98538984832352,22.01461015167648,15,10,1.0,1.0,14.0,10.0,0.005895981235767622,1.5725388789634405,5.895981235767622e-05,0.015725388789634403,0.00601739119200027,1.467640676778432,0,5.725388789634405,80.08393995281143,19.916060047188562,7.1979999999999995,21.472,30.0,None
1093,65705.44678179883,53641.753218201186,86.4,0.0,77.98538984832352,22.01461015167648,15,10,1.0,1.0,14.0,10.0,0.006179316354383597,1.3277373364792375,6.179316354383597e-05,0.013277373364792375,0.00601739119200027,1.467640676778432,0,3.2773733647923753,80.08393995281143,19.916060047188562,7.1979999999999995,21.472,None,None
1156,65705.44678179883,53641.753218201186,86.4,0.0,77.98538984832352,22.01461015167648,15,10,1.0,1.0,14.0,10.0,0.006179316354383597,1.3277373364792375,6.179316354383597e-05,0.013277373364792375,0.00601739119200027,1.467640676778432,0,3.2773733647923753,80.08393995281143,19.916060047188562,7.1979999999999995,21.472,None,None
