timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774041624.6970696,pool-foundryusa,v26,45446008.88995817,47957475.550411776,v26,False,0,0.0,Ideology and profit aligned
1774041624.6970696,pool-marapool,v26,6968388.029793585,7353479.58439647,v26,False,0,0.0,Ideology and profit aligned
1774041624.6970696,pool-luxor,v26,3484194.0148967924,3676739.792198235,v26,False,0,0.0,Ideology and profit aligned
1774041624.6970696,pool-ocean,v26,1817840.3555983268,1918299.0220164713,v26,False,0,0.0,Ideology and profit aligned
1774041624.6970696,pool-antpool,v26,25601251.674676433,27016044.5600653,v26,False,0,0.0,Ideology and profit aligned
1774041624.6970696,pool-f2pool,v26,16512049.896684796,17424549.44998294,v26,False,0,0.0,Ideology and profit aligned
1774041624.6970696,pool-viabtc,v26,16966509.985584382,17904124.20548706,v26,False,0,0.0,Rational profit maximization
1774041624.6970696,pool-spiderpool,v26,14088262.755887035,14866817.420627654,v26,False,0,0.0,Rational profit maximization
1774042252.2665553,pool-foundryusa,v26,40348713.971360534,54136842.30898617,v26,False,0,0.0,Ideology and profit aligned
1774042252.2665553,pool-marapool,v26,6186802.808941947,8300982.48737788,v26,False,0,0.0,Ideology and profit aligned
1774042252.2665553,pool-luxor,v26,3093401.4044709736,4150491.24368894,v26,False,0,0.0,Ideology and profit aligned
1774042252.2665553,pool-ocean,v26,1613948.5588544211,2165473.6923594475,v26,False,0,0.0,Ideology and profit aligned
1774042252.2665553,pool-antpool,v26,22729775.537199758,30497087.83406221,v26,False,0,0.0,Ideology and profit aligned
1774042252.2665553,pool-f2pool,v26,14660032.742927656,19669719.372264974,v26,False,0,0.0,Ideology and profit aligned
1774042252.2665553,pool-viabtc,v26,15063519.88264126,20211087.795354832,v26,False,0,0.0,Rational profit maximization
1774042252.2665553,pool-spiderpool,v26,12508101.331121765,16782421.115785718,v26,False,0,0.0,Rational profit maximization
1774042894.4237082,pool-foundryusa,v26,40348625.5952764,54136926.74474922,v26,False,0,0.0,Ideology and profit aligned
1774042894.4237082,pool-marapool,v26,6186789.25794238,8300995.43419488,v26,False,0,0.0,Ideology and profit aligned
1774042894.4237082,pool-luxor,v26,3093394.62897119,4150497.71709744,v26,False,0,0.0,Ideology and profit aligned
1774042894.4237082,pool-ocean,v26,1613945.0238110558,2165477.0697899694,v26,False,0,0.0,Ideology and profit aligned
1774042894.4237082,pool-antpool,v26,22729725.752005696,30497135.399542063,v26,False,0,0.0,Ideology and profit aligned
1774042894.4237082,pool-f2pool,v26,14660000.632950418,19669750.050592214,v26,False,0,0.0,Ideology and profit aligned
1774042894.4237082,pool-viabtc,v26,15063486.888903182,20211119.318039704,v26,False,0,0.0,Rational profit maximization
1774042894.4237082,pool-spiderpool,v26,12508073.934535686,16782447.29087226,v26,False,0,0.0,Rational profit maximization
1774043513.7257621,pool-foundryusa,v26,39849841.17732382,54629975.752317026,v26,False,0,0.0,Ideology and profit aligned
1774043513.7257621,pool-marapool,v26,6110308.980522985,8376596.282021942,v26,False,0,0.0,Ideology and profit aligned
1774043513.7257621,pool-luxor,v26,3055154.4902614923,4188298.141010971,v26,False,0,0.0,Ideology and profit aligned
1774043513.7257621,pool-ocean,v26,1593993.6470929529,2185199.030092681,v26,False,0,0.0,Ideology and profit aligned
1774043513.7257621,pool-antpool,v26,22448743.86322575,30774886.340471916,v26,False,0,0.0,Ideology and profit aligned
1774043513.7257621,pool-f2pool,v26,14478775.627760984,19848891.190008514,v26,False,0,0.0,Ideology and profit aligned
1774043513.7257621,pool-viabtc,v26,14877274.039534222,20395190.94753168,v26,False,0,0.0,Rational profit maximization
1774043513.7257621,pool-spiderpool,v26,12353450.764970385,16935292.48321828,v26,False,0,0.0,Rational profit maximization
1774044113.9521375,pool-foundryusa,v26,39849841.17732382,54629975.752317026,v26,False,0,0.0,Ideology and profit aligned
1774044113.9521375,pool-marapool,v26,6110308.980522985,8376596.282021942,v26,False,0,0.0,Ideology and profit aligned
1774044113.9521375,pool-luxor,v26,3055154.4902614923,4188298.141010971,v26,False,0,0.0,Ideology and profit aligned
1774044113.9521375,pool-ocean,v26,1593993.6470929529,2185199.030092681,v26,False,0,0.0,Ideology and profit aligned
1774044113.9521375,pool-antpool,v26,22448743.86322575,30774886.340471916,v26,False,0,0.0,Ideology and profit aligned
1774044113.9521375,pool-f2pool,v26,14478775.627760984,19848891.190008514,v26,False,0,0.0,Ideology and profit aligned
1774044113.9521375,pool-viabtc,v26,14877274.039534222,20395190.94753168,v26,False,0,0.0,Rational profit maximization
1774044113.9521375,pool-spiderpool,v26,12353450.764970385,16935292.48321828,v26,False,0,0.0,Rational profit maximization
1774044715.1898777,pool-foundryusa,v26,39493566.59307201,54982153.61486542,v26,False,0,0.0,Ideology and profit aligned
1774044715.1898777,pool-marapool,v26,6055680.210937709,8430596.887612699,v26,False,0,0.0,Ideology and profit aligned
1774044715.1898777,pool-luxor,v26,3027840.1054688543,4215298.443806349,v26,False,0,0.0,Ideology and profit aligned
1774044715.1898777,pool-ocean,v26,1579742.6637228807,2199286.144594617,v26,False,0,0.0,Ideology and profit aligned
1774044715.1898777,pool-antpool,v26,22248042.51409723,30973279.869707525,v26,False,0,0.0,Ideology and profit aligned
1774044715.1898777,pool-f2pool,v26,14349329.195482828,19976849.14673444,v26,False,0,0.0,Ideology and profit aligned
1774044715.1898777,pool-viabtc,v26,14744264.86141355,20526670.682883088,v26,False,0,0.0,Rational profit maximization
1774044715.1898777,pool-spiderpool,v26,12243005.643852327,17044467.62060829,v26,False,0,0.0,Rational profit maximization
1774045356.7417667,pool-foundryusa,v26,28081757.495190993,65319641.14915009,v26,False,0,0.0,Ideology and profit aligned
1774045356.7417667,pool-marapool,v26,4305869.482595952,10015678.309536345,v26,False,0,0.0,Ideology and profit aligned
1774045356.7417667,pool-luxor,v26,2152934.741297976,5007839.154768173,v26,False,0,0.0,Ideology and profit aligned
1774045356.7417667,pool-ocean,v26,1123270.2998076403,2612785.6459660036,v26,False,0,0.0,Ideology and profit aligned
